Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.1833442919960362,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.18652723299601348,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.1896981749960105,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.19285041399416514,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.1961303179996321,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.19939925799553748,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.20256549699843163,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.20572341999650234,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2089794540006551,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.21214624799904414,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.21534950399654917,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2185380009977962,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.22176607199799037,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.22492855200107442,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.22809823399438756,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.23133152700029314,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.23454467299598036,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.23763822699402226,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2407894279967877,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2439344259983045,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.24718984799983446,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2503857529954985,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2535492139941198,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.25671946999500506,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2599431709968485,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2631015209990437,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.266281500000332,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2693864609973389,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2726748459972441,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.2757819179969374,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.27893311999650905,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.28209957999933977,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.28535663199727423,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.28844748299889034,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.29169018299580785,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.29492919799668016,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.29815241799951764,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.30136269200011156,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.30454996800108347,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3077054839959601,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.31117169999924954,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.31433891999768093,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3174664920006762,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3206382299977122,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.32379709799715783,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.32692557799600763,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3301002049993258,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.333302997998544,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.33646818099805387,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3396187159960391,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3428417869945406,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.34601641399785876,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.34917694899922935,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3523219839989906,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.35556418399937684,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.35873432999505894,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.36190580899710767,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.365157193999039,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3683961540009477,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.37148341199645074,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.37462652099929983,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3779059429944027,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.38111242200102424,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.38428427100006957,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.387444082996808,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.3906420809944393,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.39383326299866894,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.39698176099773264,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.40020603599987226,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4034232729973155,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.40658019699912984,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4097213799977908,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4130261350001092,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4163163720004377,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4196395159960957,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.42280688399478095,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4260032140009571,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.42916500799765345,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4324656339958892,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.43555878099869005,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.43885847999627003,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.44203840399859473,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4454761939996388,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.448775263997959,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4521636479985318,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.45552238399977796,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.45872741799394134,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4618287129997043,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.46496098899660865,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.46821163300046464,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4714275379956234,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.47451227699639276,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.47762731200054986,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.48083093899913365,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.48401754799851915,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.48717832299735164,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4903328949949355,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4935512070005643,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.49674098199466243,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.4998932939997758,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5030977179994807,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5062783260000288,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5094068979960866,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5125511919977725,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5157608379959129,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5189025209983811,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.522039721996407,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5253392919985345,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5285845849939506,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5317011759980232,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5348356190006598,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5380622079974273,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5413021309941541,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5445115349939442,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5477259580002283,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5508962329986389,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5541995809981017,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5573273939953651,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5604485399962869,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5636230189993512,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5667769430001499,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5699079039986827,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5731785669995588,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5763111759952153,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5794742849975592,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.582621671994275,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5858022059983341,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5889659449967439,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5921634970000014,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5954245679968153,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.5985998059986741,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6017294709963608,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6048512839988689,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6080352999997558,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6114197019996936,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6145073119987501,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.617622088000644,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6209455839998554,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6240996179985814,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6272506719978992,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.630440353997983,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6336059069944895,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6367312019938254,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6398726069965051,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6430849559983471,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6463162309955806,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6495009129939717,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6525855779982521,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6558878709984128,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6590688129945192,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6629184869962046,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6661744089942658,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6696515699950396,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6729253070006962,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6762209689986776,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6793747629999416,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6825035209985799,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6856530369987013,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6887787390005542,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6919137179938843,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6951207339952816,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.6984503409985336,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7016730969990022,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.704837242999929,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7080694429969299,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7112914589961292,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7144286789989565,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7175921390007716,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7208332659938606,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7239975970005617,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7271342429958167,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7303568319985061,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7336002730007749,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7367804559980868,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7399673049949342,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7432068199996138,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7464836500003003,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7497140909981681,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7528802559972974,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7560388459969545,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7593381199985743,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.762551560997963,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.765807464995305,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.769046683999477,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7722834949963726,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7753836789997877,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7785425469992333,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7817878589994507,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7849897449996206,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.788149556996359,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7914075539956684,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.794541532995936,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.7977947889958159,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8010315819992684,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8042283379982109,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8073819290002575,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8106109629952698,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8137745159983751,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8169066249975003,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8201478619957925,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8233788219949929,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.827499696999439,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8309997089963872,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8342364459967939,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8374119250001968,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8405943859979743,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8438798079951084,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8470870460005244,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.850282765000884,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8534030219962006,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8567057959953672,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8598627940009465,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.86302962499758,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.866441637997923,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8696852639986901,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8728181879996555,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8759901119992719,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8792498859984335,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8825447519993759,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8856828059942927,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8888511179975467,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8920685599950957,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8953693699950236,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.8984647209945251,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9016484589956235,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9048031790007371,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9079641759963124,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9111098969951854,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9142885609981022,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9173844670003746,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9205403159940033,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9236899620009353,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9268430149968481,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.929979328000627,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9334889329984435,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9366950409967103,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9399318899959326,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9431368679943262,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9463522359947092,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9503405379946344,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.953909511998063,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9570629169975291,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9606220019995817,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9637749999965308,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9670021079946309,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9702259939949727,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9735085270003765,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9766070629993919,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9798313559949747,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9830189459971734,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9861726659946726,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9893253119953442,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9925403640008881,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
0.9956861030004802,-0.0652419952392578,-2.4133552734375,0.39743747558593745,0,0,0,0
