Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.10635496800023247,0,0,1.3718775512695311,0,0,0.765625
0.10946678500022244,0,0,1.448492004394531,0,0,0.3828125
0.11257275000025402,0,0,1.2832920898437499,0,0,0.45937500000000003
0.11553982799978257,0,0,1.4604630126953124,0,0,0.6125
0.11835042599977896,0,0,1.2330138549804688,0,0,0.8421875000000001
0.12142476099961641,0,0,1.4867992309570313,0,0,1.4546875000000001
0.12457570700007636,0,0,1.35990654296875,0,0,0.9187500000000001
0.12777772699973866,0,0,1.3646949462890625,0,0,0.0765625
0.1310851520001961,0,0,1.3407529296874998,0,0,1.6843750000000002
0.13439222600027279,0,0,1.4796166259765624,0,0,0.9187500000000001
0.1378632429996287,0,0,1.3192051147460937,0,0,0.0
0.1411767609997696,0,0,1.3718775512695311,0,0,0.45937500000000003
0.14415528300014557,0,0,1.2976572998046874,0,0,0.5359375000000001
0.14781066799969267,0,0,1.2330138549804688,0,0,0.6125
0.15115538899954117,0,0,1.2952630981445312,0,0,0.30625
0.1540629679993799,0,0,1.47482822265625,0,0,0.5359375000000001
0.15696532399942953,0,0,1.5418658691406248,0,0,0.9187500000000001
0.1598641430000498,0,0,1.1731588134765625,0,0,0.8421875000000001
0.16283948000000237,0,0,1.2689268798828124,0,0,0.6890625
0.16571255799954088,0,0,1.4053963745117186,0,0,0.6125
0.16849252700012585,0,0,1.3407529296874998,0,0,0.9187500000000001
0.17118805199970666,0,0,1.3479355346679687,0,0,0.45937500000000003
0.173828207999577,0,0,1.458068811035156,0,0,0.765625
0.17652702899977157,0,0,1.6519991455078125,0,0,0.9187500000000001
0.17910748199938098,0,0,1.446097802734375,0,0,1.1484375
0.181932579000204,0,0,1.3527239379882812,0,0,1.6843750000000002
0.18465240099976654,0,0,1.3359645263671873,0,0,0.6125
0.18737085100019613,0,0,1.6232687255859375,0,0,0.8421875000000001
0.1901078579994646,0,0,1.1875240234375,0,0,0.30625
0.19278017899978295,0,0,1.369483349609375,0,0,0.0
0.19538590899992414,0,0,1.2473790649414063,0,0,0.8421875000000001
0.19836172699979215,0,0,1.5131354492187499,0,0,0.6125
0.2011578069996176,0,0,1.2785036865234374,0,0,0.3828125
0.203922775999672,0,0,1.4987702392578124,0,0,0.9187500000000001
0.20655969099971117,0,0,1.5945383056640625,0,0,1.1484375
0.20936762200017256,0,0,1.4413093994140624,0,0,0.8421875000000001
0.2120963130000746,0,0,1.3479355346679687,0,0,1.1484375
0.21483400499982963,0,0,1.3862427612304686,0,0,1.0718750000000001
0.21744188299999223,0,0,1.5562310791015623,0,0,0.9187500000000001
0.22017220399993676,0,0,1.16837041015625,0,0,0.9187500000000001
0.2232435030000488,0,0,1.3168109130859373,0,0,0.8421875000000001
0.226241153999581,0,0,1.2617442749023438,0,0,0.9953125
0.2297271699999328,0,0,1.1133037719726562,0,0,0.30625
0.23253604599995015,0,0,1.2641384765625,0,0,-852.8296875000001
0.2354268469998715,0,0,1.3575123413085937,0,0,0.9187500000000001
0.2385574780000752,0,0,1.3239935180664062,0,0,0.30625
0.24135563199979515,0,0,1.2330138549804688,0,0,0.3828125
0.24413448899940704,0,0,1.62805712890625,0,0,-9.034375
0.24756972799968935,0,0,1.3239935180664062,0,0,1.1484375
0.25041675200009195,0,0,1.1372457885742187,0,0,1.0718750000000001
0.2531532020002487,0,0,1.2976572998046874,0,0,1.225
0.256110205999903,0,0,1.350329736328125,0,0,1.1484375
0.2591625610002666,0,0,1.4915876342773438,0,0,0.9187500000000001
0.26218787800007703,0,0,1.5251064575195312,0,0,1.6078125
0.2647927010002604,0,0,1.3527239379882812,0,0,0.5359375000000001
0.2674114860001282,0,0,1.649604943847656,0,0,0.6890625
0.2705101179999474,0,0,1.3215993164062498,0,0,0.765625
0.2733697519997804,0,0,1.3335703247070312,0,0,1.225
0.27617627600011474,0,0,1.3862427612304686,0,0,0.9953125
0.2788469500001156,0,0,1.2737152832031249,0,0,0.9953125
0.28155779000007897,0,0,1.39821376953125,0,0,0.8421875000000001
0.2844493129996408,0,0,1.3407529296874998,0,0,0.5359375000000001
0.287272780999956,0,0,1.678335363769531,0,0,1.225
0.29004613799952494,0,0,1.1923124267578125,0,0,0.6890625
0.2928567729995848,0,0,1.4030021728515625,0,0,832.69375
0.29565155699947354,0,0,1.3575123413085937,0,0,0.765625
0.29842159999952855,0,0,1.2928688964843749,0,0,0.8421875000000001
0.3009934040001099,0,0,1.2425906616210938,0,0,0.9953125
0.3037749650002297,0,0,1.4628572143554686,0,0,1.225
0.3064208059995508,0,0,1.3958195678710936,0,0,1.225
0.30912766399978864,0,0,1.4149731811523436,0,0,1.0718750000000001
0.3119093919995066,0,0,1.388636962890625,0,0,1.53125
0.3145028999997521,0,0,1.47482822265625,0,0,0.5359375000000001
0.3170811299996785,0,0,1.618480322265625,0,0,0.8421875000000001
0.31989798699942185,0,0,1.1252747802734375,0,0,0.22968750000000002
0.32261608599947067,0,0,1.3192051147460937,0,0,0.153125
0.3253164449997712,0,0,1.2497732666015624,0,0,0.6125
0.32845776100020885,0,0,1.369483349609375,0,0,0.5359375000000001
0.3312875809997422,0,0,1.0965443603515623,0,0,0.45937500000000003
0.33423675099948014,0,0,1.419761584472656,0,0,0.22968750000000002
0.3370011830002113,0,0,1.6041151123046875,0,0,0.6890625
0.33983696599989344,0,0,1.197100830078125,0,0,0.5359375000000001
0.342681674999767,0,0,1.3958195678710936,0,0,0.0
0.3454862540002068,0,0,1.3551181396484375,0,0,0.8421875000000001
0.348368500000106,0,0,1.2569558715820313,0,0,0.6890625
0.3509780439999304,0,0,1.2378022583007813,0,0,0.765625
0.3538350119997631,0,0,1.4125789794921875,0,0,0.9187500000000001
0.35659483299968997,0,0,1.6400281372070311,0,0,0.8421875000000001
0.3593152650000775,0,0,1.5155296508789062,0,0,0.9187500000000001
0.36191856899949926,0,0,1.47482822265625,0,0,1.6843750000000002
0.3647428710000895,0,0,1.3670891479492187,0,0,0.45937500000000003
0.3674896539996553,0,0,1.637633935546875,0,0,0.9953125
0.370271474999754,0,0,1.1180921752929687,0,0,0.6125
0.37288770499981183,0,0,1.2569558715820313,0,0,832.3875
0.3756318770001599,0,0,1.3287819213867187,0,0,0.5359375000000001
0.3785067520002485,0,0,1.3263877197265623,0,0,0.9953125
0.3815560880002522,0,0,1.3000515014648437,0,0,0.5359375000000001
0.3841600589994414,0,0,1.407790576171875,0,0,1.0718750000000001
0.386981083000137,0,0,1.7956512451171873,0,0,0.8421875000000001
0.3898840129995733,0,0,1.0773907470703123,0,0,0.5359375000000001
0.3925413719998687,0,0,1.2856862915039062,0,0,1.6078125
0.395223212000019,0,0,1.4700398193359374,0,0,0.765625
0.39799342199967214,0,0,1.350329736328125,0,0,0.6125
0.40094225899974845,0,0,1.3048399047851562,0,0,1.1484375
0.4036452649997955,0,0,1.4724340209960938,0,0,1.378125
0.4064106420000826,0,0,1.438915197753906,0,0,0.9953125
0.40903663100016274,0,0,1.2282254516601563,0,0,0.9187500000000001
0.41209841099953337,0,0,1.5275006591796874,0,0,1.6843750000000002
0.41518376499971055,0,0,1.4101847778320311,0,0,0.6125
0.41795451199959643,0,0,1.4891934326171874,0,0,0.6125
0.4205775189993801,0,0,1.2569558715820313,0,0,1.3015625000000002
0.4234257649995925,0,0,1.2497732666015624,0,0,0.8421875000000001
0.4261437710001701,0,0,1.35990654296875,0,0,1.1484375
0.42894366499967873,0,0,1.3096283081054687,0,0,0.9953125
0.43178379999972094,0,0,1.4006079711914061,0,0,0.9187500000000001
0.43464810099976603,0,0,1.4101847778320311,0,0,0.3828125
0.43735273699985555,0,0,1.675941162109375,0,0,0.8421875000000001
0.4402215749996685,0,0,1.1348515869140625,0,0,0.5359375000000001
0.44297511799959466,0,0,1.4604630126953124,0,0,0.0
0.44578566099971795,0,0,1.3359645263671873,0,0,0.6125
0.4486236100001406,0,0,1.3934253662109375,0,0,1.225
0.451519243999428,0,0,1.1851298217773436,0,0,0.6125
0.45439789699958055,0,0,1.35990654296875,0,0,0.765625
0.4570779779996883,0,0,1.6711527587890624,0,0,0.9953125
0.45980689199950575,0,0,1.2928688964843749,0,0,0.9953125
0.46262463799939724,0,0,1.2976572998046874,0,0,0.765625
0.46523453400004655,0,0,1.3838485595703125,0,0,0.6890625
0.46796335499948327,0,0,1.5035586425781249,0,0,0.8421875000000001
0.4705767890000061,0,0,1.1228805786132812,0,0,1.0718750000000001
0.4733499240001038,0,0,1.2641384765625,0,0,0.0765625
0.4760253200001898,0,0,1.3646949462890625,0,0,0.9187500000000001
0.4788463810000394,0,0,1.4317325927734375,0,0,0.3828125
0.48145238799952494,0,0,1.2785036865234374,0,0,0.5359375000000001
0.48425935700015543,0,0,1.5346832641601562,0,0,0.5359375000000001
0.48697738200007734,0,0,1.6208745239257811,0,0,0.8421875000000001
0.4898904040001071,0,0,1.1156979736328125,0,0,0.30625
0.4926795579995087,0,0,1.3814543579101561,0,0,0.5359375000000001
0.4954109159998552,0,0,1.5227122558593749,0,0,0.6890625
0.4979914240002472,0,0,1.407790576171875,0,0,1.0718750000000001
0.5074844279997706,0,0,1.6807295654296874,0,0,0.6890625
0.5102729519994682,0,0,1.0749965454101562,0,0,0.5359375000000001
0.5130659950000336,0,0,1.2378022583007813,0,0,-852.8296875000001
0.5157859089995327,0,0,1.2617442749023438,0,0,0.765625
0.518659802000002,0,0,1.369483349609375,0,0,0.765625
0.5212666990000798,0,0,1.2497732666015624,0,0,0.9187500000000001
0.5239748719995987,0,0,1.446097802734375,0,0,0.9187500000000001
0.5268179509994297,0,0,1.5849614990234373,0,0,1.225
0.5297739919997184,0,0,1.2114660400390624,0,0,0.9953125
0.5323982769996292,0,0,1.5035586425781249,0,0,1.225
0.5351305429994682,0,0,1.5011644409179687,0,0,0.9187500000000001
0.5377892159995099,0,0,1.39821376953125,0,0,0.9953125
0.5406035919995702,0,0,1.2425906616210938,0,0,0.765625
0.5433267099997465,0,0,1.2808978881835937,0,0,-852.8296875000001
0.546113344999867,0,0,1.3575123413085937,0,0,0.9953125
0.5487116670001342,0,0,1.2785036865234374,0,0,0.45937500000000003
0.5514186919999702,0,0,1.2114660400390624,0,0,0.6890625
0.5541397169999982,0,0,1.6352397338867186,0,0,0.8421875000000001
0.5571656279998933,0,0,1.7190367919921874,0,0,0.6125
0.5599387259999276,0,0,1.22583125,0,0,1.225
0.5625517890002811,0,0,1.4508862060546874,0,0,1.4546875000000001
0.5653612019996217,0,0,1.235408056640625,0,0,1.1484375
0.568132188999698,0,0,1.2832920898437499,0,0,0.6890625
0.5707982149997406,0,0,1.3431471313476562,0,0,0.45937500000000003
0.5741323249994821,0,0,1.438915197753906,0,0,0.9187500000000001
0.5778070619999198,0,0,1.4149731811523436,0,0,0.3828125
0.5805662530001428,0,0,1.3096283081054687,0,0,0.8421875000000001
0.5833765360002872,0,0,1.2689268798828124,0,0,0.0
0.5863270399995599,0,0,1.3479355346679687,0,0,-9.340625000000001
0.5891214160001255,0,0,1.3766659545898436,0,0,0.765625
0.5919398099995306,0,0,1.2617442749023438,0,0,1.0718750000000001
0.5947612589998243,0,0,1.4700398193359374,0,0,0.22968750000000002
0.5975610240002425,0,0,1.5394716674804687,0,0,0.9187500000000001
0.6004147699995883,0,0,1.3287819213867187,0,0,0.5359375000000001
0.6030789059996096,0,0,1.3144167114257812,0,0,832.69375
0.6059710219997214,0,0,1.369483349609375,0,0,0.8421875000000001
0.6092232999999396,0,0,1.3239935180664062,0,0,0.8421875000000001
0.612040990999958,0,0,1.2306196533203124,0,0,0.8421875000000001
0.6149063840002782,0,0,1.4053963745117186,0,0,0.45937500000000003
0.6177933700000722,0,0,1.3814543579101561,0,0,0.9953125
0.6206344309994165,0,0,1.2018892333984375,0,0,0.6125
0.6233545850000155,0,0,1.3168109130859373,0,0,0.0765625
0.6262498859996413,0,0,1.2761094848632812,0,0,0.6125
0.6290478729997631,0,0,1.254561669921875,0,0,1.0718750000000001
0.6319836729999224,0,0,1.5155296508789062,0,0,0.3828125
0.6346814759999688,0,0,1.4221557861328125,0,0,0.3828125
0.6374952219994157,0,0,1.6735469604492186,0,0,0.765625
0.6403596339996511,0,0,1.2473790649414063,0,0,0.8421875000000001
0.6430463259994212,0,0,1.3838485595703125,0,0,0.22968750000000002
0.6457758509995983,0,0,1.235408056640625,0,0,0.6890625
0.6485496349996538,0,0,1.47482822265625,0,0,0.5359375000000001
0.6514162879993819,0,0,1.1228805786132812,0,0,0.30625
0.6542834960000619,0,0,1.5227122558593749,0,0,1.225
0.6569878169993899,0,0,1.5322890624999999,0,0,0.9187500000000001
0.6596693430001324,0,0,1.2665326782226562,0,0,0.9187500000000001
0.6624041449995275,0,0,1.4317325927734375,0,0,1.1484375
0.6652172059993973,0,0,1.4437036010742186,0,0,0.30625
0.6676307159996213,0,0,1.5562310791015623,0,0,0.9953125
0.6701998910002658,0,0,1.2497732666015624,0,0,1.1484375
0.6725919009995778,0,0,1.5203180541992187,0,0,1.3015625000000002
0.6749690219994591,0,0,1.369483349609375,0,0,0.45937500000000003
0.6774515309998606,0,0,1.5442600708007812,0,0,1.0718750000000001
0.6799517439994816,0,0,1.3239935180664062,0,0,0.8421875000000001
0.6824649379996117,0,0,1.4891934326171874,0,0,1.1484375
0.684864947999813,0,0,1.4317325927734375,0,0,0.3828125
0.6873673079999207,0,0,1.649604943847656,0,0,0.8421875000000001
0.6898871499997767,0,0,1.139639990234375,0,0,0.6890625
0.6924025849993996,0,0,1.2761094848632812,0,0,1.1484375
0.6949780369996006,0,0,1.4221557861328125,0,0,0.0765625
0.699106971999754,0,0,1.3575123413085937,0,0,0.9187500000000001
0.7017287199996645,0,0,1.3335703247070312,0,0,0.6125
0.7043127279994223,0,0,1.5035586425781249,0,0,0.9953125
0.7070309569999154,0,0,1.6065093139648436,0,0,1.225
0.7095641690002594,0,0,1.3000515014648437,0,0,0.8421875000000001
0.7127858550002202,0,0,1.2904746948242187,0,0,0.765625
0.7155204909995518,0,0,1.3958195678710936,0,0,0.9187500000000001
0.7181216839999252,0,0,1.5035586425781249,0,0,0.5359375000000001
0.7205048240002725,0,0,1.2473790649414063,0,0,0.6125
0.7230564619994766,0,0,1.2521674682617188,0,0,1.1484375
0.7257715790001384,0,0,1.2593500732421874,0,0,0.9953125
0.7284545860002254,0,0,1.5203180541992187,0,0,0.765625
0.7311208339997393,0,0,1.35990654296875,0,0,0.8421875000000001
0.7336147679998248,0,0,1.4101847778320311,0,0,0.0765625
0.7360917030000564,0,0,1.35990654296875,0,0,0.765625
0.7385041950001323,0,0,1.3814543579101561,0,0,0.8421875000000001
0.7410534250002456,0,0,1.3359645263671873,0,0,0.6890625
0.7435336379994624,0,0,1.2904746948242187,0,0,832.5406250000001
0.7460637019994465,0,0,1.3623007446289062,0,0,0.765625
0.74871141299991,0,0,1.3383587280273437,0,0,0.765625
0.7512393659999361,0,0,1.3359645263671873,0,0,0.9953125
0.7539372430001094,0,0,1.3814543579101561,0,0,0.30625
0.7567530629994508,0,0,1.6400281372070311,0,0,0.8421875000000001
0.7595354389995919,0,0,1.3527239379882812,0,0,0.9187500000000001
0.7620447629997216,0,0,1.4987702392578124,0,0,0.6890625
0.7646459739999045,0,0,1.2880804931640624,0,0,0.0
0.767610459000025,0,0,1.5586252807617187,0,0,1.0718750000000001
0.7707670529998722,0,0,1.209071838378906,0,0,0.9953125
0.7737492790001852,0,0,1.3862427612304686,0,0,1.225
0.7769238909995693,0,0,1.62805712890625,0,0,0.6125
0.7801654469994901,0,0,1.0749965454101562,0,0,0.8421875000000001
0.7835102429999097,0,0,1.3263877197265623,0,0,0.5359375000000001
0.7866669850000108,0,0,1.5059528442382812,0,0,0.765625
0.7898447090001355,0,0,1.2210428466796874,0,0,0.6890625
0.7926998249995449,0,0,1.37906015625,0,0,1.4546875000000001
0.7956318839997039,0,0,1.5275006591796874,0,0,0.6890625
0.7986928310001531,0,0,1.2378022583007813,0,0,0.765625
0.801890072999413,0,0,1.4006079711914061,0,0,1.4546875000000001
0.8056402900001558,0,0,1.467645617675781,0,0,0.6125
0.8093898959996295,0,0,1.2425906616210938,0,0,0.0
0.8131494649996966,0,0,1.4341267944335936,0,0,0.0
0.8161812270000155,0,0,1.3766659545898436,0,0,0.8421875000000001
0.8196079099998315,0,0,1.4006079711914061,0,0,-9.264062500000001
0.8227523189998465,0,0,1.2832920898437499,0,0,0.9953125
0.8264007039997523,0,0,1.3144167114257812,0,0,0.6125
0.8295828720001737,0,0,1.2952630981445312,0,0,0.6890625
0.832534301999658,0,0,1.458068811035156,0,0,0.765625
0.8355729710001469,0,0,1.4413093994140624,0,0,0.6890625
0.8390246540002408,0,0,1.2832920898437499,0,0,1.0718750000000001
0.8422896359998049,0,0,1.4053963745117186,0,0,1.6078125
0.8471843030001764,0,0,1.6041151123046875,0,0,0.9187500000000001
0.8503074350001043,0,0,1.3072341064453123,0,0,0.8421875000000001
0.8538273389995084,0,0,1.4820108276367188,0,0,1.53125
0.8572235419997014,0,0,1.5514426757812498,0,0,0.9953125
0.860889574999419,0,0,1.2832920898437499,0,0,1.6843750000000002
0.8641255009997622,0,0,1.4101847778320311,0,0,1.3015625000000002
0.8671274859998448,0,0,1.678335363769531,0,0,0.9953125
0.8698489739999786,0,0,1.2880804931640624,0,0,0.6890625
0.8723602600002778,0,0,1.4149731811523436,0,0,0.6125
0.8750540259998161,0,0,1.4149731811523436,0,0,0.45937500000000003
0.8776007010001194,0,0,1.4628572143554686,0,0,1.1484375
0.8801071359994239,0,0,1.24498486328125,0,0,0.8421875000000001
0.8827337539996734,0,0,1.3910311645507811,0,0,1.378125
0.8854643529994064,0,0,1.3862427612304686,0,0,1.378125
0.8880731199997172,0,0,1.675941162109375,0,0,1.378125
0.8905726839993804,0,0,1.4508862060546874,0,0,0.3828125
0.8932935799994084,0,0,1.1324573852539062,0,0,-9.8
0.8959776609999608,0,0,1.6903063720703124,0,0,1.4546875000000001
0.8985237799997776,0,0,1.3168109130859373,0,0,0.6125
0.9011344359996656,0,0,0.8714894042968749,0,0,0.30625
0.9037885729994741,0,0,1.9919757812499999,0,0,1.225
0.906420283999978,0,0,1.5107412475585937,0,0,0.9187500000000001
0.9090942719994928,0,0,1.1324573852539062,0,0,0.0
0.9117857229994115,0,0,1.5370774658203123,0,0,0.9187500000000001
0.9157556780000959,0,0,1.2018892333984375,0,0,0.6890625
0.9192408979997708,0,0,1.3958195678710936,0,0,0.6890625
0.922314474999439,0,0,1.608903515625,0,0,1.3015625000000002
0.9247371699993892,0,0,1.438915197753906,0,0,0.8421875000000001
0.927300362999631,0,0,1.7669208251953124,0,0,0.9953125
0.9299084079993918,0,0,1.3479355346679687,0,0,1.0718750000000001
0.9323043809999945,0,0,1.2737152832031249,0,0,0.9187500000000001
0.9349430920001396,0,0,1.3718775512695311,0,0,0.5359375000000001
0.9374077120000948,0,0,1.7310078002929687,0,0,0.9187500000000001
0.9399664430002304,0,0,1.2832920898437499,0,0,0.9953125
0.9424561369996809,0,0,1.388636962890625,0,0,-9.340625000000001
0.9457986919996983,0,0,1.3359645263671873,0,0,0.8421875000000001
0.9483975699995426,0,0,1.467645617675781,0,0,1.1484375
0.9510287809998772,0,0,1.2569558715820313,0,0,0.8421875000000001
0.9539681919995928,0,0,1.5945383056640625,0,0,0.0765625
0.9564826449995962,0,0,1.4532804077148436,0,0,0.6890625
0.9589725059995544,0,0,1.2713210815429687,0,0,0.6890625
0.9615820139997595,0,0,1.1731588134765625,0,0,0.5359375000000001
0.9646491829998922,0,0,1.4053963745117186,0,0,0.5359375000000001
0.9676088349997372,0,0,1.7286135986328124,0,0,1.1484375
0.9718218799998795,0,0,1.5634136840820312,0,0,0.30625
0.9748805119997996,0,0,1.5442600708007812,0,0,0.765625
0.9779856989998734,0,0,1.3551181396484375,0,0,0.765625
0.9814003269993918,0,0,1.4149731811523436,0,0,0.5359375000000001
0.9845805690001725,0,0,1.4413093994140624,0,0,0.45937500000000003
0.9878474400002233,0,0,1.4053963745117186,0,0,0.9187500000000001
0.9908722019999914,0,0,1.2832920898437499,0,0,1.1484375
0.9939119270002266,0,0,1.3766659545898436,0,0,1.4546875000000001
0.9968010060001689,0,0,1.66636435546875,0,0,1.225
0.9998016939998706,0,0,1.177947216796875,0,0,0.5359375000000001
1.0029108809994796,0,0,1.4006079711914061,0,0,-9.5703125
1.005963827999949,0,0,1.2761094848632812,0,0,0.9187500000000001
1.0090974599997935,0,0,1.4820108276367188,0,0,1.225
1.0123874599994451,0,0,1.6352397338867186,0,0,1.53125
1.0156128859998717,0,0,1.6160861206054686,0,0,0.8421875000000001
1.018738091999694,0,0,1.3263877197265623,0,0,0.6125
1.0222109790001923,0,0,1.2761094848632812,0,0,1.6843750000000002
1.025463015999776,0,0,1.5275006591796874,0,0,1.1484375
1.0284813709995433,0,0,1.458068811035156,0,0,0.6125
1.0319385359998705,0,0,1.47482822265625,0,0,0.9187500000000001
1.0352007769997726,0,0,1.7334020019531249,0,0,1.4546875000000001
1.0381594469999982,0,0,1.4628572143554686,0,0,0.6890625
1.0410817840001982,0,0,1.3096283081054687,0,0,0.9953125
1.0441312309994828,0,0,1.3407529296874998,0,0,0.9187500000000001
1.0472033629994257,0,0,1.5442600708007812,0,0,0.9953125
1.0503651609997178,0,0,1.3144167114257812,0,0,1.0718750000000001
1.0538409549999415,0,0,1.419761584472656,0,0,1.378125
1.0568232369996622,0,0,1.85790048828125,0,0,1.0718750000000001
1.0600871440001356,0,0,1.2473790649414063,0,0,0.6890625
1.0634706060000099,0,0,1.2713210815429687,0,0,0.9187500000000001
1.0667114580000998,0,0,1.235408056640625,0,0,0.8421875000000001
1.0691210420000061,0,0,1.2306196533203124,0,0,0.3828125
1.0709583729994847,0,0,1.22583125,0,0,0.765625
1.072650168999644,0,0,1.4125789794921875,0,0,1.0718750000000001
1.07439292700019,0,0,1.656787548828125,0,0,0.765625
1.0763484239996615,0,0,1.6256629272460936,0,0,1.6843750000000002
1.0782928459993855,0,0,1.6160861206054686,0,0,0.8421875000000001
1.0800130309999076,0,0,1.4700398193359374,0,0,0.6125
1.0818012879999515,0,0,1.4772224243164063,0,0,1.0718750000000001
1.08354436099944,0,0,1.2641384765625,0,0,1.3015625000000002
1.085402265999619,0,0,1.350329736328125,0,0,0.30625
1.087104766000266,0,0,1.3096283081054687,0,0,0.5359375000000001
1.0889021900002263,0,0,1.0726023437499999,0,0,0.6125
1.090677317999507,0,0,1.0773907470703123,0,0,1.3015625000000002
1.0924100579995866,0,0,1.5155296508789062,0,0,1.0718750000000001
1.0941161119999379,0,0,1.6711527587890624,0,0,0.0765625
1.0959768689999692,0,0,1.7022773803710936,0,0,0.9187500000000001
1.0977499969994824,0,0,1.936909143066406,0,0,1.378125
1.0994036639995102,0,0,1.5921441040039062,0,0,0.8421875000000001
1.1011467179996544,0,0,1.4173673828125,0,0,0.45937500000000003
1.1026935709996906,0,0,1.3862427612304686,0,0,0.0
1.1043629969999529,0,0,1.3479355346679687,0,0,832.3875
1.1061493659999542,0,0,1.0079588989257813,0,0,0.45937500000000003
1.107719569999972,0,0,1.2617442749023438,0,0,0.8421875000000001
1.1093930139995791,0,0,1.3742717529296875,0,0,0.9953125
1.11107895799978,0,0,1.5346832641601562,0,0,1.378125
1.1126529040002424,0,0,1.687912170410156,0,0,0.9953125
1.1141883119998965,0,0,1.889025109863281,0,0,-9.034375
1.115762757000084,0,0,1.8267758666992187,0,0,0.8421875000000001
1.1173800719998326,0,0,1.8770541015625,0,0,0.6125
1.1189186479996351,0,0,1.3527239379882812,0,0,0.45937500000000003
1.1204378530001122,0,0,1.3646949462890625,0,0,0.6125
1.122027149999667,0,0,0.9457096557617187,0,0,0.45937500000000003
1.1236908350001613,0,0,0.7733271362304687,0,0,0.9953125
1.1252904089997173,0,0,1.0630255371093749,0,0,0.6890625
1.126825409999583,0,0,1.6711527587890624,0,0,1.0718750000000001
1.128436299999521,0,0,1.5227122558593749,0,0,0.9953125
1.1300486519994593,0,0,1.608903515625,0,0,0.9187500000000001
1.1315723199995773,0,0,1.5442600708007812,0,0,0.8421875000000001
1.1331430239997644,0,0,1.6735469604492186,0,0,0.765625
1.1348448569997345,0,0,1.5155296508789062,0,0,0.6125
1.1363985429998138,0,0,1.2713210815429687,0,0,0.6890625
1.1380586360000962,0,0,1.3048399047851562,0,0,0.9187500000000001
1.139793524000197,0,0,1.1468225952148436,0,0,0.9187500000000001
1.1413695800001733,0,0,1.209071838378906,0,0,0.765625
1.1429000999996788,0,0,1.3431471313476562,0,0,0.8421875000000001
1.1445157480002308,0,0,1.4628572143554686,0,0,0.30625
1.1460929340000803,0,0,1.6472107421875,0,0,0.9187500000000001
1.1476225649994376,0,0,1.956062756347656,0,0,0.765625
1.1493148979998296,0,0,1.5346832641601562,0,0,0.765625
1.150956898000004,0,0,1.1947066284179686,0,0,0.765625
1.1524966209999548,0,0,1.199495031738281,0,0,0.3828125
1.1540500109995264,0,0,1.1947066284179686,0,0,832.6171875000001
1.1556705849998252,0,0,1.3814543579101561,0,0,0.9187500000000001
1.1572710669997832,0,0,1.6903063720703124,0,0,1.1484375
1.1588817339998059,0,0,1.4341267944335936,0,0,0.8421875000000001
1.1606380479997824,0,0,1.2401964599609374,0,0,0.9187500000000001
1.1623137139995379,0,0,1.5562310791015623,0,0,0.6125
1.1640168059993812,0,0,1.5658078857421873,0,0,832.69375
1.1658374150001691,0,0,1.350329736328125,0,0,0.30625
1.1674982109998382,0,0,1.6831237670898436,0,0,0.9187500000000001
