Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.036992322653532e-06,0,0,1.1252747802734375,0,0,0.6115200000000001
0.0032401090138591826,0,0,1.3742717529296875,0,0,0.6115200000000001
0.006410903995856643,0,0,1.3551181396484375,0,0,0.45864
0.009682678995886818,0,0,1.350329736328125,0,0,0.91728
0.01280914101516828,0,0,1.1324573852539062,0,0,0.68796
0.01593095500720665,0,0,1.235408056640625,0,0,1.07016
0.019050917006097734,0,0,1.37906015625,0,0,1.1465999999999998
0.022245786007260904,0,0,1.3742717529296875,0,0,0.91728
0.025364970992086455,0,0,1.216254443359375,0,0,0.45864
0.028482969995820895,0,0,1.2761094848632812,0,0,0.6115200000000001
0.031599098991137,0,0,1.5107412475585937,0,0,0.68796
0.034723542019492015,0,0,1.218648645019531,0,0,0.91728
0.03854064401821233,0,0,1.197100830078125,0,0,1.07016
0.04167060600593686,0,0,1.2832920898437499,0,0,0.7644
0.044787660997826606,0,0,1.0965443603515623,0,0,0.91728
0.04795580799691379,0,0,1.2880804931640624,0,0,0.3822
0.051076567004201934,0,0,1.3024457031249999,0,0,0.68796
0.05423939900356345,0,0,1.1851298217773436,0,0,0.68796
0.057358749996637926,0,0,1.3718775512695311,0,0,0.68796
0.0604758050176315,0,0,1.4628572143554686,0,0,0.7644
0.06359158200211823,0,0,1.6232687255859375,0,0,0.68796
0.06670808099443093,0,0,1.369483349609375,0,0,0.7644
0.06982311699539423,0,0,1.2378022583007813,0,0,0.68796
0.07293983901035972,0,0,1.3766659545898436,0,0,1.07016
0.07703225201112218,0,0,1.0749965454101562,0,0,0.53508
0.08033212000736967,0,0,1.3144167114257812,0,0,0.68796
0.08346128501580097,0,0,1.2569558715820313,0,0,1.1465999999999998
0.08659647000604309,0,0,1.0917559570312498,0,0,0.68796
0.08971883900812827,0,0,1.3239935180664062,0,0,0.99372
0.09283824599697255,0,0,1.446097802734375,0,0,0.6115200000000001
0.09594617100083269,0,0,1.4604630126953124,0,0,0.7644
0.0990604670078028,0,0,1.1827356201171875,0,0,0.53508
0.10220187300001271,0,0,1.4221557861328125,0,0,0.53508
0.10532329801935703,0,0,1.4053963745117186,0,0,0.91728
0.1084447980101686,0,0,1.4317325927734375,0,0,0.53508
0.1115512789983768,0,0,1.3168109130859373,0,0,0.7644
0.11466518501401879,0,0,1.3646949462890625,0,0,0.84084
0.1177824439946562,0,0,1.0941501586914062,0,0,0.68796
0.12088659100118093,0,0,1.3359645263671873,0,0,1.45236
0.12402036800631322,0,0,1.5275006591796874,0,0,0.84084
0.12716234900290146,0,0,1.2210428466796874,0,0,0.45864
0.1305769180180505,0,0,1.1420341918945311,0,0,0.45864
0.1337226030009333,0,0,1.4987702392578124,0,0,0.68796
0.1368300280009862,0,0,1.4772224243164063,0,0,1.1465999999999998
0.13993365701753646,0,0,1.2497732666015624,0,0,0.53508
0.14311313701909967,0,0,1.2593500732421874,0,0,0.7644
0.14635643101064488,0,0,1.149216796875,0,0,0.6115200000000001
0.14945644899853505,0,0,1.0989385620117187,0,0,0.84084
0.15255963400704786,0,0,1.2138602416992186,0,0,0.84084
0.15567165199900046,0,0,1.37906015625,0,0,0.53508
0.15878300301847048,0,0,1.254561669921875,0,0,0.91728
0.16188520600553602,0,0,1.149216796875,0,0,0.30576000000000003
0.16501202000654303,0,0,1.5298948608398437,0,0,0.68796
0.1681492410134524,0,0,1.5729904907226562,0,0,0.6115200000000001
0.17126773999189027,0,0,1.2808978881835937,0,0,0.91728
0.17438520301948301,0,0,1.3215993164062498,0,0,1.07016
0.17791445599868894,0,0,1.467645617675781,0,0,0.6115200000000001
0.18114699100260623,0,0,1.2306196533203124,0,0,0.7644
0.1842679530091118,0,0,1.2593500732421874,0,0,0.53508
0.1874554890091531,0,0,1.4437036010742186,0,0,0.7644
0.19070159801049158,0,0,1.2497732666015624,0,0,0.68796
0.19383348600240424,0,0,1.2665326782226562,0,0,0.3822
0.196953114005737,0,0,1.458068811035156,0,0,0.68796
0.20212771801743656,0,0,1.3072341064453123,0,0,0.99372
0.20527468001819216,0,0,1.2928688964843749,0,0,0.15288000000000002
0.20839686499675736,0,0,1.47482822265625,0,0,0.7644
0.21151356800692156,0,0,1.13006318359375,0,0,0.68796
0.21463084500283003,0,0,1.3192051147460937,0,0,0.53508
0.21774649200960994,0,0,1.2617442749023438,0,0,0.91728
0.22086162099731155,0,0,1.4437036010742186,0,0,0.84084
0.22397521301172674,0,0,1.3718775512695311,0,0,0.84084
0.227090472006239,0,0,1.3670891479492187,0,0,1.07016
0.2304130980046466,0,0,1.3335703247070312,0,0,-8.7906
