Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.7770154196769e-06,0,0,1.2856862915039062,0,0,0.84084
0.004018469015136361,0,0,1.2378022583007813,0,0,1.83456
0.007922866003355011,0,0,1.2425906616210938,0,0,0.45864
0.011556489014765248,0,0,1.43652099609375,0,0,0.68796
0.015082019992405549,0,0,1.3479355346679687,0,0,0.6115200000000001
0.018613366002682596,0,0,1.3144167114257812,0,0,0.68796
0.022114712017355487,0,0,1.1659762084960936,0,0,0.7644
0.025636261998442933,0,0,1.3670891479492187,0,0,0.91728
0.02944036401459016,0,0,1.4963760375976562,0,0,0.6115200000000001
0.03343607499846257,0,0,1.3311761230468748,0,0,0.6115200000000001
0.036976069008233026,0,0,1.2785036865234374,0,0,0.53508
0.04050089599331841,0,0,1.4796166259765624,0,0,0.6115200000000001
0.044010465004248545,0,0,1.2497732666015624,0,0,1.07016
0.04759408801328391,0,0,1.1827356201171875,0,0,0.6115200000000001
0.051117007998982444,0,0,1.4700398193359374,0,0,0.68796
0.05474248301470652,0,0,1.39821376953125,0,0,0.7644
0.05825890300911851,0,0,1.2976572998046874,0,0,0.45864
0.06177913799183443,0,0,1.2761094848632812,0,0,0.84084
0.06722066400106996,0,0,1.3048399047851562,0,0,0.6115200000000001
0.07090719399275258,0,0,1.2425906616210938,0,0,0.53508
0.07453044599969871,0,0,1.2425906616210938,0,0,0.7644
0.07804282900178805,0,0,1.2114660400390624,0,0,0.7644
0.0815505460195709,0,0,1.3072341064453123,0,0,0.7644
0.08504657700541429,0,0,1.2928688964843749,0,0,0.68796
0.08855031299754046,0,0,1.2593500732421874,0,0,0.84084
0.0920561219973024,0,0,1.2856862915039062,0,0,0.68796
0.0955686160014011,0,0,1.3718775512695311,0,0,0.84084
0.09907131400541402,0,0,1.2210428466796874,0,0,0.7644
0.1026824559958186,0,0,1.2473790649414063,0,0,0.91728
0.1056176979909651,0,0,1.484405029296875,0,0,0.91728
0.10840533100417815,0,0,1.4628572143554686,0,0,0.7644
0.11120837100315839,0,0,1.3024457031249999,0,0,0.53508
0.11400928100920282,0,0,1.0773907470703123,0,0,0.99372
0.11680891399737448,0,0,1.4508862060546874,0,0,0.68796
0.1196291200176347,0,0,1.3311761230468748,0,0,0.68796
0.1224172709917184,0,0,1.2808978881835937,0,0,0.99372
0.12520475601195358,0,0,1.2737152832031249,0,0,0.3822
0.12799594399984926,0,0,1.43652099609375,0,0,0.68796
0.1309393720002845,0,0,1.20667763671875,0,0,0.68796
0.13373985601356253,0,0,1.1635820068359375,0,0,0.45864
0.13653022999642417,0,0,1.3072341064453123,0,0,0.84084
0.13931830701767467,0,0,1.2737152832031249,0,0,0.6115200000000001
0.1421055140090175,0,0,1.2617442749023438,0,0,0.3822
0.14489273901563138,0,0,1.0749965454101562,0,0,0.45864
0.14768146400456317,0,0,1.3048399047851562,0,0,0.84084
0.1504695420153439,0,0,1.2737152832031249,0,0,0.68796
0.15325802599545568,0,0,1.2785036865234374,0,0,0.68796
0.1560468260140624,0,0,1.2808978881835937,0,0,0.84084
0.1588316620036494,0,0,1.5131354492187499,0,0,0.91728
0.16161974001443014,0,0,1.6615759521484375,0,0,1.07016
0.1644108910113573,0,0,1.3359645263671873,0,0,0.84084
0.16722468999796547,0,0,1.3383587280273437,0,0,1.75812
0.17001428600633517,0,0,1.3144167114257812,0,0,1.07016
0.17280301099526696,0,0,1.5155296508789062,0,0,0.53508
0.17562158801592886,0,0,1.2282254516601563,0,0,0.6115200000000001
0.17840907300706021,0,0,1.2210428466796874,0,0,0.3822
0.18119731699698605,0,0,1.3431471313476562,0,0,0.68796
0.18398433801485226,0,0,1.2138602416992186,0,0,0.91728
0.18676984100602567,0,0,1.3000515014648437,0,0,0.68796
0.18957417801721022,0,0,1.2282254516601563,0,0,0.68796
0.1923613109975122,0,0,1.3192051147460937,0,0,0.68796
0.19514679501298815,0,0,1.1875240234375,0,0,0.7644
0.19793463201494887,0,0,1.2521674682617188,0,0,0.7644
0.2008073000179138,0,0,1.3120225097656248,0,0,0.6115200000000001
0.20367919199634343,0,0,1.3575123413085937,0,0,0.91728
0.2067849320010282,0,0,1.3263877197265623,0,0,0.53508
0.2098908380139619,0,0,1.3742717529296875,0,0,0.53508
0.2129938380094245,0,0,1.3575123413085937,0,0,0.6115200000000001
0.21609891101252288,0,0,1.0869675537109373,0,0,1.07016
0.2191973919980228,0,0,1.0797849487304687,0,0,0.53508
0.22231477999594063,0,0,1.4700398193359374,0,0,0.84084
0.2254217610170599,0,0,1.467645617675781,0,0,0.53508
0.22852909300127067,0,0,1.5203180541992187,0,0,0.7644
0.231661425990751,0,0,1.3287819213867187,0,0,0.45864
0.23476438800571486,0,0,1.5107412475585937,0,0,0.91728
0.2378667950106319,0,0,1.2330138549804688,0,0,0.6115200000000001
0.24097044201334938,0,0,1.2976572998046874,0,0,0.84084
0.2440835339948535,0,0,1.5011644409179687,0,0,0.7644
0.24718547801603563,0,0,1.407790576171875,0,0,0.99372
0.25028925499645993,0,0,1.3263877197265623,0,0,0.7644
0.2534490870020818,0,0,1.254561669921875,0,0,2.36964
0.2566622699960135,0,0,1.3144167114257812,0,0,0.84084
0.2598035100090783,0,0,1.3527239379882812,0,0,0.84084
0.2629090830159839,0,0,1.3359645263671873,0,0,1.1465999999999998
0.2660138600040227,0,0,1.3383587280273437,0,0,0.91728
0.26911769300932065,0,0,1.1851298217773436,0,0,0.84084
0.27223337700706907,0,0,1.0893617553710937,0,0,0.84084
0.2753469689923804,0,0,1.4796166259765624,0,0,0.53508
0.27845272701233625,0,0,1.4963760375976562,0,0,0.6115200000000001
0.2815568380174227,0,0,1.2737152832031249,0,0,0.7644
0.2846630779968109,0,0,1.1444283935546875,0,0,0.45864
0.2877702620171476,0,0,1.4915876342773438,0,0,1.1465999999999998
0.29087218799395487,0,0,1.3311761230468748,0,0,0.68796
0.29397929800325073,0,0,1.2785036865234374,0,0,0.6115200000000001
0.2970836680033244,0,0,1.4508862060546874,0,0,0.91728
0.3001891669991892,0,0,1.4030021728515625,0,0,0.84084
0.30337127699749544,0,0,1.429338391113281,0,0,0.68796
0.30647477600723505,0,0,1.2785036865234374,0,0,0.30576000000000003
0.30957934900652617,0,0,1.3670891479492187,0,0,0.68796
0.31269218199304305,0,0,1.1348515869140625,0,0,0.91728
0.3159430310188327,0,0,1.2617442749023438,0,0,0.68796
0.3190866780059878,0,0,1.4053963745117186,0,0,0.84084
0.3221933440072462,0,0,1.4963760375976562,0,0,0.91728
0.32529749200330116,0,0,1.1061211669921875,0,0,0.7644
0.3284145829966292,0,0,1.2761094848632812,0,0,0.30576000000000003
0.33153721201233566,0,0,1.0749965454101562,0,0,0.84084
0.33465845201862976,0,0,1.1731588134765625,0,0,0.91728
0.33777884001028724,0,0,1.1420341918945311,0,0,1.1465999999999998
0.34089800601941533,0,0,1.4915876342773438,0,0,0.84084
0.3440208200190682,0,0,1.0917559570312498,0,0,0.99372
0.34713683699374087,0,0,1.2665326782226562,0,0,0.45864
0.35025428101653233,0,0,1.2856862915039062,0,0,0.68796
0.3533724099979736,0,0,1.484405029296875,0,0,0.68796
0.3564932610024698,0,0,1.35990654296875,0,0,0.84084
0.3596600739983842,0,0,1.2689268798828124,0,0,0.3822
0.36277835100190714,0,0,1.1109095703125,0,0,0.68796
0.36589673900743946,0,0,1.0941501586914062,0,0,0.6115200000000001
0.36901466400013305,0,0,1.2952630981445312,0,0,0.6115200000000001
0.37214853399200365,0,0,1.4341267944335936,0,0,0.45864
0.3752880690153688,0,0,1.4341267944335936,0,0,0.68796
0.37840934601263143,0,0,1.24498486328125,0,0,0.68796
0.3815267710015178,0,0,1.35990654296875,0,0,0.45864
0.3846451590070501,0,0,1.2282254516601563,0,0,0.53508
0.3877933800104074,0,0,1.2641384765625,0,0,0.68796
0.3909098610165529,0,0,1.1133037719726562,0,0,0.91728
0.3940284900018014,0,0,1.3958195678710936,0,0,0.84084
0.3973311720183119,0,0,1.3407529296874998,0,0,0.91728
0.4005392440012656,0,0,1.2665326782226562,0,0,0.6115200000000001
0.40369346499210224,0,0,1.3766659545898436,0,0,0.91728
0.4068167050136253,0,0,1.43652099609375,0,0,0.91728
0.40993616700870916,0,0,1.3575123413085937,0,0,0.7644
0.4130544069921598,0,0,1.149216796875,0,0,0.53508
0.4161739989940543,0,0,1.3958195678710936,0,0,0.7644
0.4192901650094427,0,0,1.22583125,0,0,0.84084
0.4224094040109776,0,0,1.35990654296875,0,0,0.6115200000000001
0.42552707000868395,0,0,1.3455413330078123,0,0,0.7644
0.42864594000275247,0,0,1.3623007446289062,0,0,0.91728
0.4317944759968668,0,0,1.3215993164062498,0,0,0.84084
0.434910864016274,0,0,1.4820108276367188,0,0,0.45864
0.4380275290168356,0,0,1.3168109130859373,0,0,1.07016
0.44114534300751984,0,0,1.209071838378906,0,0,0.6115200000000001
0.4442638799955603,0,0,1.3551181396484375,0,0,0.53508
0.4473793420183938,0,0,1.3766659545898436,0,0,0.84084
0.4505294150148984,0,0,1.4891934326171874,0,0,0.7644
0.4536810429999605,0,0,1.3359645263671873,0,0,0.99372
0.4568029119982384,0,0,1.2521674682617188,0,0,0.7644
0.4599138380144723,0,0,1.3766659545898436,0,0,0.6115200000000001
0.4630284850136377,0,0,1.3096283081054687,0,0,0.84084
0.4661429469997529,0,0,1.2473790649414063,0,0,1.2230400000000001
0.4692586130113341,0,0,1.4053963745117186,0,0,0.84084
0.47237522300565615,0,0,1.5203180541992187,0,0,0.68796
0.4755113889987115,0,0,1.3335703247070312,0,0,0.53508
0.4786269070173148,0,0,1.5275006591796874,0,0,0.53508
0.4817403130000457,0,0,1.4125789794921875,0,0,0.84084
0.4848565900174435,0,0,1.3287819213867187,0,0,0.53508
0.48797151501639746,0,0,1.1635820068359375,0,0,0.84084
0.4910877369984519,0,0,1.4724340209960938,0,0,0.91728
0.4942126990063116,0,0,1.3120225097656248,0,0,0.7644
0.4973271609924268,0,0,1.1324573852539062,0,0,0.6115200000000001
0.5004419010074344,0,0,1.3311761230468748,0,0,0.7644
0.5162260240176693,0,0,1.189918225097656,0,0,0.7644
0.5194654840161093,0,0,1.2593500732421874,0,0,0.99372
0.5225865390093531,0,0,1.4939818359375,0,0,1.07016
0.5257866480096709,0,0,1.3215993164062498,0,0,0.91728
0.528878611017717,0,0,1.24498486328125,0,0,0.7644
0.5321446640009526,0,0,1.2617442749023438,0,0,0.6115200000000001
0.5361835590156261,0,0,1.3168109130859373,0,0,0.91728
0.5395910360093694,0,0,1.1085153686523437,0,0,0.6115200000000001
0.542749404994538,0,0,1.5035586425781249,0,0,0.6115200000000001
0.5458776820159983,0,0,1.4891934326171874,0,0,0.84084
0.548979978018906,0,0,1.5203180541992187,0,0,0.84084
0.5520830140158068,0,0,1.2497732666015624,0,0,0.53508
0.555180477007525,0,0,1.4532804077148436,0,0,0.7644
0.5582816980022471,0,0,1.209071838378906,0,0,0.91728
0.5614041230001021,0,0,1.3527239379882812,0,0,0.53508
0.5645256410061847,0,0,1.4437036010742186,0,0,0.7644
0.5676461950060911,0,0,1.5298948608398437,0,0,0.68796
0.5707958980055992,0,0,1.3670891479492187,0,0,0.84084
0.5739159710064996,0,0,1.2761094848632812,0,0,0.68796
0.5770247670006938,0,0,1.455674609375,0,0,0.7644
0.5801348210079595,0,0,1.1851298217773436,0,0,0.53508
0.5834421520121396,0,0,1.0749965454101562,0,0,0.91728
0.5866317980107851,0,0,1.4341267944335936,0,0,0.91728
0.5897580560122151,0,0,1.2904746948242187,0,0,0.7644
0.5928770739992615,0,0,1.158793603515625,0,0,0.22932
0.5960272770025767,0,0,1.2641384765625,0,0,1.1465999999999998
0.5991427199915051,0,0,1.2665326782226562,0,0,0.7644
0.6023854030063376,0,0,1.254561669921875,0,0,0.7644
0.6053637189907022,0,0,1.2401964599609374,0,0,1.07016
0.6079092989966739,0,0,1.3407529296874998,0,0,0.6115200000000001
0.610451083019143,0,0,1.4437036010742186,0,0,0.7644
0.6129936070065014,0,0,1.350329736328125,0,0,0.7644
