Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
2.0870007574558258e-05,0,0,1.180341418457031,0,0,0.45864
0.003271723020588979,0,0,1.2713210815429687,0,0,1.1465999999999998
0.006529928010422736,0,0,1.4173673828125,0,0,0.84084
0.009777096012840047,0,0,1.5251064575195312,0,0,0.91728
0.01290413600509055,0,0,1.218648645019531,0,0,1.98744
0.01602813901263289,0,0,1.388636962890625,0,0,0.84084
0.019139512005494907,0,0,1.6352397338867186,0,0,0.45864
0.022406513016903773,0,0,1.1037269653320312,0,0,1.07016
0.025627385010011494,0,0,1.2952630981445312,0,0,1.1465999999999998
0.028763998998329043,0,0,1.0773907470703123,0,0,0.91728
0.03187922399956733,0,0,1.2593500732421874,0,0,0.7644
0.034989708015928045,0,0,1.3168109130859373,0,0,0.30576000000000003
0.0380974700092338,0,0,1.16837041015625,0,0,0.84084
0.04120628800592385,0,0,1.1180921752929687,0,0,1.1465999999999998
0.044314439001027495,0,0,1.3431471313476562,0,0,-9.01992
0.0474291090213228,0,0,1.4628572143554686,0,0,0.7644
0.05053459299961105,0,0,1.458068811035156,0,0,0.84084
0.05364789202576503,0,0,1.1635820068359375,0,0,0.7644
0.056758468999760225,0,0,1.3623007446289062,0,0,0.7644
0.059866990020964295,0,0,1.6160861206054686,0,0,0.84084
0.06298460401012562,0,0,1.3072341064453123,0,0,0.7644
0.06611001401324756,0,0,1.2473790649414063,0,0,0.68796
0.06980747400666587,0,0,1.2306196533203124,0,0,0.84084
0.07378148601856083,0,0,1.1516109985351561,0,0,0.6115200000000001
0.0769059140002355,0,0,1.4508862060546874,0,0,0.91728
0.08001804701052606,0,0,1.5131354492187499,0,0,0.99372
0.0831271420174744,0,0,1.3455413330078123,0,0,0.84084
0.08623501501278952,0,0,1.1252747802734375,0,0,1.37592
0.08934237001813017,0,0,1.407790576171875,0,0,0.7644
0.09244916902389377,0,0,1.0917559570312498,0,0,0.6115200000000001
0.09566109700244851,0,0,1.2665326782226562,0,0,0.84084
0.09849550999933854,0,0,1.3096283081054687,0,0,0.68796
0.10128672001883388,0,0,1.62805712890625,0,0,0.22932
0.10409480100497603,0,0,1.22583125,0,0,0.68796
0.1068846590060275,0,0,1.216254443359375,0,0,0.91728
0.10965894302353263,0,0,1.3838485595703125,0,0,1.2230400000000001
0.11246089401538484,0,0,1.4796166259765624,0,0,1.37592
0.11525547402561642,0,0,1.2665326782226562,0,0,0.84084
0.11804072200902738,0,0,1.2761094848632812,0,0,0.68796
0.12083167201490141,0,0,1.2473790649414063,0,0,0.99372
0.12362212300649844,0,0,1.16837041015625,0,0,0.6115200000000001
0.12640877801459283,0,0,1.2832920898437499,0,0,0.6115200000000001
0.12919789500301704,0,0,1.47482822265625,0,0,0.91728
0.13206697499845177,0,0,1.5969325073242187,0,0,0.84084
0.13488459200016223,0,0,1.2282254516601563,0,0,1.07016
0.1376750610070303,0,0,1.3431471313476562,0,0,0.99372
0.1404633830243256,0,0,1.4245499877929686,0,0,1.07016
0.14325233301497065,0,0,1.4915876342773438,0,0,1.37592
0.14603969201561995,0,0,1.1037269653320312,0,0,1.1465999999999998
0.14882873502210714,0,0,1.2880804931640624,0,0,0.30576000000000003
0.15161574102239683,0,0,1.3383587280273437,0,0,0.99372
0.1544036370178219,0,0,1.1444283935546875,0,0,1.1465999999999998
0.1572228840086609,0,0,1.2617442749023438,0,0,0.6115200000000001
0.16001611200044863,0,0,1.429338391113281,0,0,0.7644
0.1628034700115677,0,0,1.5562310791015623,0,0,-8.867040000000001
0.1655973470187746,0,0,1.2138602416992186,0,0,0.7644
0.16838683502282947,0,0,1.3048399047851562,0,0,1.45236
0.1711770450056065,0,0,1.4413093994140624,0,0,0.68796
0.17396271802135743,0,0,1.2832920898437499,0,0,0.91728
0.1767683170037344,0,0,1.2282254516601563,0,0,0.7644
0.17955891601741314,0,0,1.3527239379882812,0,0,0.3822
0.18234553301590495,0,0,1.3311761230468748,0,0,0.53508
0.1851327810145449,0,0,1.16837041015625,0,0,0.45864
0.18792267600656487,0,0,1.3239935180664062,0,0,0.53508
0.19070881200605072,0,0,1.4724340209960938,0,0,0.7644
0.19350870701600797,0,0,1.2952630981445312,0,0,0.53508
0.19638091602246277,0,0,1.3311761230468748,0,0,0.84084
0.19943486401461996,0,0,1.2665326782226562,0,0,0.3822
0.20253697800217196,0,0,1.5203180541992187,0,0,1.07016
0.20564257400110364,0,0,1.2761094848632812,0,0,0.68796
0.20874670601915568,0,0,1.2976572998046874,0,0,1.1465999999999998
0.21185233900905587,0,0,1.637633935546875,0,0,0.91728
0.21495924901682884,0,0,1.2737152832031249,0,0,1.2230400000000001
0.21811895500286482,0,0,1.3000515014648437,0,0,1.1465999999999998
0.22123777301749215,0,0,1.3192051147460937,0,0,0.99372
0.22434949802118354,0,0,1.2761094848632812,0,0,0.6115200000000001
0.22746048201224767,0,0,1.3120225097656248,0,0,0.68796
0.23062322501209565,0,0,1.3024457031249999,0,0,0.30576000000000003
0.23373896902194247,0,0,1.1324573852539062,0,0,0.99372
0.2375276860257145,0,0,1.1420341918945311,0,0,0.91728
0.24067261500749737,0,0,1.3383587280273437,0,0,-0.22932
0.24379828400560655,0,0,1.1851298217773436,0,0,1.2994800000000002
0.24695597201935016,0,0,1.120486376953125,0,0,1.07016
0.2501097890199162,0,0,1.3263877197265623,0,0,1.45236
0.25322668001172133,0,0,1.4437036010742186,0,0,0.84084
0.2563435720221605,0,0,1.2473790649414063,0,0,0.99372
0.25946100099827163,0,0,1.13006318359375,0,0,0.7644
0.26258281801710837,0,0,1.2593500732421874,0,0,0.7644
0.26570319102029316,0,0,1.6424223388671875,0,0,0.30576000000000003
0.26881880502332933,0,0,1.1133037719726562,0,0,0.99372
0.2719341050251387,0,0,1.3168109130859373,0,0,0.68796
0.2750840140215587,0,0,1.24498486328125,0,0,1.1465999999999998
0.2781989250215702,0,0,1.369483349609375,0,0,0.84084
0.28131877901614644,0,0,1.2832920898437499,0,0,-8.4084
0.28443559701554477,0,0,1.4532804077148436,0,0,0.45864
0.2875514879997354,0,0,1.4820108276367188,0,0,0.68796
0.29066480600158684,0,0,1.2593500732421874,0,0,0.68796
0.29377782699884847,0,0,1.5227122558593749,0,0,1.07016
0.2969295890070498,0,0,1.455674609375,0,0,0.99372
0.300048555014655,0,0,1.1540052001953125,0,0,1.1465999999999998
0.303200057009235,0,0,1.2521674682617188,0,0,1.2230400000000001
0.3063429120229557,0,0,1.3646949462890625,0,0,0.91728
0.3094580809993204,0,0,1.2210428466796874,0,0,0.68796
0.312594954011729,0,0,1.2401964599609374,0,0,0.30576000000000003
0.3157038640056271,0,0,1.2282254516601563,0,0,0.91728
0.318997661001049,0,0,1.0845733520507812,0,0,0.22932
0.3222588660137262,0,0,1.3335703247070312,0,0,1.5288
0.32543105402146466,0,0,1.455674609375,0,0,0.7644
0.32854816800681874,0,0,1.1731588134765625,0,0,0.7644
0.3316661330172792,0,0,1.3287819213867187,0,0,0.53508
0.33477885799948126,0,0,1.4245499877929686,0,0,1.07016
0.33789365700795315,0,0,1.5969325073242187,0,0,0.7644
0.34100738301640376,0,0,1.1611878051757811,0,0,0.84084
0.344159070024034,0,0,1.3742717529296875,0,0,0.84084
0.3472747580090072,0,0,1.1923124267578125,0,0,0.91728
0.3504196120193228,0,0,1.216254443359375,0,0,0.7644
0.35353346701595,0,0,1.3670891479492187,0,0,0.45864
0.3566463030001614,0,0,1.3144167114257812,0,0,0.84084
0.3597596760082524,0,0,1.1133037719726562,0,0,0.68796
0.36287297602393664,0,0,1.3383587280273437,0,0,0.68796
0.3659872930147685,0,0,1.4987702392578124,0,0,0.91728
0.36910001799697056,0,0,1.6256629272460936,0,0,0.68796
0.3722169650136493,0,0,1.0869675537109373,0,0,0.84084
0.3753322830016259,0,0,1.2641384765625,0,0,0.7644
0.37844347101054154,0,0,1.2856862915039062,0,0,0.68796
0.3815569740254432,0,0,1.2210428466796874,0,0,0.3822
0.384670162020484,0,0,1.3551181396484375,0,0,0.22932
0.3877842760120984,0,0,1.177947216796875,0,0,0.91728
0.3908941120025702,0,0,1.1085153686523437,0,0,1.07016
0.39403891100664623,0,0,1.2713210815429687,0,0,1.60524
0.39718878400162794,0,0,1.4173673828125,0,0,1.07016
0.40030380501411855,0,0,1.4987702392578124,0,0,1.1465999999999998
0.40341964102117345,0,0,1.3192051147460937,0,0,0.7644
0.40652994002448395,0,0,1.4053963745117186,0,0,0.7644
0.4096422760048881,0,0,1.6400281372070311,0,0,0.6115200000000001
0.4128025940153748,0,0,1.1156979736328125,0,0,0.91728
0.41592418900108896,0,0,1.3479355346679687,0,0,1.2230400000000001
0.4190721909981221,0,0,1.1851298217773436,0,0,1.2230400000000001
0.42218812002101913,0,0,1.2785036865234374,0,0,0.91728
0.4253029190003872,0,0,1.2521674682617188,0,0,0.6115200000000001
0.42841608900926076,0,0,1.3000515014648437,0,0,0.6115200000000001
0.43153144299867563,0,0,1.199495031738281,0,0,0.68796
0.4346424280083738,0,0,1.3623007446289062,0,0,0.45864
0.4377843929978553,0,0,1.4101847778320311,0,0,0.99372
0.4408975070109591,0,0,1.4772224243164063,0,0,1.1465999999999998
0.4440123430103995,0,0,1.0869675537109373,0,0,-8.56128
0.4471434200240765,0,0,1.458068811035156,0,0,0.68796
0.45025755200185813,0,0,1.1156979736328125,0,0,0.7644
0.4533812029985711,0,0,1.3263877197265623,0,0,0.53508
0.4565518540039193,0,0,1.1420341918945311,0,0,0.0
0.45967135601677,0,0,1.254561669921875,0,0,0.91728
0.46279393302393146,0,0,1.0510545288085937,0,0,1.07016
0.46591212099883705,0,0,1.3670891479492187,0,0,1.37592
0.4690271790022962,0,0,1.5298948608398437,0,0,0.84084
0.47215144100482576,0,0,1.4939818359375,0,0,0.99372
0.47527044400339946,0,0,1.1372457885742187,0,0,0.91728
0.4783872429979965,0,0,1.2521674682617188,0,0,0.53508
0.4815325230010785,0,0,1.6448165405273436,0,0,0.68796
0.4846477670071181,0,0,1.1923124267578125,0,0,0.45864
