Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.8140063881874084e-06,0,0,1.35990654296875,0,0,0.99372
0.0036631329858209938,0,0,1.139639990234375,0,0,0.7644
0.007254230993567035,0,0,1.5059528442382812,0,0,0.91728
0.010883587005082518,0,0,1.2210428466796874,0,0,0.91728
0.014418815000681207,0,0,1.1947066284179686,0,0,0.6115200000000001
0.017935951007530093,0,0,1.3934253662109375,0,0,1.1465999999999998
0.021449586987728253,0,0,1.5155296508789062,0,0,0.84084
0.025051128992345184,0,0,1.1875240234375,0,0,0.68796
0.0286575409991201,0,0,1.4939818359375,0,0,0.84084
0.032187120988965034,0,0,1.254561669921875,0,0,0.22932
0.03569757199147716,0,0,1.1635820068359375,0,0,0.91728
0.03925878100562841,0,0,1.4173673828125,0,0,0.68796
0.04277347199968062,0,0,1.2617442749023438,0,0,0.68796
0.04628257098374888,0,0,1.1324573852539062,0,0,0.6115200000000001
0.049794874008512124,0,0,1.5155296508789062,0,0,0.53508
0.053303064982173964,0,0,1.2617442749023438,0,0,0.84084
0.05685914499917999,0,0,1.2018892333984375,0,0,0.7644
0.06017876500845887,0,0,1.2761094848632812,0,0,0.91728
0.06333442399045452,0,0,1.3623007446289062,0,0,0.45864
0.06645004698657431,0,0,1.2713210815429687,0,0,0.68796
0.06956455900217406,0,0,1.3742717529296875,0,0,0.99372
0.07275021699024364,0,0,1.3742717529296875,0,0,0.99372
0.07594559798599221,0,0,1.3742717529296875,0,0,0.7644
0.07909412798471749,0,0,1.3718775512695311,0,0,0.53508
0.0822095469920896,0,0,1.3120225097656248,0,0,0.68796
0.08532515200204216,0,0,1.2665326782226562,0,0,0.53508
0.08844549700734206,0,0,1.235408056640625,0,0,0.91728
0.09156963799614459,0,0,1.3431471313476562,0,0,1.1465999999999998
0.09468164999270812,0,0,1.4101847778320311,0,0,0.68796
0.09779643898946233,0,0,1.2018892333984375,0,0,0.68796
0.10091080298298039,0,0,1.2976572998046874,0,0,0.30576000000000003
0.10402505600359291,0,0,1.4891934326171874,0,0,0.91728
0.10722888098098338,0,0,1.4820108276367188,0,0,0.6115200000000001
0.11040194699307904,0,0,1.1420341918945311,0,0,0.6115200000000001
0.1135179589909967,0,0,1.3623007446289062,0,0,0.84084
0.11663195199798793,0,0,1.448492004394531,0,0,0.68796
0.11985903698951006,0,0,1.0726023437499999,0,0,0.84084
0.1229761409922503,0,0,1.3192051147460937,0,0,0.68796
0.1260883009817917,0,0,1.2282254516601563,0,0,0.68796
0.12923127500107512,0,0,1.5251064575195312,0,0,0.6115200000000001
0.1323289719875902,0,0,1.2306196533203124,0,0,0.91728
0.13543578100507148,0,0,1.3431471313476562,0,0,0.22932
0.13854264398105443,0,0,1.2641384765625,0,0,0.91728
0.141649730008794,0,0,1.2952630981445312,0,0,0.84084
0.14475755699095316,0,0,1.2210428466796874,0,0,0.91728
0.14785842099809088,0,0,1.5107412475585937,0,0,0.68796
0.15094202500768006,0,0,1.446097802734375,0,0,1.07016
0.15404994500568137,0,0,1.3670891479492187,0,0,0.6115200000000001
0.1571882150019519,0,0,1.2880804931640624,0,0,0.6115200000000001
0.16029372700722888,0,0,1.2282254516601563,0,0,0.84084
0.16339881299063563,0,0,1.20667763671875,0,0,0.6115200000000001
0.16666452700155787,0,0,1.2569558715820313,0,0,0.91728
0.16977516800398007,0,0,1.43652099609375,0,0,0.84084
0.17291795698110946,0,0,1.3646949462890625,0,0,0.7644
0.17601995100267231,0,0,1.2521674682617188,0,0,0.68796
0.17911781399743631,0,0,1.3024457031249999,0,0,0.3822
0.1822256970044691,0,0,1.2593500732421874,0,0,0.84084
0.18533257898525335,0,0,1.2737152832031249,0,0,0.53508
0.18843888700939715,0,0,1.0797849487304687,0,0,0.91728
0.19156119498074986,0,0,1.2378022583007813,0,0,1.07016
0.1946465960063506,0,0,1.199495031738281,0,0,0.91728
