Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.703993909060955e-06,0,0,1.1372457885742187,0,0,0.6115200000000001
0.0037106449890416116,0,0,1.235408056640625,0,0,0.6115200000000001
0.007323493977310136,0,0,1.5179238525390624,0,0,0.84084
0.010947749979095533,0,0,1.2210428466796874,0,0,0.68796
0.01447443399229087,0,0,1.3263877197265623,0,0,0.22932
0.017996635986492038,0,0,1.2210428466796874,0,0,1.07016
0.021510244987439364,0,0,1.1156979736328125,0,0,0.6115200000000001
0.025090797978919,0,0,1.3024457031249999,0,0,0.84084
0.028747479984303936,0,0,1.0941501586914062,0,0,0.53508
0.03227279300335795,0,0,1.2497732666015624,0,0,0.7644
0.035787550994427875,0,0,1.3646949462890625,0,0,0.7644
0.03929943797993474,0,0,1.1324573852539062,0,0,0.53508
0.04281930698198266,0,0,1.3383587280273437,0,0,0.45864
0.0459395689831581,0,0,1.2282254516601563,0,0,0.30576000000000003
0.04905371999484487,0,0,1.3192051147460937,0,0,1.07016
0.05216883399407379,0,0,1.20667763671875,0,0,0.6115200000000001
0.055280539992963895,0,0,1.2521674682617188,0,0,1.07016
0.05839876498794183,0,0,1.465251416015625,0,0,0.7644
0.06151532399235293,0,0,1.5586252807617187,0,0,0.91728
0.06462797400308773,0,0,1.2665326782226562,0,0,0.7644
0.06808139898930676,0,0,1.3215993164062498,0,0,1.07016
0.0712827899842523,0,0,1.5777788940429687,0,0,1.1465999999999998
0.07441219998872839,0,0,1.1923124267578125,0,0,0.99372
0.07754036897676997,0,0,1.3383587280273437,0,0,0.91728
0.08066650197724812,0,0,1.4413093994140624,0,0,0.53508
0.08378902298863977,0,0,1.350329736328125,0,0,0.6115200000000001
0.08690619198023342,0,0,1.2928688964843749,0,0,0.3822
0.09002262097783387,0,0,1.2593500732421874,0,0,0.68796
0.09313790200394578,0,0,1.1947066284179686,0,0,0.6115200000000001
0.09631783000077121,0,0,1.2425906616210938,0,0,1.5288
0.09970920000341721,0,0,1.4030021728515625,0,0,0.7644
0.10287212798721157,0,0,1.2976572998046874,0,0,0.7644
0.10598790799849667,0,0,1.2569558715820313,0,0,0.22932
0.10910639297799207,0,0,1.2473790649414063,0,0,-9.172799999999999
0.11222439497942105,0,0,1.4939818359375,0,0,0.3822
0.11538021199521609,0,0,1.3407529296874998,0,0,0.45864
0.11849645597976632,0,0,1.350329736328125,0,0,0.53508
0.12160962499910966,0,0,1.3000515014648437,0,0,0.91728
0.12472177599556744,0,0,1.3144167114257812,0,0,0.84084
0.12783514900365844,0,0,1.2976572998046874,0,0,1.37592
0.1309493369772099,0,0,1.4939818359375,0,0,0.68796
0.13406569199287333,0,0,1.158793603515625,0,0,0.68796
0.1371792499849107,0,0,1.1061211669921875,0,0,0.53508
0.14029284598655067,0,0,1.2880804931640624,0,0,0.68796
0.14341418197727762,0,0,1.3263877197265623,0,0,0.6115200000000001
0.14652714799740352,0,0,1.0965443603515623,0,0,0.84084
0.1496396689908579,0,0,1.24498486328125,0,0,0.68796
0.15275176399154589,0,0,1.3766659545898436,0,0,1.07016
0.1558646189805586,0,0,1.0821791503906248,0,0,1.1465999999999998
0.15897580698947422,0,0,1.0965443603515623,0,0,0.99372
0.16208803199697286,0,0,1.5179238525390624,0,0,0.6115200000000001
0.16520220099482685,0,0,1.35990654296875,0,0,0.84084
0.16831675998400897,0,0,1.1420341918945311,0,0,0.6115200000000001
0.17148768799961545,0,0,1.438915197753906,0,0,0.7644
0.17460328299785033,0,0,1.4700398193359374,0,0,0.99372
0.17797450500074774,0,0,1.16837041015625,0,0,0.99372
0.18116982199717313,0,0,1.3000515014648437,0,0,0.53508
0.18429852797999047,0,0,1.24498486328125,0,0,0.3822
0.18741167898406275,0,0,1.3383587280273437,0,0,0.3822
0.19056356998044066,0,0,1.2976572998046874,0,0,0.3822
0.19369286898290738,0,0,1.350329736328125,0,0,0.91728
0.19681055698310956,0,0,1.2234370483398436,0,0,0.99372
0.19992826398811303,0,0,1.2808978881835937,0,0,1.37592
0.20304222899721935,0,0,1.4341267944335936,0,0,0.99372
0.2061574359831866,0,0,1.4245499877929686,0,0,0.7644
0.2092850309854839,0,0,1.1228805786132812,0,0,0.45864
0.2124105519906152,0,0,1.426944189453125,0,0,0.68796
0.2155265369801782,0,0,1.4532804077148436,0,0,0.45864
0.2186412430019118,0,0,1.1540052001953125,0,0,0.53508
0.22175783797865734,0,0,1.2689268798828124,0,0,0.7644
0.22487382299732417,0,0,1.0797849487304687,0,0,0.99372
0.22800404697773047,0,0,1.2306196533203124,0,0,0.7644
0.2311167169827968,0,0,1.4221557861328125,0,0,1.2994800000000002
0.23423092300072312,0,0,1.3862427612304686,0,0,0.45864
0.23735370399663225,0,0,1.4030021728515625,0,0,0.7644
0.2404731510032434,0,0,1.24498486328125,0,0,0.6115200000000001
0.24364218997652642,0,0,1.3862427612304686,0,0,0.68796
0.2467655999935232,0,0,1.5897499023437498,0,0,0.84084
0.24988171400036663,0,0,1.2952630981445312,0,0,0.53508
0.2529987540037837,0,0,1.254561669921875,0,0,0.84084
0.2561177379975561,0,0,1.197100830078125,0,0,0.15288000000000002
0.25923188898013905,0,0,1.254561669921875,0,0,0.68796
0.26234833599301055,0,0,1.350329736328125,0,0,0.30576000000000003
0.26546420899103396,0,0,1.2473790649414063,0,0,0.68796
0.2686059529951308,0,0,1.1013327636718748,0,0,0.68796
0.2717373259947635,0,0,1.3239935180664062,0,0,1.1465999999999998
0.2748510880046524,0,0,1.5945383056640625,0,0,0.84084
0.27796660899184644,0,0,1.3934253662109375,0,0,0.91728
0.2810827969806269,0,0,1.2856862915039062,0,0,0.6115200000000001
0.28419841098366305,0,0,1.2521674682617188,0,0,0.53508
0.28731296898331493,0,0,1.5729904907226562,0,0,0.6115200000000001
0.2904312500031665,0,0,1.3527239379882812,0,0,0.53508
0.29354884498752654,0,0,1.1827356201171875,0,0,0.15288000000000002
0.2968013829959091,0,0,1.1635820068359375,0,0,0.91728
0.2999766449793242,0,0,1.1348515869140625,0,0,0.68796
0.30307377700228244,0,0,1.3239935180664062,0,0,1.5288
0.30617039097705856,0,0,1.484405029296875,0,0,0.7644
0.3092685790034011,0,0,1.5227122558593749,0,0,0.7644
0.3123806189978495,0,0,1.2330138549804688,0,0,0.53508
0.3154989739996381,0,0,1.4915876342773438,0,0,0.68796
0.31861453197780065,0,0,1.4006079711914061,0,0,0.6115200000000001
0.3217535720032174,0,0,1.1013327636718748,0,0,0.68796
0.3248706479789689,0,0,1.3000515014648437,0,0,2.06388
0.32798909599659964,0,0,1.2473790649414063,0,0,1.07016
0.3311029500036966,0,0,1.1061211669921875,0,0,0.7644
0.33421789697604254,0,0,1.407790576171875,0,0,1.2994800000000002
0.33733367797685787,0,0,1.2713210815429687,0,0,0.45864
0.3404903099872172,0,0,1.235408056640625,0,0,0.68796
0.343634367978666,0,0,1.2401964599609374,0,0,0.3822
0.34675240798969753,0,0,1.467645617675781,0,0,0.7644
0.3498682069766801,0,0,1.6400281372070311,0,0,1.2994800000000002
0.35298524698009714,0,0,1.3000515014648437,0,0,0.68796
0.35610412000096403,0,0,1.458068811035156,0,0,0.91728
0.3592181589920074,0,0,1.1228805786132812,0,0,0.91728
0.3623341810016427,0,0,1.2473790649414063,0,0,0.53508
0.3654489609762095,0,0,1.3527239379882812,0,0,0.22932
0.36860401899321005,0,0,1.1827356201171875,0,0,0.45864
0.37171976300305687,0,0,1.0989385620117187,0,0,0.68796
0.3748327280045487,0,0,1.4867992309570313,0,0,0.91728
0.3779474719776772,0,0,1.5107412475585937,0,0,0.91728
0.381061937980121,0,0,1.3838485595703125,0,0,1.1465999999999998
0.38417782899341546,0,0,1.1875240234375,0,0,0.6115200000000001
0.3872915729880333,0,0,1.2737152832031249,0,0,0.7644
