Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.536996129900217e-06,0,0,1.3263877197265623,0,0,0.99372
0.0036407159932423383,0,0,1.139639990234375,0,0,9.555
0.00724115499178879,0,0,1.3646949462890625,0,0,0.7644
0.01087277801707387,0,0,1.3623007446289062,0,0,1.98744
0.014385254995431751,0,0,1.1372457885742187,0,0,0.3822
0.017897342011565343,0,0,1.3551181396484375,0,0,0.68796
0.02140950399916619,0,0,1.218648645019531,0,0,0.53508
0.025004183989949524,0,0,1.158793603515625,0,0,0.91728
0.028702084004180506,0,0,1.5777788940429687,0,0,2.36964
0.032227801013505086,0,0,1.3670891479492187,0,0,0.84084
0.03573946299729869,0,0,1.2569558715820313,0,0,0.7644
0.039263328013475984,0,0,1.3718775512695311,0,0,0.91728
0.04276943500735797,0,0,1.158793603515625,0,0,1.07016
0.04627555899787694,0,0,1.2282254516601563,0,0,0.7644
0.04978116601705551,0,0,1.5610194824218748,0,0,0.68796
0.05328460500459187,0,0,1.2952630981445312,0,0,0.99372
0.056789155991282314,0,0,1.3479355346679687,0,0,0.84084
0.060302318015601486,0,0,1.4221557861328125,0,0,0.99372
0.06381316500483081,0,0,1.1851298217773436,0,0,0.84084
0.06771389601635747,0,0,1.37906015625,0,0,0.7644
0.07144511101068929,0,0,1.6112977172851561,0,0,0.68796
0.07497440199949779,0,0,1.350329736328125,0,0,0.7644
0.07849634200101718,0,0,1.5155296508789062,0,0,0.6115200000000001
0.08201496599940583,0,0,1.4772224243164063,0,0,0.6115200000000001
0.08553992400993593,0,0,1.1228805786132812,0,0,0.6115200000000001
0.08876049699028954,0,0,1.4700398193359374,0,0,0.7644
0.09188062700559385,0,0,1.5610194824218748,0,0,1.07016
0.09520706799230538,0,0,1.3742717529296875,0,0,0.53508
0.09844562201760709,0,0,1.1635820068359375,0,0,0.53508
0.10156984400236979,0,0,1.6807295654296874,0,0,0.53508
0.10467786301160231,0,0,1.2832920898437499,0,0,0.6115200000000001
0.10779119600192644,0,0,1.1085153686523437,0,0,0.07644000000000001
0.11090502899605781,0,0,1.3455413330078123,0,0,0.91728
0.11402351100696251,0,0,1.3000515014648437,0,0,0.84084
0.11714180701528676,0,0,1.2904746948242187,0,0,1.37592
0.12025826901663095,0,0,1.350329736328125,0,0,0.45864
0.12338686198927462,0,0,1.5203180541992187,0,0,0.7644
0.1265023619926069,0,0,1.216254443359375,0,0,0.68796
0.12961441700463183,0,0,1.3814543579101561,0,0,0.6115200000000001
0.13275856501422822,0,0,1.5873557006835937,0,0,-9.01992
0.1358783420000691,0,0,1.2641384765625,0,0,0.30576000000000003
0.1390290640119929,0,0,0.967257470703125,0,0,1.07016
0.14214587901369669,0,0,1.24498486328125,0,0,1.07016
0.1452608230174519,0,0,1.0749965454101562,0,0,0.84084
0.14837486000033095,0,0,1.209071838378906,0,0,1.2230400000000001
0.15148963799583726,0,0,1.3838485595703125,0,0,0.6115200000000001
0.15460406299098395,0,0,1.35990654296875,0,0,0.84084
0.15771656300057657,0,0,1.2425906616210938,0,0,0.68796
0.16083437800989486,0,0,1.2378022583007813,0,0,0.45864
0.16394923001644202,0,0,1.6472107421875,0,0,0.7644
0.16706226699170657,0,0,1.3120225097656248,0,0,0.68796
0.1701769700157456,0,0,1.1468225952148436,0,0,0.99372
0.1732880999916233,0,0,1.3072341064453123,0,0,0.99372
0.1764025439915713,0,0,1.3192051147460937,0,0,1.07016
0.17954856200958602,0,0,1.1707646118164061,0,0,1.1465999999999998
0.18266219200449996,0,0,1.2880804931640624,0,0,0.30576000000000003
0.18581261701183394,0,0,1.2976572998046874,0,0,0.53508
0.18892780199530534,0,0,1.3168109130859373,0,0,0.68796
0.19204519101185724,0,0,1.407790576171875,0,0,0.91728
0.195178191002924,0,0,1.5897499023437498,0,0,0.84084
0.19829363501048647,0,0,1.2952630981445312,0,0,0.3822
0.20140398701187223,0,0,1.24498486328125,0,0,0.7644
0.20517370098968968,0,0,1.2401964599609374,0,0,0.68796
0.20844031000160612,0,0,1.0893617553710937,0,0,0.6115200000000001
0.2115423289942555,0,0,1.1923124267578125,0,0,0.91728
0.21524917299393564,0,0,1.2282254516601563,0,0,0.68796
0.21865565099869855,0,0,1.1875240234375,0,0,0.7644
0.2219265199964866,0,0,1.2976572998046874,0,0,0.22932
0.22516761100268923,0,0,1.3263877197265623,0,0,0.91728
0.22829183301655576,0,0,1.1133037719726562,0,0,0.99372
0.2314133690088056,0,0,1.1324573852539062,0,0,1.2994800000000002
0.23453044300549664,0,0,1.4891934326171874,0,0,0.45864
0.23764722101623192,0,0,1.3120225097656248,0,0,0.84084
0.24076120200334117,0,0,1.2473790649414063,0,0,0.45864
0.24387701699743047,0,0,1.2785036865234374,0,0,0.91728
0.2469885729951784,0,0,1.484405029296875,0,0,0.7644
0.25019140500808135,0,0,1.3527239379882812,0,0,0.99372
0.253317312017316,0,0,1.1468225952148436,0,0,0.7644
0.25677519699092954,0,0,1.4341267944335936,0,0,0.7644
0.2598993070132565,0,0,1.2282254516601563,0,0,0.68796
0.26304719600011595,0,0,1.1109095703125,0,0,0.07644000000000001
0.2661650660156738,0,0,1.4413093994140624,0,0,0.7644
0.26927934400737286,0,0,1.2569558715820313,0,0,0.6115200000000001
0.2723947699996643,0,0,1.1827356201171875,0,0,1.1465999999999998
0.27551080600824207,0,0,1.2425906616210938,0,0,1.07016
0.27863071399042383,0,0,1.4413093994140624,0,0,0.7644
0.2817817690083757,0,0,1.158793603515625,0,0,0.7644
0.2849329349992331,0,0,1.3000515014648437,0,0,0.84084
0.2880494529963471,0,0,1.2785036865234374,0,0,0.53508
0.2911629719892517,0,0,1.235408056640625,0,0,0.68796
