Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.056004738435149e-06,0,0,1.3215993164062498,0,0,0.68796
0.003669233003165573,0,0,1.3048399047851562,0,0,0.91728
0.007416520005790517,0,0,1.2521674682617188,0,0,1.2230400000000001
0.011056475021177903,0,0,1.3287819213867187,0,0,0.91728
0.014580821007257327,0,0,1.2713210815429687,0,0,1.07016
0.018103018024703488,0,0,1.4053963745117186,0,0,0.68796
0.021605549001833424,0,0,1.3192051147460937,0,0,0.84084
0.02512393202050589,0,0,1.2952630981445312,0,0,0.91728
0.02864138802397065,0,0,1.5059528442382812,0,0,0.84084
0.032160586008103564,0,0,1.2282254516601563,0,0,0.91728
0.03634401599992998,0,0,1.37906015625,0,0,0.99372
0.039936453016707674,0,0,1.3575123413085937,0,0,0.6115200000000001
0.04345931700663641,0,0,1.3144167114257812,0,0,0.6115200000000001
0.04697308799950406,0,0,1.5107412475585937,0,0,1.07016
0.0504700270248577,0,0,1.3670891479492187,0,0,0.53508
0.05398398300167173,0,0,1.3551181396484375,0,0,1.07016
0.05758742001489736,0,0,1.2856862915039062,0,0,0.68796
0.06109650700818747,0,0,1.0989385620117187,0,0,0.99372
0.06459401900065131,0,0,1.0749965454101562,0,0,0.6115200000000001
0.06809145800070837,0,0,1.4317325927734375,0,0,0.68796
0.07400282900198363,0,0,1.20667763671875,0,0,0.68796
0.0782618880039081,0,0,1.254561669921875,0,0,0.84084
0.0813424980151467,0,0,1.2593500732421874,0,0,0.99372
0.08415842600516044,0,0,1.2928688964843749,0,0,0.91728
0.08696241001598537,0,0,1.2401964599609374,0,0,0.6115200000000001
0.08976941302535124,0,0,1.2952630981445312,0,0,0.7644
0.09257006301777437,0,0,1.1659762084960936,0,0,0.84084
0.09537141802138649,0,0,1.2521674682617188,0,0,0.7644
0.09819193900329992,0,0,1.4604630126953124,0,0,1.07016
0.10099242301657796,0,0,1.3455413330078123,0,0,0.7644
0.1037913330073934,0,0,1.2306196533203124,0,0,0.99372
0.10659007600042969,0,0,1.2473790649414063,0,0,1.07016
0.10942894802428782,0,0,1.4245499877929686,0,0,0.6115200000000001
0.11223193202749826,0,0,1.4437036010742186,0,0,0.99372
0.11503615701803938,0,0,1.24498486328125,0,0,0.99372
0.11783565999940038,0,0,1.1037269653320312,0,0,1.2994800000000002
0.12063766201026738,0,0,1.3910311645507811,0,0,0.84084
0.12343857201631181,0,0,1.4532804077148436,0,0,0.7644
0.1262354820210021,0,0,1.189918225097656,0,0,0.7644
0.12903424401883967,0,0,1.3718775512695311,0,0,0.99372
0.13183480201405473,0,0,1.484405029296875,0,0,1.37592
0.13463469300768338,0,0,1.3910311645507811,0,0,0.7644
0.13743693701690063,0,0,1.2497732666015624,0,0,0.84084
0.14023734600050375,0,0,1.3096283081054687,0,0,0.6115200000000001
0.14303844200912863,0,0,1.448492004394531,0,0,0.91728
0.1458383890276309,0,0,1.4987702392578124,0,0,0.84084
0.14866068700212054,0,0,1.1420341918945311,0,0,0.91728
0.1514618190121837,0,0,1.2689268798828124,0,0,0.68796
0.15425956301623955,0,0,1.3742717529296875,0,0,0.91728
0.1570881570223719,0,0,1.4796166259765624,0,0,1.07016
0.15988816000754014,0,0,1.3718775512695311,0,0,0.68796
0.162686403025873,0,0,1.2761094848632812,0,0,0.45864
0.1654848320176825,0,0,1.3144167114257812,0,0,0.84084
0.16828720501507632,0,0,1.3383587280273437,0,0,0.68796
0.17108778102556244,0,0,1.3072341064453123,0,0,0.6115200000000001
