Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.592999514192343e-06,0,0,1.2401964599609374,0,0,0.84084
0.0036627500085160136,0,0,1.35990654296875,0,0,0.7644
0.007243611995363608,0,0,1.2569558715820313,0,0,0.99372
0.01092139899265021,0,0,1.2713210815429687,0,0,-9.01992
0.014503001002594829,0,0,1.1611878051757811,0,0,0.68796
0.018027623009402305,0,0,1.3670891479492187,0,0,1.1465999999999998
0.021548577991779894,0,0,1.1611878051757811,0,0,0.3822
0.02506671898299828,0,0,1.1348515869140625,0,0,0.99372
0.028891688998555765,0,0,1.2521674682617188,0,0,0.84084
0.032436662004329264,0,0,1.3910311645507811,0,0,0.45864
0.03942136999103241,0,0,1.3215993164062498,0,0,0.91728
0.042932529002428055,0,0,1.4820108276367188,0,0,1.2230400000000001
0.04648029900272377,0,0,1.180341418457031,0,0,2.36964
0.04999856898211874,0,0,1.4867992309570313,0,0,1.2230400000000001
0.05352661700453609,0,0,1.4245499877929686,0,0,0.99372
0.0570234979968518,0,0,1.197100830078125,0,0,0.7644
0.060538824007380754,0,0,1.5035586425781249,0,0,0.7644
0.06405881600221619,0,0,1.24498486328125,0,0,0.7644
0.06764517800183967,0,0,1.3168109130859373,0,0,1.60524
0.07118420698679984,0,0,1.5035586425781249,0,0,0.99372
0.07504515800974332,0,0,1.1109095703125,0,0,0.84084
0.07828698799130507,0,0,1.2234370483398436,0,0,1.07016
0.08145513298222795,0,0,1.5107412475585937,0,0,1.07016
0.0845632040000055,0,0,1.1731588134765625,0,0,0.84084
0.08766412799013779,0,0,1.3527239379882812,0,0,0.84084
0.09076705100596882,0,0,1.35990654296875,0,0,0.84084
0.09386190099758096,0,0,1.6112977172851561,0,0,0.3822
0.0969587319996208,0,0,1.1755530151367186,0,0,0.68796
0.10007824798231013,0,0,1.2330138549804688,0,0,0.99372
0.10319043099298142,0,0,1.2210428466796874,0,0,1.07016
0.10639535301015712,0,0,1.209071838378906,0,0,0.99372
0.10951198000111617,0,0,1.2665326782226562,0,0,1.1465999999999998
0.11262699600774795,0,0,1.369483349609375,0,0,0.84084
0.11575651200837456,0,0,1.1037269653320312,0,0,0.68796
0.11887271300656721,0,0,1.2856862915039062,0,0,0.91728
0.12198626599274576,0,0,1.429338391113281,0,0,0.99372
0.12512341199908406,0,0,1.4006079711914061,0,0,0.84084
0.12823633500374854,0,0,1.2665326782226562,0,0,0.91728
0.13156927400268614,0,0,1.2808978881835937,0,0,0.84084
0.13468278999789618,0,0,1.5634136840820312,0,0,0.53508
0.13777671399293467,0,0,1.1875240234375,0,0,0.7644
0.14089593398966826,0,0,1.0893617553710937,0,0,0.3822
0.14401120899128728,0,0,1.2785036865234374,0,0,1.2994800000000002
0.14728444500360638,0,0,1.3479355346679687,0,0,1.07016
0.15052164500229992,0,0,1.2976572998046874,0,0,0.7644
0.15395808199536987,0,0,1.2785036865234374,0,0,0.53508
0.15716050498303957,0,0,1.1731588134765625,0,0,0.7644
0.1602866869943682,0,0,1.3287819213867187,0,0,0.99372
0.16344240700709634,0,0,1.3862427612304686,0,0,0.68796
0.16656210800283588,0,0,1.3215993164062498,0,0,1.2994800000000002
0.16968151199398562,0,0,1.3551181396484375,0,0,0.7644
0.17283708398463205,0,0,1.2880804931640624,0,0,1.07016
0.17595561800408177,0,0,1.3838485595703125,0,0,0.68796
0.17907591199036688,0,0,1.3742717529296875,0,0,0.7644
0.18219187200884335,0,0,1.3383587280273437,0,0,0.15288000000000002
0.18530992500018328,0,0,1.35990654296875,0,0,1.1465999999999998
0.18842784900334664,0,0,1.3096283081054687,0,0,0.99372
0.1915446420025546,0,0,1.3575123413085937,0,0,1.2994800000000002
0.1946628059959039,0,0,1.5083470458984374,0,0,0.84084
0.19786596900667064,0,0,1.1947066284179686,0,0,0.84084
0.2010063930065371,0,0,1.0797849487304687,0,0,0.53508
0.20411335298558697,0,0,1.3479355346679687,0,0,0.84084
0.20722564699826762,0,0,1.4939818359375,0,0,1.2994800000000002
0.21034762600902468,0,0,1.350329736328125,0,0,0.84084
0.21346469700802118,0,0,1.2952630981445312,0,0,0.7644
0.21658437998848967,0,0,1.5298948608398437,0,0,0.99372
0.21970121099730022,0,0,1.2425906616210938,0,0,0.99372
0.22281861599185504,0,0,1.3024457031249999,0,0,0.15288000000000002
0.22593361299368553,0,0,1.3862427612304686,0,0,0.45864
0.2290510919992812,0,0,1.177947216796875,0,0,0.3822
0.23217125600785948,0,0,1.120486376953125,0,0,0.91728
0.2352907349995803,0,0,1.2330138549804688,0,0,0.91728
0.23843573199701495,0,0,1.3311761230468748,0,0,1.2994800000000002
0.2415523219970055,0,0,1.1348515869140625,0,0,1.1465999999999998
0.24466726399259642,0,0,1.3215993164062498,0,0,1.07016
0.2477868539863266,0,0,1.350329736328125,0,0,0.68796
0.25090327800717205,0,0,1.3359645263671873,0,0,0.53508
0.25402325598406605,0,0,1.3551181396484375,0,0,0.3822
0.2571391059900634,0,0,1.2569558715820313,0,0,1.1465999999999998
0.26025347399991006,0,0,1.0869675537109373,0,0,0.7644
0.2634030449844431,0,0,1.1516109985351561,0,0,1.37592
0.2665213200089056,0,0,1.4867992309570313,0,0,0.84084
0.26963520600111224,0,0,1.350329736328125,0,0,1.2230400000000001
0.272787463007262,0,0,1.2832920898437499,0,0,0.91728
0.27591536700492725,0,0,1.2808978881835937,0,0,1.2230400000000001
0.2790330499992706,0,0,1.4173673828125,0,0,0.84084
0.28219704699586146,0,0,1.2138602416992186,0,0,0.45864
0.28529606299707666,0,0,1.2832920898437499,0,0,1.07016
0.2883935050049331,0,0,1.3646949462890625,0,0,1.37592
0.29149548400891945,0,0,1.3646949462890625,0,0,0.91728
0.2946065370051656,0,0,1.1109095703125,0,0,0.6115200000000001
0.297722775983857,0,0,1.4125789794921875,0,0,0.68796
0.30083851399831474,0,0,1.22583125,0,0,0.68796
0.30395693698665127,0,0,1.3766659545898436,0,0,0.53508
0.3070751380000729,0,0,1.3024457031249999,0,0,0.68796
0.3101902839844115,0,0,1.6208745239257811,0,0,1.1465999999999998
0.31330787399201654,0,0,1.2617442749023438,0,0,1.07016
0.31642313100746833,0,0,1.2713210815429687,0,0,0.68796
0.3195271659933496,0,0,1.5155296508789062,0,0,0.91728
0.3226365330046974,0,0,1.1085153686523437,0,0,0.91728
0.32575345700024627,0,0,1.2928688964843749,0,0,0.45864
0.32889317598892376,0,0,1.4508862060546874,0,0,0.7644
0.3320095810049679,0,0,1.1827356201171875,0,0,0.84084
0.33512681900174357,0,0,1.235408056640625,0,0,1.5288
0.33831037100753747,0,0,1.5011644409179687,0,0,0.99372
0.3414304610050749,0,0,1.2976572998046874,0,0,1.1465999999999998
0.34455031098332256,0,0,1.2425906616210938,0,0,0.91728
0.3476667710056063,0,0,1.2976572998046874,0,0,0.91728
0.35078473199973814,0,0,1.3838485595703125,0,0,0.84084
0.3539015249989461,0,0,1.2880804931640624,0,0,0.45864
0.3570175970089622,0,0,1.1348515869140625,0,0,0.84084
0.36014050198718905,0,0,1.3215993164062498,0,0,0.99372
0.3632525180000812,0,0,1.2952630981445312,0,0,0.99372
0.36636808898765594,0,0,1.3263877197265623,0,0,1.2994800000000002
0.3694904570002109,0,0,1.4700398193359374,0,0,0.84084
0.37263713899301365,0,0,1.2306196533203124,0,0,0.7644
0.37575537798693404,0,0,1.3718775512695311,0,0,0.91728
0.37887104199035093,0,0,1.2856862915039062,0,0,0.84084
0.3819835949980188,0,0,1.3958195678710936,0,0,0.68796
0.38509990699822083,0,0,1.3623007446289062,0,0,0.6115200000000001
0.388215107988799,0,0,1.3192051147460937,0,0,0.68796
0.3913313829980325,0,0,1.4867992309570313,0,0,0.07644000000000001
0.39444834398454987,0,0,1.254561669921875,0,0,0.84084
0.3975609710032586,0,0,1.2282254516601563,0,0,0.53508
0.4006758389878087,0,0,1.3455413330078123,0,0,0.6115200000000001
0.4057960330101196,0,0,1.1180921752929687,0,0,1.1465999999999998
0.40892995600006543,0,0,1.2593500732421874,0,0,0.84084
0.4120426209992729,0,0,1.3120225097656248,0,0,0.91728
0.41515526600414887,0,0,1.0654197387695312,0,0,0.84084
0.4183113740000408,0,0,1.369483349609375,0,0,0.15288000000000002
0.4214300199819263,0,0,1.254561669921875,0,0,0.91728
0.4245511839981191,0,0,1.1755530151367186,0,0,0.6115200000000001
