Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
2.1481973817571998e-05,0,0,1.1372457885742187,0,0,1.2994800000000002
0.0036833490012213588,0,0,1.2785036865234374,0,0,1.1465999999999998
0.008130022994009778,0,0,1.3742717529296875,0,0,0.6115200000000001
0.011790296994149685,0,0,1.3263877197265623,0,0,0.07644000000000001
0.01531172197428532,0,0,1.2832920898437499,0,0,1.37592
0.018828978994861245,0,0,1.1947066284179686,0,0,0.99372
0.022343051998177543,0,0,1.3431471313476562,0,0,1.2994800000000002
0.025856772990664467,0,0,1.3383587280273437,0,0,0.3822
0.02937469698372297,0,0,1.1156979736328125,0,0,0.99372
0.03304421197390184,0,0,1.2521674682617188,0,0,0.68796
0.03675056097563356,0,0,1.5275006591796874,0,0,0.84084
0.040441575984004885,0,0,1.4915876342773438,0,0,1.5288
0.043983406998449937,0,0,1.35990654296875,0,0,0.68796
0.04749692400218919,0,0,1.2785036865234374,0,0,0.99372
0.05105005198856816,0,0,1.2282254516601563,0,0,-0.22932
0.05435070098610595,0,0,1.22583125,0,0,0.30576000000000003
0.057481166993966326,0,0,1.0917559570312498,0,0,0.45864
0.06059605898917653,0,0,1.2593500732421874,0,0,0.6115200000000001
0.06370976497419178,0,0,1.4125789794921875,0,0,0.68796
0.06682634199387394,0,0,1.3646949462890625,0,0,0.91728
0.07016395399114117,0,0,1.158793603515625,0,0,1.1465999999999998
0.07338367798365653,0,0,1.4987702392578124,0,0,0.7644
0.07650418099365197,0,0,1.2785036865234374,0,0,0.15288000000000002
0.07967910898150876,0,0,1.1516109985351561,0,0,0.7644
0.08278338998206891,0,0,1.2569558715820313,0,0,1.07016
0.0859785949869547,0,0,1.6831237670898436,0,0,1.2230400000000001
0.08909009798662737,0,0,1.0845733520507812,0,0,1.07016
0.09218936099205166,0,0,1.2593500732421874,0,0,0.6115200000000001
0.09529014097643085,0,0,1.6112977172851561,0,0,0.45864
0.0983920149737969,0,0,1.0965443603515623,0,0,0.6115200000000001
0.10151431398116983,0,0,1.3120225097656248,0,0,1.2994800000000002
0.10466546498355456,0,0,1.4341267944335936,0,0,0.68796
0.10779485598322935,0,0,1.369483349609375,0,0,0.45864
0.11105382099049166,0,0,1.2856862915039062,0,0,0.91728
0.11417524897842668,0,0,1.180341418457031,0,0,0.45864
0.11729180798283778,0,0,1.2785036865234374,0,0,0.84084
0.12040760699892417,0,0,1.2832920898437499,0,0,0.45864
0.12350764698931016,0,0,1.3335703247070312,0,0,1.1465999999999998
0.12662563097546808,0,0,1.180341418457031,0,0,0.99372
0.1297472819860559,0,0,1.3718775512695311,0,0,0.68796
0.1328644519962836,0,0,1.5011644409179687,0,0,0.53508
0.13598189898766577,0,0,1.2785036865234374,0,0,0.30576000000000003
0.13908199497382157,0,0,1.2521674682617188,0,0,1.911
0.1421990899834782,0,0,1.3670891479492187,0,0,1.2230400000000001
0.14548316498985514,0,0,1.35990654296875,0,0,0.30576000000000003
0.14883575798012316,0,0,1.1109095703125,0,0,0.99372
0.1519910759816412,0,0,1.5083470458984374,0,0,1.2230400000000001
0.15510970799368806,0,0,1.419761584472656,0,0,1.07016
0.1582456179894507,0,0,1.3239935180664062,0,0,0.84084
0.16135958398808725,0,0,1.2617442749023438,0,0,1.2230400000000001
0.16447588297887705,0,0,1.4891934326171874,0,0,0.91728
0.16759216398349963,0,0,1.1444283935546875,0,0,1.2230400000000001
0.1707083889923524,0,0,1.3718775512695311,0,0,0.07644000000000001
0.1738140029774513,0,0,1.5394716674804687,0,0,0.3822
0.17692915399675258,0,0,1.2904746948242187,0,0,0.53508
0.18004541599657387,0,0,1.2330138549804688,0,0,1.2230400000000001
0.18316069699358195,0,0,1.5801730957031248,0,0,0.84084
0.18627555199782364,0,0,1.1228805786132812,0,0,0.6115200000000001
0.18939318400225602,0,0,1.3168109130859373,0,0,0.7644
0.19255444599548355,0,0,1.3623007446289062,0,0,0.99372
0.19567530098720454,0,0,1.1180921752929687,0,0,1.1465999999999998
0.1987916739890352,0,0,1.3670891479492187,0,0,-9.707880000000001
0.20191191698540933,0,0,1.4221557861328125,0,0,0.53508
0.20504088298184797,0,0,1.3407529296874998,0,0,0.30576000000000003
0.20815818198025227,0,0,1.2880804931640624,0,0,1.45236
0.21127831499325112,0,0,1.3455413330078123,0,0,0.3822
0.2143956699874252,0,0,1.3670891479492187,0,0,0.68796
0.21751448698341846,0,0,1.2306196533203124,0,0,1.2230400000000001
0.2206580079800915,0,0,1.4987702392578124,0,0,1.2994800000000002
0.22377486299956217,0,0,1.4101847778320311,0,0,1.45236
0.22694571697502397,0,0,0.9504980590820312,0,0,0.6115200000000001
0.23006640499806963,0,0,1.2306196533203124,0,0,0.6115200000000001
0.2331844820000697,0,0,1.3623007446289062,0,0,0.6115200000000001
0.23629989198525436,0,0,1.0989385620117187,0,0,1.1465999999999998
0.23941663597361185,0,0,1.3766659545898436,0,0,0.99372
0.24253243498969823,0,0,1.5322890624999999,0,0,0.30576000000000003
0.2456505489826668,0,0,1.2569558715820313,0,0,0.68796
0.24881279197870754,0,0,1.3096283081054687,0,0,1.2994800000000002
0.2519610359740909,0,0,1.0797849487304687,0,0,0.99372
0.2550774459959939,0,0,1.177947216796875,0,0,0.53508
0.2582225779769942,0,0,1.2952630981445312,0,0,0.15288000000000002
0.2613396739761811,0,0,1.235408056640625,0,0,1.45236
0.2644551019766368,0,0,1.3766659545898436,0,0,0.99372
0.267570956988493,0,0,1.3575123413085937,0,0,0.0
0.2707125519809779,0,0,1.3407529296874998,0,0,1.07016
0.27382818498881534,0,0,1.1851298217773436,0,0,0.30576000000000003
0.27694742899620906,0,0,1.3168109130859373,0,0,0.91728
0.2800614679872524,0,0,1.3287819213867187,0,0,0.7644
0.28317876797518693,0,0,1.0941501586914062,0,0,0.7644
0.2863004929968156,0,0,1.446097802734375,0,0,1.2230400000000001
0.28941958799259737,0,0,1.4221557861328125,0,0,1.07016
0.29255770199233666,0,0,1.4413093994140624,0,0,1.1465999999999998
0.29567533399676904,0,0,1.1324573852539062,0,0,0.3822
0.2987938559963368,0,0,1.2737152832031249,0,0,0.6115200000000001
0.30195182099123485,0,0,1.5466542724609373,0,0,1.37592
0.305194174987264,0,0,1.209071838378906,0,0,1.07016
0.30832269598613493,0,0,1.2641384765625,0,0,0.84084
0.3114511059829965,0,0,1.4030021728515625,0,0,0.53508
0.31455303498660214,0,0,1.3335703247070312,0,0,0.91728
0.31766788999084383,0,0,1.3000515014648437,0,0,1.45236
0.32080876297550276,0,0,1.2856862915039062,0,0,0.91728
0.32395711698336527,0,0,1.2737152832031249,0,0,0.53508
0.3270746379857883,0,0,1.2330138549804688,0,0,0.53508
0.3301790299883578,0,0,1.24498486328125,0,0,1.45236
0.3332900329842232,0,0,1.2761094848632812,0,0,1.07016
0.3364045729977079,0,0,1.3646949462890625,0,0,0.0
0.33951961298589595,0,0,1.3431471313476562,0,0,1.2230400000000001
0.34263885699328966,0,0,1.2976572998046874,0,0,0.6115200000000001
0.3457571739854757,0,0,1.2904746948242187,0,0,1.45236
0.34897428698604926,0,0,1.2282254516601563,0,0,0.68796
0.35236917599104345,0,0,1.1611878051757811,0,0,-9.40212
0.3555574189813342,0,0,1.3096283081054687,0,0,1.2994800000000002
0.3587217729946133,0,0,1.4173673828125,0,0,0.6115200000000001
0.36183997997432016,0,0,1.5083470458984374,0,0,0.68796
0.36495861198636703,0,0,1.2689268798828124,0,0,1.45236
0.36807783698895946,0,0,1.350329736328125,0,0,0.91728
0.37119439599337056,0,0,1.4317325927734375,0,0,1.2230400000000001
0.3743123799795285,0,0,1.1851298217773436,0,0,0.6115200000000001
0.37742797599639744,0,0,1.2425906616210938,0,0,0.6115200000000001
0.38063508897903375,0,0,1.5705962890624998,0,0,1.37592
0.383914329984691,0,0,1.2904746948242187,0,0,1.07016
0.3871487579890527,0,0,1.4604630126953124,0,0,0.7644
0.39056888699997216,0,0,1.6017209106445311,0,0,1.5288
0.39368638998712413,0,0,1.1851298217773436,0,0,1.1465999999999998
0.3967997449799441,0,0,1.3096283081054687,0,0,0.3822
0.39991324799484573,0,0,1.4245499877929686,0,0,0.30576000000000003
0.403027916996507,0,0,1.2234370483398436,0,0,0.68796
0.4061507349833846,0,0,1.2880804931640624,0,0,1.45236
0.409264774993062,0,0,1.3958195678710936,0,0,1.1465999999999998
0.41238016699207947,0,0,1.2473790649414063,0,0,0.68796
0.41549365100217983,0,0,1.139639990234375,0,0,1.60524
0.41860885798814707,0,0,1.1468225952148436,0,0,1.5288
0.42183602598379366,0,0,1.0797849487304687,0,0,1.2994800000000002
0.4249512329988647,0,0,1.2569558715820313,0,0,0.22932
0.42806316100177355,0,0,1.1540052001953125,0,0,0.84084
0.43117790497490205,0,0,1.2785036865234374,0,0,0.91728
0.4342934819869697,0,0,1.2401964599609374,0,0,1.5288
0.4374096149986144,0,0,1.3383587280273437,0,0,0.30576000000000003
0.44056146897492,0,0,1.24498486328125,0,0,0.45864
0.4436750639870297,0,0,1.1372457885742187,0,0,0.84084
0.44678840099368244,0,0,1.2378022583007813,0,0,0.84084
0.4499037179921288,0,0,1.3024457031249999,0,0,0.68796
0.4530532019853126,0,0,1.3144167114257812,0,0,0.7644
0.45622825997998007,0,0,1.2976572998046874,0,0,0.68796
0.4593426149804145,0,0,1.5227122558593749,0,0,2.98116
0.46245767298387364,0,0,0.9600748657226562,0,0,1.07016
0.4655718609865289,0,0,1.35990654296875,0,0,0.91728
0.4688340110005811,0,0,1.5131354492187499,0,0,1.2230400000000001
0.4719690689817071,0,0,1.1707646118164061,0,0,0.91728
0.4750881279760506,0,0,1.3670891479492187,0,0,0.84084
0.47820281598251313,0,0,1.4317325927734375,0,0,0.84084
0.48131863298476674,0,0,1.2976572998046874,0,0,0.6115200000000001
0.48443619199679233,0,0,1.3335703247070312,0,0,1.68168
0.48754902798100375,0,0,1.2761094848632812,0,0,1.07016
0.4906698459817562,0,0,1.1755530151367186,0,0,0.84084
0.49378821899881586,0,0,1.3215993164062498,0,0,0.0
0.4969039809948299,0,0,1.254561669921875,0,0,1.2230400000000001
0.5000223909737542,0,0,1.2976572998046874,0,0,1.37592
0.5122032949875575,0,0,1.0869675537109373,0,0,1.2230400000000001
0.5154673149809241,0,0,1.5251064575195312,0,0,1.07016
0.5185788729868364,0,0,1.6352397338867186,0,0,1.2994800000000002
0.5216874499747064,0,0,0.9792284790039062,0,0,0.84084
0.5248503779876046,0,0,1.4030021728515625,0,0,0.53508
0.5279468079970684,0,0,1.6807295654296874,0,0,1.07016
0.5310487179958727,0,0,0.9217676391601562,0,0,0.91728
0.5341698129777797,0,0,1.3455413330078123,0,0,0.84084
0.5372794459981378,0,0,1.5083470458984374,0,0,0.22932
0.5403746159863658,0,0,1.3239935180664062,0,0,-9.172799999999999
0.5434987299959175,0,0,1.180341418457031,0,0,1.5288
0.5466050289978739,0,0,1.3646949462890625,0,0,1.5288
0.5497253649809863,0,0,1.1731588134765625,0,0,1.2994800000000002
0.5528829789836891,0,0,1.2689268798828124,0,0,2.6754
0.5569951739744283,0,0,1.6328455322265625,0,0,0.68796
0.5601619919762015,0,0,1.1875240234375,0,0,0.45864
0.5633287349774037,0,0,1.2689268798828124,0,0,1.37592
0.5664498299884144,0,0,1.0965443603515623,0,0,0.91728
0.569568665989209,0,0,1.2593500732421874,0,0,0.7644
0.572691835986916,0,0,1.2761094848632812,0,0,0.45864
0.575809115980519,0,0,1.3623007446289062,0,0,1.1465999999999998
0.5789251749811228,0,0,1.254561669921875,0,0,1.07016
0.5820406219863798,0,0,1.2473790649414063,0,0,0.22932
0.5852607159758918,0,0,1.2856862915039062,0,0,2.82828
0.5884642179880757,0,0,1.3766659545898436,0,0,0.45864
0.591588202980347,0,0,1.2521674682617188,0,0,0.84084
0.5947063170024194,0,0,1.1516109985351561,0,0,0.68796
0.5978579489747062,0,0,1.1133037719726562,0,0,0.45864
0.6009754149999935,0,0,1.2904746948242187,0,0,1.2230400000000001
0.6040904359833803,0,0,1.5298948608398437,0,0,1.2994800000000002
0.6072050869988743,0,0,1.5155296508789062,0,0,0.99372
0.6103196639742237,0,0,1.01514150390625,0,0,1.1465999999999998
0.6149232619791292,0,0,1.0893617553710937,0,0,1.2994800000000002
0.6180936899909284,0,0,1.0845733520507812,0,0,0.68796
0.6212279329774901,0,0,1.5059528442382812,0,0,0.68796
0.6243498440016992,0,0,1.350329736328125,0,0,0.68796
0.6274589209933765,0,0,1.2737152832031249,0,0,0.68796
0.6305846640025266,0,0,1.218648645019531,0,0,1.60524
0.6337034449970815,0,0,1.3527239379882812,0,0,0.99372
0.636817650985904,0,0,1.2904746948242187,0,0,1.1465999999999998
0.6399295989831444,0,0,1.3192051147460937,0,0,1.07016
0.643044138996629,0,0,1.2306196533203124,0,0,0.6115200000000001
0.6461671229917556,0,0,1.659181750488281,0,0,0.84084
0.6493335699778982,0,0,1.0917559570312498,0,0,0.68796
0.6524904239922762,0,0,1.3407529296874998,0,0,0.30576000000000003
0.6556125200004317,0,0,1.4341267944335936,0,0,0.45864
0.6587310219765641,0,0,1.0510545288085937,0,0,1.07016
0.6618484880018514,0,0,1.2569558715820313,0,0,1.2994800000000002
0.6649981939990539,0,0,1.5298948608398437,0,0,0.3822
0.6681126419862267,0,0,1.3670891479492187,0,0,0.68796
0.6712293109740131,0,0,1.3479355346679687,0,0,0.91728
0.6743460739962757,0,0,1.1851298217773436,0,0,1.45236
0.6774642059754115,0,0,1.3287819213867187,0,0,0.99372
0.6805804679752328,0,0,1.2593500732421874,0,0,0.0
0.6836969149881043,0,0,1.2138602416992186,0,0,0.07644000000000001
0.6868146039778367,0,0,1.3383587280273437,0,0,0.53508
0.6899302179808728,0,0,1.3431471313476562,0,0,0.6115200000000001
0.6930478499853052,0,0,1.438915197753906,0,0,0.91728
0.696162000996992,0,0,1.2306196533203124,0,0,0.53508
0.6992956519825384,0,0,1.0821791503906248,0,0,1.45236
0.7024161359877326,0,0,1.3120225097656248,0,0,1.2994800000000002
0.7055367869907059,0,0,1.2928688964843749,0,0,1.45236
0.7086970859963913,0,0,1.3192051147460937,0,0,0.99372
0.7118173849885352,0,0,1.4604630126953124,0,0,0.7644
0.7149334059795365,0,0,1.5801730957031248,0,0,1.37592
0.7180505579744931,0,0,1.1947066284179686,0,0,0.91728
0.7211601529852487,0,0,1.2282254516601563,0,0,0.53508
0.7242550819937605,0,0,1.4867992309570313,0,0,0.6115200000000001
0.7305171990010422,0,0,1.2330138549804688,0,0,1.2994800000000002
0.733668442000635,0,0,1.446097802734375,0,0,1.68168
0.7368199809861835,0,0,1.3407529296874998,0,0,0.84084
0.7399798539991025,0,0,1.2856862915039062,0,0,0.68796
0.743099949992029,0,0,1.0917559570312498,0,0,0.68796
0.7462111380009446,0,0,1.0773907470703123,0,0,0.99372
0.7493532329972368,0,0,1.3766659545898436,0,0,-0.3822
0.7525495869922452,0,0,1.3407529296874998,0,0,0.15288000000000002
0.7556169979798142,0,0,1.0797849487304687,0,0,0.84084
0.7584189669869374,0,0,1.2473790649414063,0,0,0.6115200000000001
0.7612264179915655,0,0,1.3168109130859373,0,0,0.22932
0.7640724609955214,0,0,1.4891934326171874,0,0,0.22932
0.7668585039791651,0,0,1.197100830078125,0,0,0.6115200000000001
0.7696603989752475,0,0,1.3144167114257812,0,0,0.0
0.7724580539797898,0,0,1.2425906616210938,0,0,0.53508
0.7752629489987157,0,0,1.1085153686523437,0,0,0.30576000000000003
0.7780605849984568,0,0,1.2665326782226562,0,0,0.6115200000000001
0.7808604059973732,0,0,1.369483349609375,0,0,0.53508
0.783656578976661,0,0,1.5658078857421873,0,0,0.30576000000000003
0.7864821589901112,0,0,1.20667763671875,0,0,0.7644
0.7892809810000472,0,0,1.1420341918945311,0,0,0.0
0.7920756909879856,0,0,1.4413093994140624,0,0,0.30576000000000003
0.7948719559935853,0,0,1.0821791503906248,0,0,0.7644
0.7976596849912312,0,0,1.2282254516601563,0,0,1.37592
0.8004387099936139,0,0,1.4508862060546874,0,0,0.68796
0.8055359139980283,0,0,1.218648645019531,0,0,1.45236
0.8084358999913093,0,0,1.1755530151367186,0,0,1.1465999999999998
0.8112392959883437,0,0,1.22583125,0,0,1.83456
0.8140390429762192,0,0,1.5131354492187499,0,0,1.60524
0.8168394749809522,0,0,1.177947216796875,0,0,0.68796
0.8196357959823217,0,0,1.2856862915039062,0,0,1.83456
0.8224371359974612,0,0,1.5107412475585937,0,0,1.5288
0.8252370869740844,0,0,1.1013327636718748,0,0,0.6115200000000001
0.8280331669957377,0,0,1.3335703247070312,0,0,1.5288
0.8308300809876528,0,0,1.407790576171875,0,0,1.45236
0.833627902000444,0,0,1.2497732666015624,0,0,1.2230400000000001
0.836424982000608,0,0,1.158793603515625,0,0,0.7644
0.839222618000349,0,0,1.3646949462890625,0,0,2.98116
0.8420210879994556,0,0,1.2761094848632812,0,0,1.37592
0.844818575977115,0,0,1.1468225952148436,0,0,0.68796
0.847612877987558,0,0,1.2761094848632812,0,0,0.91728
0.8504232739796862,0,0,1.4700398193359374,0,0,1.2994800000000002
0.8533200749952812,0,0,1.3431471313476562,0,0,0.91728
0.8562115429958794,0,0,1.189918225097656,0,0,0.7644
0.8593285279930569,0,0,1.254561669921875,0,0,0.68796
0.8624406229937449,0,0,1.5227122558593749,0,0,0.30576000000000003
0.8655978479946498,0,0,1.3192051147460937,0,0,0.30576000000000003
0.868724146974273,0,0,1.350329736328125,0,0,1.2230400000000001
0.8718420569784939,0,0,1.1923124267578125,0,0,1.45236
0.874957818974508,0,0,1.3742717529296875,0,0,2.14032
0.8780717109912075,0,0,1.9201497314453124,0,0,0.99372
0.8811882139998488,0,0,2.2290017456054687,0,0,2.52252
0.884306457999628,0,0,2.5953145996093747,0,0,0.7644
0.8874314979766496,0,0,1.3383587280273437,0,0,0.53508
0.8905482409754768,0,0,1.5825672973632812,0,0,1.5288
0.8936641519831028,0,0,1.4867992309570313,0,0,0.91728
0.8968112649745308,0,0,1.7381904052734374,0,0,2.14032
0.8999418229795992,0,0,2.549824768066406,0,0,2.2931999999999997
0.9030624929873738,0,0,2.003946789550781,0,0,1.60524
0.9061842369847,0,0,1.5849614990234373,0,0,1.45236
0.9092992949881591,0,0,1.697488977050781,0,0,1.1465999999999998
0.9124119829793926,0,0,1.7860744384765623,0,0,2.06388
0.9155285039742012,0,0,1.89620771484375,0,0,1.45236
0.9186440439953003,0,0,1.8076222534179687,0,0,1.07016
0.9217582699784543,0,0,2.068590234375,0,0,1.1465999999999998
0.924873531999765,0,0,2.020706201171875,0,0,1.37592
0.9279866459837649,0,0,1.2330138549804688,0,0,1.68168
0.9311001669848338,0,0,2.01112939453125,0,0,1.83456
0.9342149109870661,0,0,1.158793603515625,0,0,1.911
0.9373299689905252,0,0,1.7405846069335937,0,0,1.1465999999999998
0.9404416759789456,0,0,1.8052280517578123,0,0,1.60524
0.9435553639777936,0,0,2.090138049316406,0,0,1.2230400000000001
0.9467095519939903,0,0,1.6735469604492186,0,0,1.5288
0.9498236289946362,0,0,1.7621324218749999,0,0,1.07016
0.952939612994669,0,0,1.446097802734375,0,0,0.3822
0.9560887639818247,0,0,1.3479355346679687,0,0,2.2167600000000003
0.9592073779786006,0,0,2.085349645996094,0,0,2.4460800000000003
0.9623221029760316,0,0,1.3934253662109375,0,0,1.45236
0.965438531973632,0,0,2.492363928222656,0,0,1.75812
0.9685536269971635,0,0,1.7597382202148437,0,0,0.53508
0.9716685929743107,0,0,1.199495031738281,0,0,1.1465999999999998
0.9747823179932311,0,0,2.291250988769531,0,0,1.911
0.9778964319848455,0,0,1.5586252807617187,0,0,1.07016
0.9810129349934869,0,0,2.0781670410156248,0,0,1.2230400000000001
0.9841246229771059,0,0,1.6256629272460936,0,0,0.6115200000000001
0.9872381819877774,0,0,1.197100830078125,0,0,0.68796
0.9903522029926535,0,0,2.5809493896484375,0,0,2.14032
0.9934703359904233,0,0,1.6136919189453125,0,0,0.7644
0.996584152977448,0,0,2.446874096679687,0,0,0.0
0.9996988599887118,0,0,1.9776105712890624,0,0,0.84084
1.0029225279868115,0,0,2.2744915771484373,0,0,1.37592
1.0061446039762814,0,0,1.9632453613281249,0,0,2.06388
1.0094142529997043,0,0,1.9512743530273435,0,0,0.91728
1.0126192919851746,0,0,1.3766659545898436,0,0,2.06388
1.015851626987569,0,0,1.4867992309570313,0,0,0.0
1.0197504730022047,0,0,2.1116858642578125,0,0,1.5288
1.0234189329785295,0,0,1.9297265380859374,0,0,1.83456
1.0266052129736636,0,0,1.9225439331054686,0,0,-0.53508
1.0298291409853846,0,0,1.8124106567382812,0,0,2.5989600000000004
1.0329928099818062,0,0,2.1356278808593747,0,0,3.51624
1.0360956829972565,0,0,1.4963760375976562,0,0,0.07644000000000001
1.0392044639738742,0,0,1.3144167114257812,0,0,0.0
1.0423140039783902,0,0,2.142810485839844,0,0,3.4398000000000004
1.0454225619905628,0,0,2.8945898071289062,0,0,1.68168
1.0485392510017846,0,0,0.6871358764648438,0,0,0.99372
1.0516469389840495,0,0,1.3479355346679687,0,0,2.36964
1.0550728639937006,0,0,2.760514514160156,0,0,2.98116
1.0580993490002584,0,0,0.0143652099609375,0,0,1.37592
1.0604268239985686,0,0,1.3383587280273437,0,0,1.68168
1.0628097049775533,0,0,4.110844250488281,0,0,2.4460800000000003
1.06515023499378,0,0,1.697488977050781,0,0,0.7644
1.0675661719869822,0,0,-0.74699091796875,0,0,-0.30576000000000003
1.0699995149916504,0,0,1.5610194824218748,0,0,0.3822
1.0724098039790988,0,0,2.1547814941406247,0,0,0.68796
1.0748135919857305,0,0,0.09816226806640624,0,0,-0.68796
1.0772272689791862,0,0,0.59376201171875,0,0,0.22932
1.079608168976847,0,0,2.748543505859375,0,0,2.06388
1.0820620309968945,0,0,1.1252747802734375,0,0,1.83456
1.0845390039903577,0,0,-0.40222587890625,0,0,0.30576000000000003
1.0870646799739916,0,0,2.779668127441406,0,0,1.07016
1.089704576996155,0,0,2.0973206542968748,0,0,0.45864
1.092153346980922,0,0,-0.9840168823242187,0,0,0.84084
1.094557893986348,0,0,1.5442600708007812,0,0,1.37592
1.0970341450010892,0,0,2.2744915771484373,0,0,1.37592
1.0995010619808454,0,0,-0.2825157958984375,0,0,-0.15288000000000002
1.1019261649926193,0,0,1.2306196533203124,0,0,2.52252
1.1047221350017935,0,0,2.6982652709960937,0,0,0.7644
1.1071506819862407,0,0,-0.3064578125,0,0,-0.84084
1.1095118229859509,0,0,1.0438719238281249,0,0,1.07016
1.111819760990329,0,0,2.3774422485351563,0,0,1.98744
1.1141481059894431,0,0,0.5817910034179687,0,0,1.07016
1.1164539140008856,0,0,-0.3280056274414062,0,0,0.99372
1.1187686850025784,0,0,2.7533319091796873,0,0,2.14032
1.1210771039768588,0,0,2.0566192260742184,0,0,0.91728
1.1233812639839016,0,0,-0.25139117431640623,0,0,9.32568
1.125689460983267,0,0,1.2306196533203124,0,0,1.60524
1.1279943429981358,0,0,2.3918074584960936,0,0,0.6115200000000001
1.1302997989987489,0,0,0.7589619262695312,0,0,0.30576000000000003
1.132626384991454,0,0,-0.5674257934570313,0,0,0.07644000000000001
1.1349316559790168,0,0,2.2577321655273437,0,0,2.14032
1.1372394639765844,0,0,2.080561242675781,0,0,1.75812
1.1395439569896553,0,0,0.07900865478515624,0,0,-0.3822
1.141851708991453,0,0,1.139639990234375,0,0,1.68168
1.1441554429766256,0,0,2.7724855224609373,0,0,1.75812
1.146477824979229,0,0,1.4724340209960938,0,0,-0.99372
1.1487994849740062,0,0,-0.6081272216796875,0,0,-0.15288000000000002
1.1511206079740077,0,0,1.8291700683593748,0,0,0.53508
1.153441396978451,0,0,2.0087351928710935,0,0,1.75812
1.1558366489771288,0,0,0.6943184814453125,0,0,1.68168
1.158270954998443,0,0,1.714248388671875,0,0,1.07016
1.1608057239791378,0,0,2.2936451904296873,0,0,0.6115200000000001
