Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.870999302715063e-06,0,0,1.5298948608398437,0,0,0.6115200000000001
0.003696738014696166,0,0,1.1037269653320312,0,0,0.6115200000000001
0.008619461004855111,0,0,1.3742717529296875,0,0,0.91728
0.012157830002252012,0,0,1.5107412475585937,0,0,0.84084
0.015676587005145848,0,0,1.1659762084960936,0,0,1.2230400000000001
0.019200160022592172,0,0,1.3000515014648437,0,0,0.84084
0.0227193990140222,0,0,1.6735469604492186,0,0,0.7644
0.02700390701647848,0,0,1.2473790649414063,0,0,0.7644
0.030737903027329594,0,0,1.446097802734375,0,0,0.99372
0.034373011003481224,0,0,1.3623007446289062,0,0,1.2230400000000001
0.037897676025750116,0,0,1.3551181396484375,0,0,1.45236
0.041417175001697615,0,0,1.5155296508789062,0,0,0.7644
0.04500206100055948,0,0,1.1085153686523437,0,0,0.91728
0.04851933702593669,0,0,1.3311761230468748,0,0,0.53508
0.052038095018360764,0,0,1.2904746948242187,0,0,1.1465999999999998
0.055552260018885136,0,0,1.0917559570312498,0,0,0.91728
0.059119554003700614,0,0,1.3144167114257812,0,0,0.30576000000000003
0.06276429200079292,0,0,1.0797849487304687,0,0,0.91728
0.06594942402443849,0,0,1.0773907470703123,0,0,1.07016
0.06928775701089762,0,0,1.3766659545898436,0,0,0.99372
0.07251770302536897,0,0,1.5155296508789062,0,0,0.7644
0.07569640901056118,0,0,1.1085153686523437,0,0,0.99372
0.07882046702434309,0,0,1.4891934326171874,0,0,0.7644
0.08194282202748582,0,0,1.3263877197265623,0,0,0.91728
0.08506363900960423,0,0,1.5322890624999999,0,0,0.7644
0.0881847900163848,0,0,1.2114660400390624,0,0,0.91728
0.09130012601963244,0,0,1.2713210815429687,0,0,0.84084
0.0944165920082014,0,0,1.1037269653320312,0,0,1.07016
0.09753500201622956,0,0,1.1563994018554686,0,0,0.6115200000000001
0.10065452300477773,0,0,1.2713210815429687,0,0,-0.30576000000000003
0.10377154502202757,0,0,1.35990654296875,0,0,0.7644
0.1068689740204718,0,0,1.1923124267578125,0,0,0.6115200000000001
0.10996771702775732,0,0,1.350329736328125,0,0,1.1465999999999998
0.11308518302394077,0,0,1.43652099609375,0,0,0.91728
0.1162048340192996,0,0,1.4700398193359374,0,0,1.2230400000000001
0.1193225960014388,0,0,1.1707646118164061,0,0,0.99372
0.12243902502814308,0,0,1.3000515014648437,0,0,0.53508
0.12555782400886528,0,0,1.5011644409179687,0,0,0.53508
0.1286884930159431,0,0,1.1923124267578125,0,0,0.7644
0.13184405100764707,0,0,1.3168109130859373,0,0,0.30576000000000003
0.1349607570155058,0,0,1.2138602416992186,0,0,0.91728
0.1380781120096799,0,0,1.2114660400390624,0,0,1.1465999999999998
0.14119463300448842,0,0,1.2330138549804688,0,0,1.2994800000000002
0.14431304301251657,0,0,1.5179238525390624,0,0,0.68796
0.14742634200956672,0,0,1.465251416015625,0,0,0.99372
0.1505425860232208,0,0,1.3407529296874998,0,0,0.6115200000000001
0.15365966301760636,0,0,1.4820108276367188,0,0,0.91728
0.15680492500541732,0,0,1.4700398193359374,0,0,0.53508
0.15992305701365694,0,0,1.0797849487304687,0,0,0.99372
0.16307150400825776,0,0,1.3551181396484375,0,0,0.91728
0.16618837701389566,0,0,1.3718775512695311,0,0,1.07016
0.16930515700369142,0,0,1.0773907470703123,0,0,0.99372
0.17242266001994722,0,0,1.2569558715820313,0,0,1.07016
0.1755480150168296,0,0,1.2952630981445312,0,0,0.7644
0.17869768402306363,0,0,1.0989385620117187,0,0,0.84084
0.1818232049990911,0,0,1.2880804931640624,0,0,0.7644
0.18494148601894267,0,0,1.5131354492187499,0,0,0.84084
0.18805952501134016,0,0,1.4030021728515625,0,0,1.1465999999999998
0.19117401001858525,0,0,1.13006318359375,0,0,0.91728
0.19431227102177218,0,0,1.3551181396484375,0,0,1.2230400000000001
0.1974293300008867,0,0,1.4030021728515625,0,0,1.1465999999999998
0.20054703601635993,0,0,1.3455413330078123,0,0,0.84084
0.20366283500334248,0,0,1.2737152832031249,0,0,0.22932
0.20677935701678507,0,0,1.2713210815429687,0,0,0.53508
0.20989491502405144,0,0,1.1420341918945311,0,0,0.91728
0.21301260302425362,0,0,1.2521674682617188,0,0,1.2230400000000001
0.21613006902043708,0,0,1.4508862060546874,0,0,1.1465999999999998
0.21924416400725022,0,0,1.4532804077148436,0,0,0.91728
0.22236059300485067,0,0,1.35990654296875,0,0,0.91728
0.225478706008289,0,0,1.3910311645507811,0,0,1.07016
0.22860182001022622,0,0,1.3958195678710936,0,0,0.6115200000000001
0.2317287300247699,0,0,1.1037269653320312,0,0,0.7644
0.2348435660242103,0,0,1.3263877197265623,0,0,0.45864
0.23795903200516477,0,0,1.3623007446289062,0,0,0.91728
0.24107473902404308,0,0,1.0845733520507812,0,0,0.91728
0.24419157500960864,0,0,1.3742717529296875,0,0,1.60524
