Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.870002157986164e-06,0,0,1.4867992309570313,0,0,0.91728
0.0036440269905142486,0,0,1.4724340209960938,0,0,0.99372
0.007272516988450661,0,0,1.0797849487304687,0,0,0.6115200000000001
0.010875414998736233,0,0,1.3335703247070312,0,0,0.84084
0.014398703002370894,0,0,1.3455413330078123,0,0,0.53508
0.01792375001241453,0,0,1.2306196533203124,0,0,1.2994800000000002
0.021442222991026938,0,0,1.446097802734375,0,0,0.7644
0.02496080700075254,0,0,1.1109095703125,0,0,0.7644
0.02876188699156046,0,0,1.2665326782226562,0,0,1.2230400000000001
0.0324106740008574,0,0,1.2761094848632812,0,0,0.15288000000000002
0.035948590986663476,0,0,1.189918225097656,0,0,0.99372
0.03946434200042859,0,0,1.2569558715820313,0,0,0.3822
0.042967407003743574,0,0,1.3383587280273437,0,0,0.91728
0.046487732004607096,0,0,1.0749965454101562,0,0,0.68796
0.05000464999466203,0,0,1.2952630981445312,0,0,0.68796
0.05352391899214126,0,0,1.4221557861328125,0,0,0.68796
0.05702733699581586,0,0,1.189918225097656,0,0,0.99372
0.06054160601343028,0,0,1.3311761230468748,0,0,0.68796
0.0640611719863955,0,0,1.1516109985351561,0,0,1.07016
0.06757508899318054,0,0,1.0965443603515623,0,0,1.2230400000000001
0.07133385600172915,0,0,1.3646949462890625,0,0,0.91728
0.07515382498968393,0,0,1.2761094848632812,0,0,0.68796
0.07867640900076367,0,0,1.3407529296874998,0,0,0.6115200000000001
0.08219149301294237,0,0,1.2282254516601563,0,0,1.07016
0.08569576300214976,0,0,1.1611878051757811,0,0,0.84084
0.08921456898679025,0,0,1.235408056640625,0,0,0.7644
0.09275635599624366,0,0,1.2665326782226562,0,0,0.84084
0.09627706999890506,0,0,1.4532804077148436,0,0,0.3822
0.09989057900384068,0,0,1.0749965454101562,0,0,0.84084
0.10333992299274541,0,0,1.2641384765625,0,0,1.2230400000000001
0.10646099399309605,0,0,1.1324573852539062,0,0,1.2230400000000001
0.10956245398847386,0,0,1.2306196533203124,0,0,0.6115200000000001
0.11267213599057868,0,0,1.2378022583007813,0,0,0.6115200000000001
0.11592194600962102,0,0,1.2210428466796874,0,0,0.7644
0.11910007099504583,0,0,1.1468225952148436,0,0,0.68796
0.12221877201227471,0,0,1.254561669921875,0,0,1.07016
0.12534269399475306,0,0,1.446097802734375,0,0,1.2994800000000002
0.1285320789902471,0,0,1.5825672973632812,0,0,0.84084
0.13167909398907796,0,0,1.1372457885742187,0,0,0.7644
0.13479875700431876,0,0,1.3958195678710936,0,0,0.99372
0.1379152910085395,0,0,1.3838485595703125,0,0,0.84084
0.14104606601176783,0,0,1.2808978881835937,0,0,0.6115200000000001
0.14417137700365856,0,0,1.24498486328125,0,0,0.45864
0.1472917810024228,0,0,1.2928688964843749,0,0,1.07016
0.15039233400602825,0,0,1.1180921752929687,0,0,0.6115200000000001
0.15350881198537536,0,0,1.2497732666015624,0,0,1.2230400000000001
0.15662512299604714,0,0,1.3431471313476562,0,0,1.2230400000000001
0.15974149099201895,0,0,1.5059528442382812,0,0,1.1465999999999998
0.16286811701138504,0,0,1.2976572998046874,0,0,0.7644
0.16598555800737813,0,0,1.2761094848632812,0,0,0.68796
