Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
6.518996087834239e-06,0,0,1.2737152832031249,0,0,0.84084
0.0036813670012634248,0,0,1.2569558715820313,0,0,0.07644000000000001
0.007436826010234654,0,0,1.3527239379882812,0,0,0.68796
0.011051656008930877,0,0,1.1276689819335937,0,0,0.3822
0.01457669198862277,0,0,1.2665326782226562,0,0,1.1465999999999998
0.01809896799386479,0,0,1.2497732666015624,0,0,0.91728
0.021619114006171003,0,0,1.1252747802734375,0,0,1.07016
0.025245425989851356,0,0,1.5131354492187499,0,0,0.68796
0.028869033994851634,0,0,1.678335363769531,0,0,0.68796
0.03243799498886801,0,0,1.3407529296874998,0,0,1.07016
0.035959436994744465,0,0,1.4125789794921875,0,0,0.84084
0.03947536199120805,0,0,1.3407529296874998,0,0,1.1465999999999998
0.0430126560095232,0,0,1.254561669921875,0,0,1.2230400000000001
0.04653095098910853,0,0,1.3215993164062498,0,0,0.6115200000000001
0.05004476400790736,0,0,1.2593500732421874,0,0,1.2230400000000001
0.05356796600972302,0,0,1.2952630981445312,0,0,0.22932
0.05708261200925335,0,0,1.2306196533203124,0,0,0.84084
0.060604294994845986,0,0,1.2282254516601563,0,0,0.6115200000000001
0.06411731199477799,0,0,1.2593500732421874,0,0,0.6115200000000001
0.06784497501212172,0,0,1.5203180541992187,0,0,0.6115200000000001
0.07149180499254726,0,0,1.1516109985351561,0,0,0.53508
0.07503982199705206,0,0,1.2785036865234374,0,0,0.7644
0.07857907901052386,0,0,1.3670891479492187,0,0,0.84084
0.08209957700455561,0,0,1.3120225097656248,0,0,1.5288
0.08561803799238987,0,0,1.3718775512695311,0,0,0.6115200000000001
0.08913216600194573,0,0,1.22583125,0,0,1.1465999999999998
0.09283168098772876,0,0,1.24498486328125,0,0,-0.15288000000000002
0.09635988299851306,0,0,1.1133037719726562,0,0,0.84084
0.10002482400159352,0,0,1.1324573852539062,0,0,0.3822
0.10346443401067518,0,0,1.1037269653320312,0,0,0.91728
0.10658165899803862,0,0,1.1731588134765625,0,0,0.91728
