Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
6.426009349524975e-06,0,0,1.5035586425781249,0,0,0.84084
0.0036584229965228587,0,0,1.3623007446289062,0,0,0.6115200000000001
0.007315864990232512,0,0,1.3144167114257812,0,0,1.07016
0.010982714011333883,0,0,1.4053963745117186,0,0,0.91728
0.014493194001261145,0,0,1.3048399047851562,0,0,0.45864
0.01804674800951034,0,0,1.2808978881835937,0,0,0.91728
0.021537283988436684,0,0,1.407790576171875,0,0,0.68796
0.025191761989844963,0,0,1.3527239379882812,0,0,0.7644
0.02876889001345262,0,0,1.2713210815429687,0,0,1.2230400000000001
0.03226666699629277,0,0,1.5275006591796874,0,0,0.91728
0.035832238994771615,0,0,1.2521674682617188,0,0,0.7644
0.039315570989856496,0,0,1.0773907470703123,0,0,0.84084
0.0428241629851982,0,0,1.5107412475585937,0,0,0.91728
0.04632756899809465,0,0,1.3359645263671873,0,0,0.84084
0.04983160499250516,0,0,1.1659762084960936,0,0,0.68796
0.05332249199273065,0,0,1.5035586425781249,0,0,0.7644
0.05682137998519465,0,0,1.5107412475585937,0,0,1.1465999999999998
0.06032941601006314,0,0,1.1731588134765625,0,0,0.6115200000000001
0.06383789598476142,0,0,1.4867992309570313,0,0,0.84084
0.0678443530050572,0,0,1.3718775512695311,0,0,0.7644
0.07144368399167433,0,0,1.1444283935546875,0,0,0.45864
0.0749782380007673,0,0,1.2497732666015624,0,0,0.6115200000000001
0.07848429199657403,0,0,1.4413093994140624,0,0,0.84084
0.08197419799398631,0,0,1.2952630981445312,0,0,0.68796
0.08547890098998323,0,0,1.2761094848632812,0,0,0.84084
0.08899247398949228,0,0,1.22583125,0,0,0.91728
0.09220812399871647,0,0,1.3383587280273437,0,0,0.68796
0.09499535299255513,0,0,1.1228805786132812,0,0,1.07016
0.09777382199536078,0,0,1.4891934326171874,0,0,1.07016
0.10062079099589027,0,0,1.2617442749023438,0,0,0.91728
0.10348876001080498,0,0,1.0845733520507812,0,0,0.6115200000000001
0.10626774799311534,0,0,1.3048399047851562,0,0,1.68168
0.10906123599852435,0,0,1.3551181396484375,0,0,0.53508
0.11184668701025657,0,0,1.197100830078125,0,0,0.6115200000000001
0.11461865701130591,0,0,1.2593500732421874,0,0,0.68796
0.11740703400573693,0,0,1.235408056640625,0,0,0.84084
0.12019744800636545,0,0,1.3359645263671873,0,0,0.7644
0.12298234400805086,0,0,1.2928688964843749,0,0,0.53508
0.12577116501051933,0,0,1.3383587280273437,0,0,0.45864
0.12899331501103006,0,0,1.5203180541992187,0,0,0.53508
0.13188022800022736,0,0,1.3239935180664062,0,0,0.84084
0.13467562300502323,0,0,1.369483349609375,0,0,0.68796
0.13746581500163302,0,0,1.2401964599609374,0,0,1.07016
0.14025054400553927,0,0,1.37906015625,0,0,0.53508
0.14302062499336898,0,0,1.5586252807617187,0,0,0.53508
0.14581353901303373,0,0,1.2330138549804688,0,0,0.84084
0.14860471201245673,0,0,1.2497732666015624,0,0,1.07016
0.15139053401071578,0,0,1.5155296508789062,0,0,0.84084
0.1541782999993302,0,0,1.4508862060546874,0,0,0.91728
0.15695682499790564,0,0,1.3742717529296875,0,0,0.68796
0.15983229299308732,0,0,1.3646949462890625,0,0,0.91728
