Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.184985300526023e-06,0,0,1.3527239379882812,0,0,0.91728
0.0037648069846909493,0,0,1.4867992309570313,0,0,0.6115200000000001
0.008127698994940147,0,0,1.3383587280273437,0,0,0.7644
0.011663174984278157,0,0,1.5634136840820312,0,0,0.53508
0.015984271973138675,0,0,1.0749965454101562,0,0,0.91728
0.019492803985485807,0,0,1.3048399047851562,0,0,0.45864
0.02299366897204891,0,0,1.2282254516601563,0,0,0.99372
0.027391893992898986,0,0,1.1228805786132812,0,0,0.99372
0.03094074098044075,0,0,1.4437036010742186,0,0,0.68796
0.0344452359713614,0,0,1.2713210815429687,0,0,0.7644
0.037942119990475476,0,0,1.3670891479492187,0,0,0.68796
0.041435596998780966,0,0,1.5275006591796874,0,0,0.84084
0.04495640698587522,0,0,1.1420341918945311,0,0,0.7644
0.04847056799917482,0,0,1.177947216796875,0,0,0.68796
0.05198697099694982,0,0,1.6304513305664061,0,0,0.99372
0.05550248399958946,0,0,1.2569558715820313,0,0,0.84084
0.05901883097249083,0,0,1.3742717529296875,0,0,0.68796
0.06253660397487693,0,0,1.6328455322265625,0,0,1.911
0.06605211697751656,0,0,1.0797849487304687,0,0,0.91728
0.06956311297835782,0,0,1.3575123413085937,0,0,0.53508
0.07389507899642922,0,0,1.2497732666015624,0,0,0.91728
0.07756873898324557,0,0,1.3192051147460937,0,0,0.45864
0.08109530797810294,0,0,1.235408056640625,0,0,0.68796
0.08472335699480027,0,0,1.3263877197265623,0,0,0.53508
0.08817653797450475,0,0,1.1252747802734375,0,0,0.45864
0.09098048598389141,0,0,1.2306196533203124,0,0,0.91728
0.09378208199632354,0,0,1.2880804931640624,0,0,0.45864
0.09658202997525223,0,0,1.1276689819335937,0,0,0.6115200000000001
0.09938199698808603,0,0,1.3359645263671873,0,0,0.6115200000000001
0.10218387097120285,0,0,1.4125789794921875,0,0,0.7644
0.10498079998069443,0,0,1.4030021728515625,0,0,0.84084
0.10778041498269886,0,0,1.1109095703125,0,0,0.45864
0.1105740109924227,0,0,1.2832920898437499,0,0,0.68796
0.11335349598084576,0,0,1.484405029296875,0,0,0.99372
0.11615235198405571,0,0,1.16837041015625,0,0,0.3822
0.1189475409919396,0,0,1.0989385620117187,0,0,0.7644
0.12174532198696397,0,0,1.4700398193359374,0,0,0.68796
0.12454086297657341,0,0,1.3048399047851562,0,0,0.53508
0.12733564397785813,0,0,1.1061211669921875,0,0,0.99372
0.13013157399836928,0,0,1.2904746948242187,0,0,0.7644
0.13292507699225098,0,0,1.62805712890625,0,0,0.53508
0.1357214139716234,0,0,1.2713210815429687,0,0,0.7644
0.13852430699625984,0,0,1.2138602416992186,0,0,0.22932
0.14136054998380132,0,0,1.3455413330078123,0,0,2.06388
