Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.851986886933446e-06,0,0,1.3311761230468748,0,0,0.53508
0.006876911997096613,0,0,1.158793603515625,0,0,0.84084
0.010769972985144705,0,0,1.3311761230468748,0,0,0.84084
0.014292352978372946,0,0,1.5275006591796874,0,0,0.0
0.01780997499008663,0,0,1.2761094848632812,0,0,0.6115200000000001
0.02132868897751905,0,0,1.2856862915039062,0,0,0.91728
0.024845476989867166,0,0,1.1013327636718748,0,0,0.91728
0.028378338989568874,0,0,1.13006318359375,0,0,0.84084
0.03209042098023929,0,0,1.5035586425781249,0,0,0.91728
0.03573246698942967,0,0,1.6232687255859375,0,0,0.6115200000000001
0.03925684798741713,0,0,1.0797849487304687,0,0,0.7644
0.04277302499394864,0,0,1.2808978881835937,0,0,0.99372
0.046286923985462636,0,0,1.5203180541992187,0,0,0.68796
0.0498021749954205,0,0,1.1252747802734375,0,0,0.3822
0.05331583399674855,0,0,1.3455413330078123,0,0,1.1465999999999998
0.056829454988474026,0,0,1.5059528442382812,0,0,0.99372
0.060342835990013555,0,0,1.0797849487304687,0,0,1.07016
0.06386530899908394,0,0,1.3335703247070312,0,0,0.68796
0.06738178298110142,0,0,1.4987702392578124,0,0,0.91728
0.0708966079982929,0,0,1.2593500732421874,0,0,0.91728
0.0745283939759247,0,0,1.4891934326171874,0,0,0.84084
0.07820490299491212,0,0,1.1947066284179686,0,0,0.84084
0.08185418898938224,0,0,1.2785036865234374,0,0,0.84084
0.08539001399185508,0,0,1.5227122558593749,0,0,0.6115200000000001
0.08894711697939783,0,0,1.3144167114257812,0,0,0.7644
0.09247275697998703,0,0,1.1037269653320312,0,0,0.15288000000000002
0.09599437797442079,0,0,1.3168109130859373,0,0,0.84084
0.09950729599222541,0,0,1.0941501586914062,0,0,0.7644
0.10314145297161303,0,0,1.2880804931640624,0,0,0.68796
0.10610309999901801,0,0,1.2378022583007813,0,0,0.45864
0.10892961898935027,0,0,1.1037269653320312,0,0,0.91728
0.1117310089757666,0,0,1.1180921752929687,0,0,0.84084
0.11452880699653178,0,0,1.3527239379882812,0,0,0.91728
0.11733182598254643,0,0,1.3431471313476562,0,0,1.07016
0.1201336789818015,0,0,1.2018892333984375,0,0,0.7644
0.12293042099918239,0,0,1.254561669921875,0,0,0.6115200000000001
0.12571584800025448,0,0,1.3215993164062498,0,0,0.6115200000000001
0.1285274049732834,0,0,1.4700398193359374,0,0,0.45864
0.131325960974209,0,0,1.254561669921875,0,0,0.7644
0.13424790499266237,0,0,1.2497732666015624,0,0,1.07016
0.13704801697167568,0,0,1.2401964599609374,0,0,0.91728
0.13985105499159545,0,0,1.254561669921875,0,0,0.91728
0.1426477969798725,0,0,1.180341418457031,0,0,0.7644
0.1454447609721683,0,0,1.235408056640625,0,0,0.91728
0.14824279997264966,0,0,1.3239935180664062,0,0,1.1465999999999998
0.15104567099479027,0,0,1.1252747802734375,0,0,0.53508
0.15384224598528817,0,0,1.2617442749023438,0,0,0.7644
0.15669224699377082,0,0,1.2282254516601563,0,0,0.68796
0.1595127469918225,0,0,1.3096283081054687,0,0,0.7644
0.16231026698369533,0,0,1.369483349609375,0,0,0.7644
0.16511969399289228,0,0,1.2569558715820313,0,0,1.45236
0.16794558297260664,0,0,1.2330138549804688,0,0,1.1465999999999998
0.1707418619771488,0,0,1.235408056640625,0,0,0.91728
0.17357186297886074,0,0,1.2042834350585936,0,0,0.7644
0.1763704199984204,0,0,1.369483349609375,0,0,0.3822
0.17920864297775552,0,0,1.3718775512695311,0,0,0.68796
0.18202371697407216,0,0,1.2138602416992186,0,0,0.45864
0.18481884797802195,0,0,1.2713210815429687,0,0,0.45864
0.18778397698770277,0,0,1.4149731811523436,0,0,0.6115200000000001
0.19064262497704476,0,0,1.2401964599609374,0,0,0.45864
0.19344484899193048,0,0,1.1444283935546875,0,0,0.68796
