Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.481000360101461e-06,0,0,1.4125789794921875,0,0,1.83456
0.0036573449906427413,0,0,1.13006318359375,0,0,1.37592
0.007259542006067932,0,0,1.2425906616210938,0,0,0.45864
0.010850888007553294,0,0,1.4963760375976562,0,0,0.68796
0.014374587015481666,0,0,1.1707646118164061,0,0,0.0
0.017900063015986234,0,0,1.2306196533203124,0,0,0.53508
0.021405020990641788,0,0,1.3431471313476562,0,0,0.91728
0.024976404005428776,0,0,1.0965443603515623,0,0,0.84084
0.028498417988885194,0,0,1.455674609375,0,0,0.7644
0.032647201005602255,0,0,1.2569558715820313,0,0,0.7644
0.03623428801074624,0,0,1.235408056640625,0,0,0.30576000000000003
0.03975619000266306,0,0,1.5251064575195312,0,0,1.2994800000000002
0.04327287001069635,0,0,1.1156979736328125,0,0,1.5288
0.04678797599626705,0,0,1.3742717529296875,0,0,0.68796
0.05030345299746841,0,0,1.5059528442382812,0,0,0.91728
0.05381811401457526,0,0,0.9744400756835937,0,0,0.99372
0.0573870160151273,0,0,1.3527239379882812,0,0,0.68796
0.06069966100039892,0,0,1.467645617675781,0,0,0.84084
0.06386280900915153,0,0,1.2234370483398436,0,0,1.2994800000000002
0.0669779560121242,0,0,1.3000515014648437,0,0,0.0
0.07009243799257092,0,0,1.3120225097656248,0,0,0.99372
0.07331497300765477,0,0,1.1563994018554686,0,0,1.60524
0.076724117010599,0,0,1.2665326782226562,0,0,0.68796
0.07991483798832633,0,0,1.3862427612304686,0,0,0.91728
0.08303589400020428,0,0,1.3024457031249999,0,0,0.6115200000000001
0.08615570800611749,0,0,1.2785036865234374,0,0,0.68796
0.0892621889943257,0,0,1.5969325073242187,0,0,0.45864
0.0923750410147477,0,0,1.3311761230468748,0,0,0.53508
0.09549378100200556,0,0,1.0893617553710937,0,0,0.91728
0.09861031800392084,0,0,1.5083470458984374,0,0,0.7644
0.10173113300697878,0,0,1.3311761230468748,0,0,1.07016
0.10483607699279673,0,0,1.0797849487304687,0,0,0.91728
0.10794994700700045,0,0,1.3144167114257812,0,0,0.99372
0.11106579899205826,0,0,1.3455413330078123,0,0,0.7644
0.11418033498921432,0,0,1.0199299072265624,0,0,0.07644000000000001
0.11729289099457674,0,0,1.2880804931640624,0,0,0.7644
0.12041298300027847,0,0,1.3096283081054687,0,0,0.68796
0.12352414900669828,0,0,1.149216796875,0,0,1.37592
0.1266391120152548,0,0,1.3742717529296875,0,0,0.84084
0.129751741013024,0,0,1.448492004394531,0,0,1.07016
0.13286398199852556,0,0,1.1851298217773436,0,0,0.68796
0.13605761001235805,0,0,1.3168109130859373,0,0,0.7644
0.13917481401585974,0,0,1.675941162109375,0,0,0.91728
0.14229201700072736,0,0,1.0845733520507812,0,0,0.6115200000000001
0.14539821998914704,0,0,1.120486376953125,0,0,0.45864
0.1485089049965609,0,0,1.426944189453125,0,0,0.45864
0.15162564601632766,0,0,1.3455413330078123,0,0,0.84084
0.1547414230008144,0,0,1.1851298217773436,0,0,0.99372
0.15788962598890066,0,0,1.22583125,0,0,0.84084
0.16099549698992632,0,0,1.3431471313476562,0,0,0.68796
0.16452478800783865,0,0,0.9648632690429687,0,0,0.6115200000000001
0.16764478699769825,0,0,1.3431471313476562,0,0,0.7644
0.17076013900805265,0,0,1.5083470458984374,0,0,0.91728
0.1739070639887359,0,0,1.2210428466796874,0,0,0.15288000000000002
0.17702274900511838,0,0,1.350329736328125,0,0,0.91728
0.18013767499360256,0,0,1.3311761230468748,0,0,0.7644
0.18325860000913963,0,0,1.158793603515625,0,0,1.60524
0.18637919198954478,0,0,1.369483349609375,0,0,0.53508
0.18949334000353701,0,0,1.6543933471679686,0,0,0.91728
0.19265589499264024,0,0,1.1755530151367186,0,0,0.91728
0.1957728209963534,0,0,1.0941501586914062,0,0,0.53508
0.1988863570149988,0,0,1.4939818359375,0,0,0.53508
0.20200087601551786,0,0,1.0630255371093749,0,0,0.7644
0.20511163500486873,0,0,1.1276689819335937,0,0,0.45864
0.20855324101285078,0,0,1.4604630126953124,0,0,0.68796
0.21171590700396337,0,0,1.3215993164062498,0,0,0.53508
0.21502646000590175,0,0,1.209071838378906,0,0,0.6115200000000001
0.21815305200289004,0,0,1.5969325073242187,0,0,0.6115200000000001
0.2212726630095858,0,0,1.197100830078125,0,0,0.84084
0.22439342201687396,0,0,1.0941501586914062,0,0,0.91728
0.22751103300834075,0,0,1.2737152832031249,0,0,0.7644
0.23061362499720417,0,0,1.350329736328125,0,0,0.30576000000000003
0.23705447401152924,0,0,1.4101847778320311,0,0,0.91728
0.2401873620110564,0,0,1.3479355346679687,0,0,1.1465999999999998
0.2433031580003444,0,0,1.1133037719726562,0,0,0.22932
0.24642095400486141,0,0,1.2665326782226562,0,0,0.7644
0.24953762101358734,0,0,1.438915197753906,0,0,0.91728
0.25266102800378576,0,0,1.0103531005859374,0,0,1.1465999999999998
0.2558854340168182,0,0,1.3168109130859373,0,0,0.6115200000000001
0.25902748899534345,0,0,1.4245499877929686,0,0,0.68796
0.2622116169950459,0,0,1.139639990234375,0,0,1.1465999999999998
0.26535743099520914,0,0,1.3479355346679687,0,0,0.53508
0.2684655050106812,0,0,1.3910311645507811,0,0,0.84084
0.2716009489959106,0,0,1.3646949462890625,0,0,0.84084
