Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
2.244400093331933e-05,0,0,1.2737152832031249,0,0,0.91728
0.0036893850192427635,0,0,1.2521674682617188,0,0,0.45864
0.008109003014396876,0,0,1.37906015625,0,0,0.6115200000000001
0.011658019007882103,0,0,1.2497732666015624,0,0,0.68796
0.015177184017375112,0,0,1.3263877197265623,0,0,0.53508
0.018698942003538832,0,0,1.659181750488281,0,0,1.07016
0.022223551000934094,0,0,1.3479355346679687,0,0,0.07644000000000001
0.02671503901365213,0,0,1.43652099609375,0,0,0.91728
0.030249463015934452,0,0,1.2234370483398436,0,0,0.91728
0.033768071996746585,0,0,1.3168109130859373,0,0,20
0.03726797801209614,0,0,1.1372457885742187,0,0,0.0
0.040780291019473225,0,0,1.1731588134765625,0,0,0.53508
0.0442893450090196,0,0,1.3311761230468748,0,0,0.91728
0.04781934301718138,0,0,1.4891934326171874,0,0,0.7644
0.051353137008845806,0,0,1.2880804931640624,0,0,0.68796
0.05494465300580487,0,0,1.3311761230468748,0,0,0.7644
0.05846807701163925,0,0,1.39821376953125,0,0,0.91728
0.06196989101590589,0,0,1.1707646118164061,0,0,0.3822
0.0654676670092158,0,0,1.2761094848632812,0,0,1.2230400000000001
0.06912581200595014,0,0,1.3575123413085937,0,0,0.15288000000000002
0.0732403029978741,0,0,1.0821791503906248,0,0,0.7644
0.07668424700386822,0,0,1.4532804077148436,0,0,0.7644
0.07949195700348355,0,0,1.3479355346679687,0,0,1.2230400000000001
0.08229355601361021,0,0,1.218648645019531,0,0,0.84084
0.08508396899560466,0,0,1.369483349609375,0,0,0.99372
0.0878822350059636,0,0,1.3958195678710936,0,0,1.1465999999999998
0.09068270400166512,0,0,1.1611878051757811,0,0,0.53508
0.0934842650021892,0,0,1.2497732666015624,0,0,1.2994800000000002
0.09628582702134736,0,0,1.465251416015625,0,0,0.45864
0.09999154601246119,0,0,1.1276689819335937,0,0,0.53508
0.10293845800333656,0,0,1.24498486328125,0,0,0.3822
0.1058132040197961,0,0,1.4532804077148436,0,0,0.53508
0.10860998800490052,0,0,1.4317325927734375,0,0,0.30576000000000003
0.11139334601466544,0,0,1.2761094848632812,0,0,0.68796
