Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
3.722001565620303e-06,0,0,1.2378022583007813,0,0,0.91728
0.003243850020226091,0,0,1.1731588134765625,0,0,0.99372
0.006415850017219782,0,0,1.0797849487304687,0,0,0.45864
0.009676774003310129,0,0,1.4030021728515625,0,0,0.99372
0.01280942201265134,0,0,1.1348515869140625,0,0,0.91728
0.01593449601205066,0,0,1.1707646118164061,0,0,0.53508
0.019053218013141304,0,0,1.2378022583007813,0,0,0.84084
0.02217281100456603,0,0,1.5562310791015623,0,0,0.45864
0.025290699995821342,0,0,1.0965443603515623,0,0,0.84084
0.028412810992449522,0,0,1.2641384765625,0,0,0.53508
0.031556939997244626,0,0,1.5179238525390624,0,0,0.68796
0.034815124003216624,0,0,1.35990654296875,0,0,0.45864
0.03795203100889921,0,0,1.1180921752929687,0,0,0.0
0.04107169699273072,0,0,1.4891934326171874,0,0,0.99372
0.04419512301683426,0,0,1.2330138549804688,0,0,0.7644
0.0473114570195321,0,0,1.1085153686523437,0,0,1.1465999999999998
0.050430994015187025,0,0,1.608903515625,0,0,20
0.05355727099231444,0,0,1.4939818359375,0,0,0.0
0.0566762340022251,0,0,1.2210428466796874,0,0,0.68796
0.05984441901091486,0,0,1.2928688964843749,0,0,0.68796
0.06296665899571963,0,0,1.39821376953125,0,0,0.53508
0.06609053001739085,0,0,1.1755530151367186,0,0,0.45864
0.06920938199618831,0,0,1.1444283935546875,0,0,1.1465999999999998
0.07233480701688677,0,0,1.465251416015625,0,0,1.1465999999999998
0.07561150900437497,0,0,1.1276689819335937,0,0,0.68796
0.07871989801060408,0,0,1.16837041015625,0,0,1.1465999999999998
0.08184836100554094,0,0,1.37906015625,0,0,0.84084
0.08496525001828559,0,0,1.4772224243164063,0,0,0.91728
0.08808119400055148,0,0,1.1755530151367186,0,0,0.3822
0.09119743501651101,0,0,1.4700398193359374,0,0,0.68796
0.09431495401076972,0,0,1.6232687255859375,0,0,0.99372
0.097430454014102,0,0,1.1324573852539062,0,0,0.84084
0.10054747201502323,0,0,1.35990654296875,0,0,0.7644
0.10366278700530529,0,0,1.3192051147460937,0,0,1.2994800000000002
0.10677745399880223,0,0,1.2665326782226562,0,0,0.91728
0.1098944169934839,0,0,1.1659762084960936,0,0,1.1465999999999998
0.11306649001198821,0,0,1.4724340209960938,0,0,0.7644
0.11618750900379382,0,0,1.158793603515625,0,0,0.6115200000000001
0.11930197200854309,0,0,1.1611878051757811,0,0,0.45864
0.12242530501680449,0,0,1.4437036010742186,0,0,0.99372
0.1255411200108938,0,0,1.5586252807617187,0,0,1.1465999999999998
0.12866126801236533,0,0,1.199495031738281,0,0,0.68796
0.13178043501102366,0,0,1.209071838378906,0,0,0.53508
0.13489449000917375,0,0,1.2928688964843749,0,0,0.6115200000000001
0.138053211994702,0,0,1.1444283935546875,0,0,0.84084
0.1412883220182266,0,0,1.1635820068359375,0,0,0.07644000000000001
0.14441539600375108,0,0,1.3072341064453123,0,0,0.7644
0.14753272899542935,0,0,1.0749965454101562,0,0,0.84084
0.15063048800220713,0,0,1.1875240234375,0,0,0.84084
0.1537529880006332,0,0,1.3311761230468748,0,0,1.07016
0.15686747001018375,0,0,1.5466542724609373,0,0,1.1465999999999998
