Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.406996933743358e-06,0,0,1.3718775512695311,0,0,0.99372
0.003683900984469801,0,0,1.2138602416992186,0,0,0.7644
0.00790859098196961,0,0,1.3646949462890625,0,0,0.7644
0.01149965898366645,0,0,1.3934253662109375,0,0,0.91728
0.015035153977805749,0,0,1.1635820068359375,0,0,0.68796
0.018559074989752844,0,0,1.149216796875,0,0,0.84084
0.022057311987737194,0,0,1.4125789794921875,0,0,0.99372
0.025634324993006885,0,0,1.1659762084960936,0,0,0.6115200000000001
0.02990905099431984,0,0,1.2401964599609374,0,0,1.1465999999999998
0.033493878989247605,0,0,1.62805712890625,0,0,1.1465999999999998
0.036998096999013796,0,0,1.0175357055664063,0,0,0.6115200000000001
0.04049683298217133,0,0,1.458068811035156,0,0,0.7644
0.04408623499330133,0,0,1.4939818359375,0,0,0.91728
0.04776739398948848,0,0,0.9840168823242187,0,0,0.7644
0.05128987098578364,0,0,1.43652099609375,0,0,1.1465999999999998
0.054807310982141644,0,0,1.3958195678710936,0,0,0.84084
0.058305398997617885,0,0,1.1252747802734375,0,0,0.3822
0.06193516997154802,0,0,1.2928688964843749,0,0,1.1465999999999998
0.06545814697165042,0,0,1.659181750488281,0,0,0.84084
0.06897875299910083,0,0,1.1659762084960936,0,0,0.30576000000000003
0.07258839497808367,0,0,1.429338391113281,0,0,0.68796
0.07628455499070697,0,0,1.3814543579101561,0,0,0.6115200000000001
0.07979901297949255,0,0,1.1468225952148436,0,0,0.6115200000000001
0.08331404498312622,0,0,1.3072341064453123,0,0,0.99372
0.08681118898675777,0,0,1.5227122558593749,0,0,0.91728
0.0904072199773509,0,0,1.1133037719726562,0,0,0.45864
0.09361884897225536,0,0,1.2641384765625,0,0,0.7644
0.09674007099238224,0,0,1.5849614990234373,0,0,0.91728
0.09987590397940949,0,0,1.1731588134765625,0,0,0.68796
0.10299308897810988,0,0,1.177947216796875,0,0,0.45864
0.1061135699856095,0,0,1.3838485595703125,0,0,0.91728
0.10921916298684664,0,0,1.2569558715820313,0,0,0.7644
0.11233116299263202,0,0,0.9361328491210937,0,0,0.45864
0.11545099597424269,0,0,1.3383587280273437,0,0,0.30576000000000003
0.11857377397245727,0,0,1.4317325927734375,0,0,0.91728
0.12169323698617518,0,0,1.1324573852539062,0,0,0.7644
