Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
3.850989742204547e-06,0,0,1.4053963745117186,0,0,0.7644
0.003327362996060401,0,0,1.4125789794921875,0,0,0.84084
0.006837243010522798,0,0,1.3455413330078123,0,0,0.45864
0.010435214993776754,0,0,1.388636962890625,0,0,1.1465999999999998
0.014029871003003791,0,0,1.5083470458984374,0,0,0.7644
0.0175762879953254,0,0,1.2617442749023438,0,0,1.2230400000000001
0.021216795983491465,0,0,1.4173673828125,0,0,0.7644
0.024739619984757155,0,0,1.20667763671875,0,0,1.1465999999999998
0.02830485100275837,0,0,1.0989385620117187,0,0,0.53508
0.03182417500647716,0,0,1.4700398193359374,0,0,0.84084
0.036475188011536375,0,0,1.1420341918945311,0,0,0.99372
0.040032085991697386,0,0,1.3239935180664062,0,0,0.6115200000000001
0.04355361399939284,0,0,1.4915876342773438,0,0,1.2994800000000002
0.047072697983821854,0,0,1.1420341918945311,0,0,0.84084
0.0505871330096852,0,0,1.2521674682617188,0,0,1.2230400000000001
0.054150752985151485,0,0,1.6304513305664061,0,0,0.84084
0.05766909598605707,0,0,1.3718775512695311,0,0,0.91728
0.061192808992927894,0,0,1.3766659545898436,0,0,0.99372
0.06470935500692576,0,0,1.2401964599609374,0,0,0.91728
0.06822782798553817,0,0,1.2042834350585936,0,0,0.30576000000000003
0.07204198199906386,0,0,1.448492004394531,0,0,1.07016
0.07572834100574255,0,0,1.2306196533203124,0,0,0.7644
0.07929057200090028,0,0,1.235408056640625,0,0,0.99372
0.08281233999878168,0,0,1.2737152832031249,0,0,1.07016
0.08633116498822346,0,0,1.0869675537109373,0,0,0.68796
0.08985374800977297,0,0,1.1133037719726562,0,0,1.1465999999999998
0.09337148000486195,0,0,1.5179238525390624,0,0,0.53508
0.09689043401158415,0,0,1.2689268798828124,0,0,0.53508
0.10040764699806459,0,0,1.2425906616210938,0,0,0.6115200000000001
0.10403859900543466,0,0,1.3958195678710936,0,0,1.1465999999999998
0.10723889101063833,0,0,1.2234370483398436,0,0,0.91728
0.11007085398887284,0,0,1.2378022583007813,0,0,0.99372
0.11285346499062143,0,0,1.2880804931640624,0,0,0.84084
0.11564013300812803,0,0,1.3287819213867187,0,0,0.7644
0.11843420699005947,0,0,1.2856862915039062,0,0,0.68796
0.12123450401122682,0,0,1.4245499877929686,0,0,0.45864
0.1240346519916784,0,0,1.4700398193359374,0,0,0.3822
0.12684106000233442,0,0,1.3287819213867187,0,0,0.68796
0.12964120801188983,0,0,1.2306196533203124,0,0,0.07644000000000001
0.1324461160111241,0,0,1.2593500732421874,0,0,0.6115200000000001
