Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.943984095007181e-06,0,0,1.0965443603515623,0,0,0.7644
0.0036438989918679,0,0,1.2976572998046874,0,0,0.99372
0.007278557983227074,0,0,1.1109095703125,0,0,0.6115200000000001
0.010919866006588563,0,0,1.3144167114257812,0,0,1.60524
0.014433636999456212,0,0,1.2282254516601563,0,0,0.91728
0.017946520005352795,0,0,1.209071838378906,0,0,0.91728
0.021544846007600427,0,0,1.2282254516601563,0,0,0.7644
0.02532250399235636,0,0,1.2904746948242187,0,0,0.91728
0.028901440993649885,0,0,1.1635820068359375,0,0,0.7644
0.03241734200855717,0,0,1.24498486328125,0,0,0.7644
0.03594107698881999,0,0,1.2521674682617188,0,0,0.91728
0.0399670829938259,0,0,1.2330138549804688,0,0,0.53508
0.0436622409906704,0,0,1.3718775512695311,0,0,0.53508
0.04721614200389013,0,0,1.3168109130859373,0,0,0.7644
0.05032597400713712,0,0,1.1731588134765625,0,0,0.7644
0.053431195992743596,0,0,1.2497732666015624,0,0,0.84084
0.056536305986810476,0,0,1.4508862060546874,0,0,1.07016
0.059648786002071574,0,0,1.3383587280273437,0,0,0.7644
0.06275343298329972,0,0,1.1252747802734375,0,0,0.68796
0.06586159899597988,0,0,1.2401964599609374,0,0,2.2167600000000003
0.06896713399328291,0,0,1.24498486328125,0,0,0.84084
0.07244151798659004,0,0,1.3239935180664062,0,0,0.99372
0.07567345999996178,0,0,1.22583125,0,0,0.6115200000000001
0.07880695798667148,0,0,1.5275006591796874,0,0,0.91728
0.081917067989707,0,0,1.3670891479492187,0,0,0.7644
0.0850271969975438,0,0,1.2138602416992186,0,0,0.6115200000000001
0.08813704698695801,0,0,1.22583125,0,0,1.07016
0.091244009003276,0,0,1.3215993164062498,0,0,0.99372
0.09435078600654379,0,0,1.0797849487304687,0,0,1.1465999999999998
0.09746146999532357,0,0,1.369483349609375,0,0,0.7644
0.10056904298835434,0,0,1.3479355346679687,0,0,1.07016
0.10367713400046341,0,0,1.13006318359375,0,0,0.6115200000000001
0.10678091098088771,0,0,1.1947066284179686,0,0,0.99372
0.10989037298713811,0,0,1.4939818359375,0,0,0.6115200000000001
0.11298542699660175,0,0,1.3862427612304686,0,0,0.91728
0.11608638899633661,0,0,1.3766659545898436,0,0,0.3822
0.1192145730019547,0,0,1.3096283081054687,0,0,0.99372
0.12232057200162672,0,0,1.254561669921875,0,0,0.68796
0.12542747799307108,0,0,1.180341418457031,0,0,0.91728
0.12853197698132135,0,0,1.2808978881835937,0,0,1.1465999999999998
0.13163825398078188,0,0,1.5059528442382812,0,0,1.2230400000000001
0.13473945698933676,0,0,1.5107412475585937,0,0,0.7644
0.13798734298325144,0,0,1.3311761230468748,0,0,0.91728
0.141286523983581,0,0,1.3335703247070312,0,0,1.07016
0.14463489098125137,0,0,1.3742717529296875,0,0,0.68796
0.14757372500025667,0,0,1.2928688964843749,0,0,0.99372
0.15036528298514895,0,0,1.2378022583007813,0,0,0.91728
0.15315711899893358,0,0,1.3000515014648437,0,0,1.07016
0.1559643810032867,0,0,1.3215993164062498,0,0,0.84084
0.1587548099923879,0,0,1.3646949462890625,0,0,0.84084
0.16154677598387934,0,0,1.177947216796875,0,0,0.91728
0.164357130008284,0,0,1.4772224243164063,0,0,0.68796
0.16712933700182475,0,0,1.429338391113281,0,0,0.84084
0.16992696898523718,0,0,1.2378022583007813,0,0,0.68796
0.1727202309994027,0,0,1.2330138549804688,0,0,1.37592
0.17551341900252737,0,0,1.484405029296875,0,0,1.07016
0.17830079200211912,0,0,1.3383587280273437,0,0,0.53508
0.18109188799280673,0,0,1.3215993164062498,0,0,1.2230400000000001
0.18388411300838925,0,0,1.1109095703125,0,0,1.1465999999999998
0.18669133700313978,0,0,1.3024457031249999,0,0,0.84084
0.18948369199642912,0,0,1.2713210815429687,0,0,0.99372
0.19230380599037744,0,0,1.1635820068359375,0,0,0.84084
0.19509406798169948,0,0,1.216254443359375,0,0,0.45864
0.1978848110011313,0,0,1.3838485595703125,0,0,0.68796
0.20067405499867164,0,0,1.120486376953125,0,0,0.68796
0.20346692798193544,0,0,1.3359645263671873,0,0,0.91728
0.20625459699658677,0,0,1.3862427612304686,0,0,0.84084
0.20904539598268457,0,0,1.3048399047851562,0,0,1.07016
0.21183550998102874,0,0,1.1133037719726562,0,0,0.84084
0.21462316100951284,0,0,1.2952630981445312,0,0,0.84084
0.21741336799459532,0,0,1.39821376953125,0,0,0.84084
0.22020379599416628,0,0,1.3742717529296875,0,0,0.6115200000000001
0.22299155799555592,0,0,1.218648645019531,0,0,2.36964
0.22578211699146777,0,0,1.13006318359375,0,0,0.7644
0.22857217499404214,0,0,1.4125789794921875,0,0,0.68796
0.2313639560015872,0,0,1.3192051147460937,0,0,0.68796
0.23415308800758794,0,0,1.3263877197265623,0,0,0.7644
0.23695953498827294,0,0,1.2928688964843749,0,0,0.99372
0.23976187099469826,0,0,1.5227122558593749,0,0,0.68796
0.24255189200630412,0,0,1.3407529296874998,0,0,0.84084
0.2453521169954911,0,0,1.2306196533203124,0,0,0.91728
0.24830746999941766,0,0,1.3096283081054687,0,0,1.2994800000000002
0.2514180239813868,0,0,1.2713210815429687,0,0,1.2994800000000002
0.25455081899417564,0,0,1.2832920898437499,0,0,0.84084
0.2576604110072367,0,0,1.13006318359375,0,0,0.6115200000000001
0.2607669649878517,0,0,1.5251064575195312,0,0,0.91728
0.2638735749933403,0,0,1.3192051147460937,0,0,0.68796
0.2669791289954446,0,0,1.2785036865234374,0,0,0.7644
0.2701364060048945,0,0,1.2832920898437499,0,0,0.7644
0.2734119950036984,0,0,1.2593500732421874,0,0,0.68796
0.27653040099539794,0,0,1.13006318359375,0,0,0.91728
