Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.907000740990043e-06,0,0,1.1923124267578125,0,0,0.30576000000000003
0.0036639850004576147,0,0,1.4221557861328125,0,0,0.7644
0.007225433975690976,0,0,1.369483349609375,0,0,0.84084
0.01085110497660935,0,0,1.3000515014648437,0,0,0.68796
0.01436692598508671,0,0,1.4030021728515625,0,0,0.68796
0.017877764999866486,0,0,1.4820108276367188,0,0,0.84084
0.0213786409876775,0,0,1.0893617553710937,0,0,0.7644
0.02492888699634932,0,0,1.3024457031249999,0,0,0.53508
0.02843528098310344,0,0,1.5849614990234373,0,0,0.6115200000000001
0.03195476799737662,0,0,1.2904746948242187,0,0,0.53508
0.03583861998049542,0,0,1.2689268798828124,0,0,0.3822
0.03936279300251044,0,0,1.3646949462890625,0,0,0.91728
0.042873223981587216,0,0,1.2761094848632812,0,0,0.84084
0.046378266997635365,0,0,1.438915197753906,0,0,0.84084
0.04986864299280569,0,0,1.254561669921875,0,0,0.68796
0.05337522298214026,0,0,1.16837041015625,0,0,0.6115200000000001
0.056904950994066894,0,0,1.35990654296875,0,0,0.6115200000000001
0.06041951198130846,0,0,1.5298948608398437,0,0,0.45864
0.06391733299824409,0,0,1.2521674682617188,0,0,0.53508
0.06739465397549793,0,0,1.254561669921875,0,0,0.45864
0.07177227598731406,0,0,1.47482822265625,0,0,0.84084
0.07542237298912369,0,0,1.199495031738281,0,0,0.53508
0.07893589697778225,0,0,1.3718775512695311,0,0,0.53508
0.082444420986576,0,0,1.6136919189453125,0,0,0.7644
0.08597975998418406,0,0,1.2808978881835937,0,0,0.45864
0.08948719099862501,0,0,1.2401964599609374,0,0,0.84084
0.0929931049759034,0,0,1.3215993164062498,0,0,0.68796
0.09650120299193077,0,0,1.254561669921875,0,0,0.84084
0.09999583798344247,0,0,1.3479355346679687,0,0,0.91728
0.10363361999043263,0,0,1.3670891479492187,0,0,0.7644
0.1065693559939973,0,0,1.254561669921875,0,0,0.53508
0.10936000198125839,0,0,1.35990654296875,0,0,0.6115200000000001
0.11215090600308031,0,0,1.4006079711914061,0,0,0.6115200000000001
0.11494203298934735,0,0,1.3455413330078123,0,0,0.99372
0.11773362298845313,0,0,1.1180921752929687,0,0,0.6115200000000001
0.12052676899475046,0,0,1.0941501586914062,0,0,0.91728
0.12331415500375442,0,0,1.5251064575195312,0,0,0.68796
0.12610289300209843,0,0,1.2904746948242187,0,0,0.7644
0.12905968498671427,0,0,1.1827356201171875,0,0,1.07016
0.13185364499804564,0,0,1.3670891479492187,0,0,1.07016
0.1346412529819645,0,0,1.37906015625,0,0,0.84084
0.13743730599526316,0,0,1.3646949462890625,0,0,0.91728
0.1402327480027452,0,0,1.3575123413085937,0,0,0.68796
0.1430056160024833,0,0,1.2737152832031249,0,0,0.53508
0.14579896497889422,0,0,1.3575123413085937,0,0,0.84084
0.14861677697626874,0,0,1.2330138549804688,0,0,1.07016
0.15140634900308214,0,0,1.180341418457031,0,0,0.7644
0.1541964009811636,0,0,1.35990654296875,0,0,0.22932
0.1569765099848155,0,0,1.3096283081054687,0,0,0.84084
0.15980596997542307,0,0,1.235408056640625,0,0,0.53508
0.1625961899990216,0,0,1.1037269653320312,0,0,0.7644
0.16549762999056838,0,0,1.3120225097656248,0,0,0.7644
0.1685617709881626,0,0,1.2641384765625,0,0,0.45864
0.17134862099192105,0,0,1.3192051147460937,0,0,0.91728
0.17414076600107364,0,0,1.189918225097656,0,0,0.30576000000000003
0.17697252199286595,0,0,1.3814543579101561,0,0,0.53508
0.17980899999383837,0,0,1.254561669921875,0,0,0.6115200000000001
0.18259896099334583,0,0,1.0821791503906248,0,0,0.53508
0.18538797699147835,0,0,1.3000515014648437,0,0,0.6115200000000001
0.18821099199703895,0,0,1.4437036010742186,0,0,0.7644
0.19100091597647406,0,0,1.4341267944335936,0,0,0.7644
0.19377835799241439,0,0,1.24498486328125,0,0,0.68796
0.19657476199790835,0,0,1.2665326782226562,0,0,0.84084
0.19937527799629606,0,0,1.3024457031249999,0,0,0.91728
0.20225121898693033,0,0,1.3287819213867187,0,0,0.68796
0.20522360198083334,0,0,1.2473790649414063,0,0,0.7644
0.20833416900131851,0,0,1.0726023437499999,0,0,0.6115200000000001
0.21143729198956862,0,0,1.2665326782226562,0,0,0.3822
0.2145448219962418,0,0,1.13006318359375,0,0,0.91728
0.21765466599026695,0,0,1.2521674682617188,0,0,0.53508
0.22082497298833914,0,0,1.4604630126953124,0,0,0.68796
0.2239564839983359,0,0,1.2617442749023438,0,0,0.7644
0.22707851399900392,0,0,1.2856862915039062,0,0,0.7644
0.230170062975958,0,0,1.3335703247070312,0,0,0.68796
0.23327803699066862,0,0,1.0845733520507812,0,0,0.45864
0.23638486297568306,0,0,1.3359645263671873,0,0,0.6115200000000001
0.2394904859829694,0,0,1.3000515014648437,0,0,1.07016
0.24260629300260916,0,0,1.4891934326171874,0,0,0.84084
0.24569760099984705,0,0,1.4867992309570313,0,0,0.7644
0.2488252229813952,0,0,1.2138602416992186,0,0,0.68796
0.2519347349880263,0,0,1.4508862060546874,0,0,0.84084
0.2550381170003675,0,0,1.4317325927734375,0,0,0.6115200000000001
