Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.556000931188464e-06,0,0,0.0,0,0,1.07016
0.003758250008104369,0,0,0.0,0,0,0.91728
0.007387149991700426,0,0,0.0,0,0,0.7644
0.011384378012735397,0,0,0.0,0,0,1.2994800000000002
0.014907186006894335,0,0,0.0,0,0,0.6115200000000001
0.018427569011691958,0,0,0.0,0,0,0.84084
0.021945524989860132,0,0,0.0,0,0,0.7644
0.02545474100043066,0,0,0.0,0,0,0.7644
0.02896858600433916,0,0,0.0,0,0,1.07016
0.03248095000162721,0,0,0.0,0,0,-9.172799999999999
0.03599953599041328,0,0,0.0,0,0,1.07016
0.039513455994892865,0,0,0.0,0,0,0.91728
0.04315420700004324,0,0,0.0,0,0,0.30576000000000003
0.04674757001339458,0,0,0.0,0,0,1.1465999999999998
0.05026221199659631,0,0,0.0,0,0,0.68796
0.05377735401270911,0,0,0.0,0,0,1.45236
0.05728901398833841,0,0,0.0,0,0,0.53508
0.060807803994975984,0,0,0.0,0,0,0.45864
0.06431901900214143,0,0,0.0,0,0,0.91728
0.06783219799399376,0,0,0.0,0,0,0.53508
0.07140794998849742,0,0,0.0,0,0,1.45236
0.07501399799366482,0,0,0.0,0,0,0.68796
0.07858671300346032,0,0,0.0,0,0,1.60524
0.08215907600242645,0,0,0.0,0,0,0.91728
0.08567218101234175,0,0,0.0,0,0,0.99372
0.08918671199353412,0,0,0.0,0,0,1.07016
0.09269944598781876,0,0,0.0,0,0,1.1465999999999998
0.09621284701279365,0,0,0.0,0,0,0.91728
0.09972504401230253,0,0,0.0,0,0,-9.172799999999999
0.10324970399960876,0,0,0.0,0,0,1.2994800000000002
0.10676234599668533,0,0,0.0,0,0,0.84084
0.11027408001245931,0,0,0.0,0,0,0.53508
0.11380029600695707,0,0,0.0,0,0,0.07644000000000001
0.11731477099237964,0,0,0.0,0,0,0.7644
0.12082819099305198,0,0,0.0,0,0,1.1465999999999998
0.12433877700823359,0,0,0.0,0,0,0.0
0.12784895600634627,0,0,0.0,0,0,1.2230400000000001
0.13135882001370192,0,0,0.0,0,0,0.68796
0.1348683690011967,0,0,0.0,0,0,0.15288000000000002
0.13839047300280072,0,0,0.0,0,0,0.99372
0.1420176690153312,0,0,0.0,0,0,0.53508
0.14557129199965857,0,0,0.0,0,0,0.30576000000000003
0.1486909750092309,0,0,0.0,0,0,0.91728
0.151809178001713,0,0,0.0,0,0,1.1465999999999998
0.1549248980008997,0,0,0.0,0,0,0.91728
0.15821428399067372,0,0,0.0,0,0,0.30576000000000003
0.1628571710025426,0,0,0.0,0,0,0.53508
0.16598344699013978,0,0,0.0,0,0,0.7644
0.1691005009924993,0,0,0.0,0,0,1.07016
0.17224468401400372,0,0,0.0,0,0,0.99372
0.1753588120045606,0,0,0.0,0,0,0.91728
0.17847099600476213,0,0,0.0,0,0,0.6115200000000001
0.18158477201359347,0,0,0.0,0,0,0.99372
0.18469764100154862,0,0,0.0,0,0,0.99372
0.18781225100974552,0,0,0.0,0,0,0.84084
0.1909302489948459,0,0,0.0,0,0,1.07016
0.19404430300346576,0,0,0.0,0,0,1.07016
0.19715967201045714,0,0,0.0,0,0,1.2230400000000001
0.20027011499041691,0,0,0.0,0,0,0.7644
0.20340676099294797,0,0,0.0,0,0,0.7644
0.20652100100414827,0,0,0.0,0,0,0.22932
0.20963423998910002,0,0,0.0,0,0,1.5288
0.21277708999696188,0,0,0.0,0,0,-9.09636
0.2158958849904593,0,0,0.0,0,0,1.2994800000000002
0.2190101419982966,0,0,0.0,0,0,0.7644
0.22212421501171775,0,0,0.0,0,0,0.84084
