Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
2.2685009753331542e-05,0,0,1.2928688964843749,0,0,0.6115200000000001
0.003684412018628791,0,0,1.369483349609375,0,0,0.53508
0.007860317011363804,0,0,1.3048399047851562,0,0,0.99372
0.011435860011260957,0,0,1.3431471313476562,0,0,0.68796
0.015046865009935573,0,0,1.4006079711914061,0,0,0.3822
0.018621388997416943,0,0,1.0989385620117187,0,0,0.7644
0.022142822010209784,0,0,1.2497732666015624,0,0,0.68796
0.02569212400703691,0,0,1.4221557861328125,0,0,0.6115200000000001
0.030574445001548156,0,0,1.2952630981445312,0,0,0.68796
0.03440842899726704,0,0,1.4939818359375,0,0,0.91728
0.0380791180068627,0,0,1.3623007446289062,0,0,0.68796
0.04162408801494166,0,0,1.2713210815429687,0,0,0.84084
0.0452583699952811,0,0,1.2928688964843749,0,0,0.6115200000000001
0.048206163017312065,0,0,1.4987702392578124,0,0,0.7644
0.05099195701768622,0,0,1.2880804931640624,0,0,0.7644
0.05378908501006663,0,0,1.3551181396484375,0,0,0.45864
0.056588008999824524,0,0,1.3575123413085937,0,0,0.53508
0.059391173999756575,0,0,1.1659762084960936,0,0,0.7644
0.06219139401218854,0,0,1.22583125,0,0,0.45864
0.06498952201218344,0,0,1.35990654296875,0,0,0.84084
0.06776929800980724,0,0,1.3335703247070312,0,0,0.6115200000000001
0.07056679599918425,0,0,1.1156979736328125,0,0,0.53508
0.0733707009931095,0,0,1.2641384765625,0,0,0.45864
0.0762102180160582,0,0,1.3455413330078123,0,0,0.68796
0.07914123201044276,0,0,1.235408056640625,0,0,0.68796
0.08194736001314595,0,0,1.0821791503906248,0,0,0.6115200000000001
0.08474670999567024,0,0,1.3383587280273437,0,0,0.7644
0.08754650401533581,0,0,1.4724340209960938,0,0,0.6115200000000001
0.09033604001160711,0,0,1.3934253662109375,0,0,0.68796
0.09313203801866621,0,0,1.1085153686523437,0,0,0.7644
0.09593022099579684,0,0,1.197100830078125,0,0,0.99372
0.09872514501330443,0,0,1.2808978881835937,0,0,0.53508
0.10156875400571153,0,0,1.2282254516601563,0,0,0.91728
0.10440249199746177,0,0,1.2497732666015624,0,0,0.84084
0.10719019401585683,0,0,1.2425906616210938,0,0,0.6115200000000001
0.11002048800582998,0,0,1.5011644409179687,0,0,0.7644
0.11283946700859815,0,0,1.2569558715820313,0,0,0.84084
0.11563881702022627,0,0,1.1252747802734375,0,0,0.53508
0.11843683401821181,0,0,1.3144167114257812,0,0,0.7644
0.1212507949967403,0,0,1.2928688964843749,0,0,0.6115200000000001
0.12404575600521639,0,0,1.2210428466796874,0,0,0.68796
0.1268473649979569,0,0,1.1827356201171875,0,0,0.7644
0.12964651099173352,0,0,1.4604630126953124,0,0,0.91728
0.13244360199314542,0,0,1.3455413330078123,0,0,0.7644
