Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.944013198837638e-06,0,0,1.2641384765625,0,0,0.84084
0.003636561013991013,0,0,1.209071838378906,0,0,0.84084
0.007343010016484186,0,0,1.3048399047851562,0,0,0.7644
0.011030348017811775,0,0,1.3168109130859373,0,0,0.91728
0.014528725005220622,0,0,1.1085153686523437,0,0,0.84084
0.01764427500893362,0,0,1.1707646118164061,0,0,0.6115200000000001
0.020804232015507296,0,0,1.4030021728515625,0,0,0.99372
0.023915022000437602,0,0,1.2952630981445312,0,0,2.2167600000000003
0.027025571995181963,0,0,1.2928688964843749,0,0,0.91728
0.03013280700542964,0,0,1.3718775512695311,0,0,0.7644
0.033239634009078145,0,0,1.0893617553710937,0,0,0.91728
0.036571792006725445,0,0,1.1085153686523437,0,0,0.84084
0.03976508101914078,0,0,1.2282254516601563,0,0,0.84084
0.042881983012193814,0,0,1.3383587280273437,0,0,0.7644
0.046005976997548714,0,0,1.0989385620117187,0,0,0.6115200000000001
0.04910989699419588,0,0,1.0821791503906248,0,0,0.68796
0.052228354004910216,0,0,1.3215993164062498,0,0,0.84084
0.05535340399364941,0,0,1.3575123413085937,0,0,0.99372
0.0584698980092071,0,0,1.3311761230468748,0,0,0.53508
0.0615868550084997,0,0,1.2737152832031249,0,0,0.53508
0.0646910899959039,0,0,1.0965443603515623,0,0,0.68796
0.0680268960131798,0,0,1.0917559570312498,0,0,0.6115200000000001
0.07173023401992396,0,0,1.2952630981445312,0,0,0.91728
0.07486585699371062,0,0,1.419761584472656,0,0,0.68796
0.0779883700015489,0,0,1.1875240234375,0,0,0.91728
0.0811479190015234,0,0,1.1348515869140625,0,0,0.53508
0.08426276501268148,0,0,1.2880804931640624,0,0,0.68796
0.08737498099799268,0,0,1.2473790649414063,0,0,-8.7906
0.0904966969974339,0,0,1.2521674682617188,0,0,0.91728
0.09361522900871933,0,0,1.2521674682617188,0,0,0.53508
0.09673414900316857,0,0,1.3407529296874998,0,0,0.6115200000000001
0.09996751102153212,0,0,1.1468225952148436,0,0,0.6115200000000001
0.10314633802045137,0,0,1.2617442749023438,0,0,0.68796
0.10624711000127718,0,0,1.5131354492187499,0,0,0.68796
0.10934856699896045,0,0,1.455674609375,0,0,0.53508
0.11248689400963485,0,0,1.3359645263671873,0,0,0.53508
0.11558718502055854,0,0,1.3311761230468748,0,0,0.45864
0.11868229100946337,0,0,1.1180921752929687,0,0,0.84084
0.12179872900014743,0,0,1.2401964599609374,0,0,0.45864
0.12491574199520983,0,0,1.2904746948242187,0,0,0.91728
0.12807466101367027,0,0,1.5035586425781249,0,0,0.84084
0.13122463601757772,0,0,1.3934253662109375,0,0,0.68796
0.13432348301284947,0,0,1.2832920898437499,0,0,0.7644
0.13742251400253735,0,0,1.3623007446289062,0,0,1.75812
0.14054069301346317,0,0,1.2761094848632812,0,0,0.68796
0.1436502610158641,0,0,1.2521674682617188,0,0,0.68796
0.14674464499694295,0,0,1.3239935180664062,0,0,1.1465999999999998
0.14986504599801265,0,0,1.4772224243164063,0,0,0.7644
0.15296994801610708,0,0,1.3144167114257812,0,0,0.99372
0.1560806090128608,0,0,1.1420341918945311,0,0,0.53508
0.15924345402163453,0,0,1.3670891479492187,0,0,0.91728
0.16235807799967006,0,0,1.2425906616210938,0,0,0.7644
0.16547201600042172,0,0,1.2306196533203124,0,0,0.6115200000000001
0.1685869740031194,0,0,1.2306196533203124,0,0,0.30576000000000003
0.1717022639932111,0,0,1.2665326782226562,0,0,1.1465999999999998
0.17481585100176744,0,0,1.3766659545898436,0,0,0.6115200000000001
0.17792991900932975,0,0,1.3383587280273437,0,0,0.68796
0.18104506100644358,0,0,1.2928688964843749,0,0,0.53508
0.18421833199681714,0,0,1.5203180541992187,0,0,0.91728
0.18753300901153125,0,0,1.0941501586914062,0,0,0.91728
0.19065966899506748,0,0,1.3215993164062498,0,0,0.53508
0.19377799701760523,0,0,1.1061211669921875,0,0,0.3822
0.19689769501565024,0,0,1.1540052001953125,0,0,0.7644
0.20000991100096144,0,0,1.2713210815429687,0,0,0.68796
