Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.7219800762832165e-06,0,0,1.2761094848632812,0,0,0.6115200000000001
0.003656588989542797,0,0,1.3048399047851562,0,0,0.53508
0.007343418983509764,0,0,1.458068811035156,0,0,1.07016
0.011099525989266112,0,0,1.0821791503906248,0,0,0.7644
0.014787391992285848,0,0,1.3168109130859373,0,0,1.2994800000000002
0.018362945003900677,0,0,1.5131354492187499,0,0,0.84084
0.021966571977827698,0,0,1.2521674682617188,0,0,0.84084
0.02561697698547505,0,0,1.5107412475585937,0,0,0.45864
0.029023142997175455,0,0,1.0941501586914062,0,0,0.45864
0.03213001598487608,0,0,1.369483349609375,0,0,0.6115200000000001
0.035227536980528384,0,0,1.4053963745117186,0,0,0.6115200000000001
0.038327872985973954,0,0,1.5251064575195312,0,0,0.91728
0.041550505004124716,0,0,1.13006318359375,0,0,0.53508
0.04473448797944002,0,0,1.24498486328125,0,0,-9.24924
0.047931730980053544,0,0,1.388636962890625,0,0,0.22932
0.05111880600452423,0,0,1.0773907470703123,0,0,0.7644
0.05423801200231537,0,0,1.5275006591796874,0,0,0.68796
0.057359901984455064,0,0,1.3646949462890625,0,0,1.1465999999999998
0.060484680987428874,0,0,1.369483349609375,0,0,0.91728
0.06360207198304124,0,0,1.2713210815429687,0,0,0.53508
0.06671851797727868,0,0,1.369483349609375,0,0,0.3822
0.06983487098477781,0,0,1.2306196533203124,0,0,0.68796
0.07295083499047905,0,0,1.3263877197265623,0,0,0.6115200000000001
0.076144391001435,0,0,1.3215993164062498,0,0,1.37592
0.07932226298726164,0,0,1.5083470458984374,0,0,1.2994800000000002
0.08244328299770132,0,0,1.1540052001953125,0,0,0.22932
0.08556489498005249,0,0,1.3024457031249999,0,0,0.22932
0.08868191498913802,0,0,1.4604630126953124,0,0,0.53508
0.09180263898451813,0,0,1.2856862915039062,0,0,0.68796
0.09491728799184784,0,0,1.3551181396484375,0,0,1.07016
0.09803240100154653,0,0,1.3623007446289062,0,0,0.99372
0.10114653198979795,0,0,1.3192051147460937,0,0,0.91728
0.1042692189803347,0,0,1.2401964599609374,0,0,0.68796
0.10739173900219612,0,0,1.3838485595703125,0,0,0.53508
0.11050896198139526,0,0,1.3742717529296875,0,0,0.6115200000000001
0.11362661200109869,0,0,1.35990654296875,0,0,1.1465999999999998
0.11674324297928251,0,0,1.4245499877929686,0,0,1.07016
0.11985820799600333,0,0,1.2378022583007813,0,0,1.37592
0.12297228298848495,0,0,1.0726023437499999,0,0,0.7644
0.12611946900142357,0,0,1.3144167114257812,0,0,0.3822
0.12923419298022054,0,0,1.484405029296875,0,0,0.30576000000000003
0.13235245400574058,0,0,1.1420341918945311,0,0,0.6115200000000001
0.1354741590039339,0,0,1.158793603515625,0,0,0.99372
0.13858869799878448,0,0,1.2330138549804688,0,0,0.91728
0.141702366003301,0,0,1.1923124267578125,0,0,0.84084
0.14481920099933632,0,0,1.0917559570312498,0,0,0.7644
0.14793427599943243,0,0,1.3575123413085937,0,0,0.53508
0.15104731498286128,0,0,1.1109095703125,0,0,0.68796
0.15416218698373996,0,0,1.3192051147460937,0,0,0.99372
0.15727807697840035,0,0,1.5298948608398437,0,0,0.91728
0.16039294897927903,0,0,1.5035586425781249,0,0,1.07016
0.16361691200290807,0,0,1.120486376953125,0,0,0.68796
0.1667392179952003,0,0,1.3168109130859373,0,0,0.53508
0.16985604297951795,0,0,1.3814543579101561,0,0,0.30576000000000003
0.17297068299376406,0,0,1.369483349609375,0,0,0.91728
0.1760866190015804,0,0,1.2378022583007813,0,0,0.53508
0.17920081497868523,0,0,1.3359645263671873,0,0,1.37592
0.1823166399844922,0,0,1.3575123413085937,0,0,0.91728
0.18543151998892426,0,0,1.235408056640625,0,0,0.91728
0.1885771599772852,0,0,1.5275006591796874,0,0,0.68796
0.19169148500077426,0,0,1.158793603515625,0,0,0.6115200000000001
0.1948051619983744,0,0,1.3551181396484375,0,0,0.7644
0.1979210049903486,0,0,1.4796166259765624,0,0,1.07016
0.20103577498230152,0,0,1.5035586425781249,0,0,0.84084
0.20415195199893788,0,0,1.1563994018554686,0,0,0.68796
0.2072655920055695,0,0,1.4867992309570313,0,0,0.91728
0.21038119398872368,0,0,1.3551181396484375,0,0,0.3822
0.21349602000555024,0,0,1.3239935180664062,0,0,0.6115200000000001
0.21660493698436767,0,0,1.3239935180664062,0,0,0.7644
0.22024143999442458,0,0,1.3431471313476562,0,0,0.99372
0.22354028100380674,0,0,1.22583125,0,0,0.91728
0.2266746060049627,0,0,1.2832920898437499,0,0,0.45864
0.22977606099448167,0,0,1.3239935180664062,0,0,0.84084
0.23287636699387804,0,0,1.2785036865234374,0,0,0.7644
0.23597646999405697,0,0,1.2832920898437499,0,0,0.91728
0.23907333298120648,0,0,1.5227122558593749,0,0,1.07016
0.24219323199940845,0,0,1.3623007446289062,0,0,0.99372
0.24531438999110833,0,0,1.1540052001953125,0,0,0.7644
0.24843817797955126,0,0,1.2761094848632812,0,0,0.45864
0.25155241100583225,0,0,1.3455413330078123,0,0,0.6115200000000001
0.2546656799968332,0,0,1.3168109130859373,0,0,0.7644
0.25778028299100697,0,0,1.5227122558593749,0,0,0.45864
0.26121251098811626,0,0,1.467645617675781,0,0,0.7644
0.2644439819850959,0,0,1.2378022583007813,0,0,0.91728
0.267561491986271,0,0,1.3144167114257812,0,0,0.45864
0.27067909500328824,0,0,1.3192051147460937,0,0,0.91728
0.27379666100023314,0,0,1.3623007446289062,0,0,0.6115200000000001
0.27695663398480974,0,0,1.3024457031249999,0,0,0.22932
0.28007603299920447,0,0,1.4053963745117186,0,0,0.3822
0.2831934319983702,0,0,1.1923124267578125,0,0,0.91728
0.28631103498628363,0,0,1.2904746948242187,0,0,0.68796
0.28942774899769574,0,0,1.22583125,0,0,1.07016
0.2925448879832402,0,0,1.35990654296875,0,0,0.84084
0.29566806499497034,0,0,1.1156979736328125,0,0,0.7644
0.2987839459965471,0,0,1.4413093994140624,0,0,0.45864
0.30189971497748047,0,0,1.467645617675781,0,0,0.53508
0.3050156699900981,0,0,1.3192051147460937,0,0,0.6115200000000001
0.3081336249888409,0,0,1.1875240234375,0,0,0.45864
0.3112465789890848,0,0,1.2497732666015624,0,0,0.7644
0.31436134898103774,0,0,1.2018892333984375,0,0,0.6115200000000001
0.3174763410061132,0,0,1.2761094848632812,0,0,0.68796
0.3206353319983464,0,0,1.3215993164062498,0,0,0.53508
0.32379561898414977,0,0,1.1875240234375,0,0,0.6115200000000001
0.32695433200569823,0,0,1.3287819213867187,0,0,0.53508
0.3301163050055038,0,0,1.2497732666015624,0,0,0.91728
0.33323588900384493,0,0,1.5131354492187499,0,0,0.7644
0.33635534398490563,0,0,1.0917559570312498,0,0,0.6115200000000001
0.33946796497912146,0,0,1.3814543579101561,0,0,0.45864
0.3425839569827076,0,0,1.3958195678710936,0,0,0.84084
0.34570135598187335,0,0,1.0845733520507812,0,0,0.7644
0.3488154030055739,0,0,1.3000515014648437,0,0,0.7644
0.3519430799933616,0,0,1.149216796875,0,0,0.99372
0.3550567390047945,0,0,1.2114660400390624,0,0,0.99372
0.3581706929835491,0,0,1.3215993164062498,0,0,0.91728
