Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.962988896295428e-06,0,0,1.3646949462890625,0,0,0.99372
0.003662308008642867,0,0,1.5083470458984374,0,0,0.7644
0.007994181010872126,0,0,1.3096283081054687,0,0,0.91728
0.011537656013388187,0,0,1.3120225097656248,0,0,0.6115200000000001
0.015057595010148361,0,0,1.2880804931640624,0,0,0.68796
0.018585626006824896,0,0,1.199495031738281,0,0,0.68796
0.022099657013313845,0,0,1.3575123413085937,0,0,0.53508
0.025622318004025146,0,0,1.2330138549804688,0,0,0.91728
0.029138090001652017,0,0,1.2832920898437499,0,0,0.99372
0.033014449989423156,0,0,1.2761094848632812,0,0,0.68796
0.03663355400203727,0,0,1.1875240234375,0,0,0.84084
0.040187714010244235,0,0,1.3096283081054687,0,0,0.99372
0.04369843099266291,0,0,1.1037269653320312,0,0,1.07016
0.047219091007718816,0,0,1.3623007446289062,0,0,0.45864
0.05074577100458555,0,0,1.1707646118164061,0,0,0.91728
0.054268617008347064,0,0,1.2952630981445312,0,0,0.45864
0.05788868400850333,0,0,1.3287819213867187,0,0,1.1465999999999998
0.061111404007533565,0,0,1.3670891479492187,0,0,0.91728
0.06423345798975788,0,0,1.3742717529296875,0,0,1.2230400000000001
0.06735616101650521,0,0,1.4915876342773438,0,0,1.07016
0.07081387800280936,0,0,1.2880804931640624,0,0,0.91728
0.07426481699803844,0,0,1.2401964599609374,0,0,0.68796
0.07743318600114435,0,0,1.5059528442382812,0,0,0.91728
0.0805547219933942,0,0,1.4101847778320311,0,0,0.91728
0.08367618400370702,0,0,1.4245499877929686,0,0,0.7644
0.08678557199891657,0,0,1.3024457031249999,0,0,0.45864
0.08992664501420222,0,0,1.2856862915039062,0,0,0.91728
0.09313745799590833,0,0,1.3670891479492187,0,0,0.68796
0.096263696992537,0,0,1.35990654296875,0,0,0.68796
0.0993829189974349,0,0,1.4628572143554686,0,0,0.91728
0.10253756499150768,0,0,1.3192051147460937,0,0,0.91728
0.10564689800958149,0,0,1.3407529296874998,0,0,-9.01992
0.10876893400563858,0,0,1.3311761230468748,0,0,1.1465999999999998
0.11188950701034628,0,0,1.3670891479492187,0,0,0.99372
0.11500776500906795,0,0,1.2569558715820313,0,0,1.07016
0.11811663501430303,0,0,1.2832920898437499,0,0,1.1465999999999998
0.12121163398842327,0,0,1.4532804077148436,0,0,1.2230400000000001
0.12433361398871057,0,0,1.2330138549804688,0,0,1.07016
0.12746857601450756,0,0,1.1372457885742187,0,0,0.6115200000000001
0.13058414901024662,0,0,1.254561669921875,0,0,0.7644
0.133700851991307,0,0,1.3575123413085937,0,0,0.53508
0.13700077499379404,0,0,1.3048399047851562,0,0,1.07016
0.14014706999296322,0,0,1.3383587280273437,0,0,0.84084
0.14326575401355512,0,0,1.3000515014648437,0,0,1.1465999999999998
0.14641406701412052,0,0,1.0869675537109373,0,0,0.84084
0.14963687999988906,0,0,1.3718775512695311,0,0,0.84084
0.15273780500865541,0,0,1.3287819213867187,0,0,1.2994800000000002
0.15594824799336493,0,0,1.2473790649414063,0,0,0.7644
0.15897343299002387,0,0,1.2282254516601563,0,0,0.22932
0.16177195400814526,0,0,1.3120225097656248,0,0,0.84084
0.16457288298988715,0,0,1.4101847778320311,0,0,0.91728
0.16739705199142918,0,0,1.0893617553710937,0,0,1.07016
0.17019772200728767,0,0,1.1180921752929687,0,0,0.7644
0.17299959500087425,0,0,1.2737152832031249,0,0,0.91728
0.17578367199166678,0,0,1.4628572143554686,0,0,0.7644
0.17875428398838267,0,0,1.1923124267578125,0,0,1.07016
0.181665342010092,0,0,1.3383587280273437,0,0,0.84084
0.18454458401538432,0,0,1.24498486328125,0,0,1.07016
0.1873499200155493,0,0,1.5083470458984374,0,0,0.84084
0.1901835710159503,0,0,1.426944189453125,0,0,0.84084
0.19298337001237087,0,0,1.2497732666015624,0,0,0.91728
0.19576939201215282,0,0,1.37906015625,0,0,1.07016
0.19856904301559553,0,0,1.4772224243164063,0,0,0.91728
0.2013788600161206,0,0,1.3766659545898436,0,0,0.6115200000000001
0.2041804559994489,0,0,1.3072341064453123,0,0,0.84084
0.20698273699963465,0,0,1.37906015625,0,0,1.07016
0.2097777769959066,0,0,1.455674609375,0,0,0.84084
0.21255603901227005,0,0,1.3766659545898436,0,0,2.4460800000000003
0.2153545790060889,0,0,1.2378022583007813,0,0,0.7644
0.21815452599548735,0,0,1.3144167114257812,0,0,0.7644
0.22095036300015636,0,0,1.0989385620117187,0,0,0.7644
0.2237498839967884,0,0,1.2689268798828124,0,0,0.7644
0.22654664600850083,0,0,1.2497732666015624,0,0,0.99372
0.22934535300009884,0,0,1.3239935180664062,0,0,0.84084
0.23214126299717464,0,0,1.1444283935546875,0,0,0.68796
0.23493761799181812,0,0,1.2880804931640624,0,0,0.6115200000000001
0.23773543600691482,0,0,1.2521674682617188,0,0,0.84084
0.24053471701336093,0,0,1.3024457031249999,0,0,0.84084
0.24334981199353933,0,0,1.1755530151367186,0,0,0.84084
0.24615424100193195,0,0,1.2665326782226562,0,0,1.07016
0.24895042899879627,0,0,1.484405029296875,0,0,0.68796
0.2517500240064692,0,0,1.5083470458984374,0,0,0.68796
0.25453999001183547,0,0,1.1372457885742187,0,0,0.7644
0.25747675099410117,0,0,1.3048399047851562,0,0,1.45236
0.2604512149991933,0,0,1.446097802734375,0,0,0.91728
0.26356708400999196,0,0,1.3072341064453123,0,0,0.91728
0.26670750899938866,0,0,1.2737152832031249,0,0,0.53508
0.26982145200599916,0,0,1.2425906616210938,0,0,1.07016
0.2729168029909488,0,0,1.4317325927734375,0,0,1.1465999999999998
0.27603708000970073,0,0,1.2330138549804688,0,0,0.7644
0.27915426398976706,0,0,1.3048399047851562,0,0,0.07644000000000001
0.28227659699041396,0,0,1.2425906616210938,0,0,1.07016
0.2853932619909756,0,0,1.0773907470703123,0,0,0.84084
0.2885129470087122,0,0,1.2952630981445312,0,0,0.6115200000000001
0.2916284459934104,0,0,1.3120225097656248,0,0,0.7644
0.2947445739991963,0,0,1.3215993164062498,0,0,0.3822
0.29786283301655203,0,0,1.369483349609375,0,0,0.7644
