Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
5.278008757159114e-06,0,0,1.2689268798828124,0,0,0.68796
0.0036633580166380852,0,0,1.5131354492187499,0,0,0.84084
0.007297753996681422,0,0,1.254561669921875,0,0,0.84084
0.010895002022152767,0,0,1.2976572998046874,0,0,0.84084
0.01451263899798505,0,0,1.465251416015625,0,0,1.07016
0.018240496021462604,0,0,1.1348515869140625,0,0,0.30576000000000003
0.021765523008070886,0,0,1.5227122558593749,0,0,0.91728
0.02533334502368234,0,0,1.3335703247070312,0,0,0.7644
0.028972815023735166,0,0,1.2785036865234374,0,0,1.45236
0.03249963800772093,0,0,1.5083470458984374,0,0,0.6115200000000001
0.03602048000902869,0,0,1.1468225952148436,0,0,0.45864
0.039532914001028985,0,0,1.3766659545898436,0,0,0.84084
0.04305008900701068,0,0,1.3455413330078123,0,0,0.99372
0.046564746007788926,0,0,1.1947066284179686,0,0,0.84084
0.05008047600858845,0,0,1.0845733520507812,0,0,0.07644000000000001
0.05360039201332256,0,0,1.2832920898437499,0,0,1.1465999999999998
0.057117364020086825,0,0,1.3024457031249999,0,0,0.84084
0.06064329799846746,0,0,1.3215993164062498,0,0,0.0
0.06404986302368343,0,0,1.1372457885742187,0,0,0.6115200000000001
0.0671683770196978,0,0,1.1731588134765625,0,0,0.68796
0.0703827410179656,0,0,1.2401964599609374,0,0,1.2230400000000001
0.07357543901889585,0,0,1.4820108276367188,0,0,0.53508
0.0766982120112516,0,0,1.5203180541992187,0,0,1.1465999999999998
0.07981591101270169,0,0,1.1180921752929687,0,0,0.6115200000000001
0.08293214702280238,0,0,1.2761094848632812,0,0,0.91728
0.08605097600957379,0,0,1.5011644409179687,0,0,0.30576000000000003
0.0891742109961342,0,0,1.0797849487304687,0,0,0.68796
0.09229387302184477,0,0,1.4820108276367188,0,0,0.45864
0.09540716500487179,0,0,1.1348515869140625,0,0,0.99372
0.09852595601114444,0,0,1.3383587280273437,0,0,0.68796
0.10164209999493323,0,0,1.3096283081054687,0,0,1.45236
0.10476966900750995,0,0,1.5251064575195312,0,0,0.53508
0.10788984902319498,0,0,1.235408056640625,0,0,0.68796
0.11100345599697903,0,0,1.2713210815429687,0,0,0.30576000000000003
0.1141208210028708,0,0,1.37906015625,0,0,1.07016
0.11723655700916424,0,0,1.4867992309570313,0,0,0.53508
0.12035377501160838,0,0,1.1540052001953125,0,0,0.7644
0.12346899200929329,0,0,1.2665326782226562,0,0,0.84084
0.12658443200052716,0,0,1.16837041015625,0,0,0.7644
0.12970894601312466,0,0,1.24498486328125,0,0,0.53508
0.1328306820068974,0,0,1.3742717529296875,0,0,0.45864
0.13595197300310247,0,0,1.2497732666015624,0,0,0.91728
0.13906650501303375,0,0,1.177947216796875,0,0,0.84084
0.14218242702190764,0,0,1.2713210815429687,0,0,0.68796
0.14529773700633086,0,0,1.3024457031249999,0,0,1.1465999999999998
0.14841641701059416,0,0,1.4987702392578124,0,0,0.99372
0.15153076400747523,0,0,1.1061211669921875,0,0,0.99372
0.15464600000996143,0,0,1.2425906616210938,0,0,0.53508
0.15781090201926418,0,0,1.2042834350585936,0,0,0.7644
0.16093049000483006,0,0,1.1324573852539062,0,0,0.30576000000000003
0.1640475960157346,0,0,1.2569558715820313,0,0,0.53508
0.1671602209971752,0,0,1.199495031738281,0,0,0.84084
0.17030645700288005,0,0,1.0869675537109373,0,0,0.84084
0.17342443400411867,0,0,1.3311761230468748,0,0,1.1465999999999998
0.17654113200842403,0,0,1.4413093994140624,0,0,0.7644
0.17965583101613447,0,0,1.4053963745117186,0,0,1.07016
0.18278325200662948,0,0,1.139639990234375,0,0,0.6115200000000001
0.18589706299826503,0,0,1.484405029296875,0,0,0.68796
0.18901274300878868,0,0,1.4820108276367188,0,0,0.7644
0.19215223801438697,0,0,1.1611878051757811,0,0,0.84084
0.19526708501507528,0,0,1.2928688964843749,0,0,0.7644
0.1983826360083185,0,0,1.2306196533203124,0,0,1.1465999999999998
0.20149709400720894,0,0,1.1947066284179686,0,0,0.84084
0.2046145710046403,0,0,1.3766659545898436,0,0,0.68796
0.2077663429954555,0,0,1.3838485595703125,0,0,0.45864
0.2108849869982805,0,0,1.1851298217773436,0,0,0.7644
0.21400194501620717,0,0,1.2401964599609374,0,0,2.06388
0.21711694000987336,0,0,1.3311761230468748,0,0,1.1465999999999998
0.22023241702117957,0,0,1.407790576171875,0,0,0.84084
0.22334711599978618,0,0,1.1420341918945311,0,0,0.68796
0.22646209300728515,0,0,1.3048399047851562,0,0,0.91728
0.22957697699894197,0,0,1.199495031738281,0,0,0.3822
0.2326923420187086,0,0,1.2114660400390624,0,0,0.45864
0.2358070600021165,0,0,1.3168109130859373,0,0,-0.15288000000000002
0.23892225901363418,0,0,1.3431471313476562,0,0,0.7644
0.2420377540111076,0,0,1.0797849487304687,0,0,0.68796
0.24515334199531935,0,0,1.3527239379882812,0,0,1.2994800000000002
0.24827535601798445,0,0,1.4628572143554686,0,0,0.7644
0.251388388016494,0,0,1.5083470458984374,0,0,0.91728
0.25450249400455505,0,0,1.3215993164062498,0,0,0.91728
0.25761697100824676,0,0,1.3311761230468748,0,0,0.91728
0.26076515100430697,0,0,1.5825672973632812,0,0,0.53508
0.2639232570072636,0,0,1.2761094848632812,0,0,0.7644
0.26720338000450283,0,0,1.3718775512695311,0,0,1.1465999999999998
0.2703310600190889,0,0,1.0726023437499999,0,0,1.1465999999999998
0.2734495180193335,0,0,1.1707646118164061,0,0,0.91728
0.27656845800811425,0,0,1.158793603515625,0,0,1.2994800000000002
0.2796843600226566,0,0,1.4006079711914061,0,0,0.6115200000000001
0.2828018740110565,0,0,1.2713210815429687,0,0,0.45864
0.2859173880133312,0,0,1.3646949462890625,0,0,0.6115200000000001
0.28903942002216354,0,0,1.47482822265625,0,0,0.84084
0.29216171201551333,0,0,1.4700398193359374,0,0,0.84084
0.295277224999154,0,0,1.1947066284179686,0,0,0.7644
0.2983984800230246,0,0,1.4221557861328125,0,0,0.84084
