Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
6.463000318035483e-06,0,0,1.467645617675781,0,0,1.2230400000000001
0.0036931400245521218,0,0,1.1061211669921875,0,0,0.68796
0.007308151019969955,0,0,1.3168109130859373,0,0,0.7644
0.010921774024609476,0,0,1.3910311645507811,0,0,0.99372
0.014444063999690115,0,0,1.455674609375,0,0,0.91728
0.01796615100465715,0,0,1.3263877197265623,0,0,0.99372
0.02147718201740645,0,0,1.4437036010742186,0,0,1.1465999999999998
0.0249922500224784,0,0,1.235408056640625,0,0,0.6115200000000001
0.02871757501270622,0,0,1.3192051147460937,0,0,1.1465999999999998
0.032617434015264735,0,0,1.4149731811523436,0,0,0.99372
0.03615470600198023,0,0,1.3359645263671873,0,0,1.07016
0.03967394100618549,0,0,1.2689268798828124,0,0,1.07016
0.04319187902729027,0,0,1.465251416015625,0,0,0.7644
0.046713429008377716,0,0,1.3215993164062498,0,0,0.15288000000000002
0.05008972101495601,0,0,1.3192051147460937,0,0,0.6115200000000001
0.05320210900390521,0,0,1.4030021728515625,0,0,0.53508
0.056319737021112815,0,0,1.4030021728515625,0,0,0.84084
0.05943864301661961,0,0,1.2880804931640624,0,0,0.68796
0.06255477201193571,0,0,1.3239935180664062,0,0,0.84084
0.06567158602410927,0,0,1.22583125,0,0,1.07016
0.06878845501341857,0,0,1.3311761230468748,0,0,1.07016
0.07194754600641318,0,0,1.2617442749023438,0,0,1.5288
0.07544954001787119,0,0,1.2641384765625,0,0,1.2230400000000001
0.07858516901615076,0,0,1.2521674682617188,0,0,1.2230400000000001
0.08170314901508391,0,0,1.0917559570312498,0,0,0.84084
0.0848224810033571,0,0,1.438915197753906,0,0,0.91728
0.08793916500872001,0,0,1.3383587280273437,0,0,0.3822
0.09105566400103271,0,0,1.3479355346679687,0,0,1.1465999999999998
0.09417188502266072,0,0,1.2856862915039062,0,0,1.07016
0.09728751401416957,0,0,1.5035586425781249,0,0,0.7644
0.1004031790071167,0,0,1.4221557861328125,0,0,0.91728
0.10351882700342685,0,0,1.0893617553710937,0,0,0.68796
0.1066349180182442,0,0,1.3814543579101561,0,0,0.91728
0.10979528701864183,0,0,1.4053963745117186,0,0,0.68796
0.11290965601801872,0,0,1.2378022583007813,0,0,0.84084
0.11600795201957226,0,0,1.24498486328125,0,0,0.45864
0.11913835801533423,0,0,1.3742717529296875,0,0,0.84084
0.12225700501585379,0,0,1.1731588134765625,0,0,0.91728
0.1253828920016531,0,0,1.3000515014648437,0,0,0.68796
0.12851026200223714,0,0,1.3862427612304686,0,0,0.91728
0.13162646401906386,0,0,1.4891934326171874,0,0,0.68796
0.13474522202159278,0,0,1.3335703247070312,0,0,0.68796
0.1378920170245692,0,0,1.2713210815429687,0,0,1.1465999999999998
0.14100797902210616,0,0,1.3072341064453123,0,0,0.7644
0.14410753402626142,0,0,1.3096283081054687,0,0,1.07016
0.1472262180177495,0,0,1.2114660400390624,0,0,0.91728
0.1503437350038439,0,0,1.4867992309570313,0,0,1.1465999999999998
0.15345708600943908,0,0,1.4724340209960938,0,0,0.91728
0.1565734000178054,0,0,1.2713210815429687,0,0,0.7644
0.1596894360263832,0,0,1.47482822265625,0,0,1.07016
0.1628053610038478,0,0,1.3623007446289062,0,0,0.84084
0.16591974801849574,0,0,1.2928688964843749,0,0,0.99372
0.16906069102697074,0,0,1.235408056640625,0,0,0.68796
0.17217937600798905,0,0,1.5011644409179687,0,0,0.91728
0.17545387300197035,0,0,1.189918225097656,0,0,1.07016
0.17862163000972942,0,0,1.1061211669921875,0,0,0.99372
0.18181623902637511,0,0,1.4125789794921875,0,0,0.84084
0.18510201401659288,0,0,1.47482822265625,0,0,0.91728
0.1882220500265248,0,0,1.448492004394531,0,0,0.68796
0.19137738100835122,0,0,1.3263877197265623,0,0,0.45864
0.19449956601602025,0,0,1.2713210815429687,0,0,0.84084
0.1976615270250477,0,0,1.0989385620117187,0,0,1.07016
0.20078780301264487,0,0,1.2617442749023438,0,0,-8.63772
0.20389524701749906,0,0,1.3862427612304686,0,0,1.2230400000000001
0.20699463502387516,0,0,1.4604630126953124,0,0,0.84084
0.210107949009398,0,0,1.3407529296874998,0,0,0.68796
0.21322385501116514,0,0,1.1875240234375,0,0,2.2167600000000003
0.21632513200165704,0,0,1.2425906616210938,0,0,0.91728
0.2194392420060467,0,0,1.2880804931640624,0,0,1.07016
0.22255700000096112,0,0,1.2928688964843749,0,0,1.2230400000000001
0.22567490601795726,0,0,1.4101847778320311,0,0,1.07016
0.22878973901970312,0,0,1.2976572998046874,0,0,0.84084
0.2319054970284924,0,0,1.1252747802734375,0,0,0.6115200000000001
0.23502366201137193,0,0,1.3096283081054687,0,0,0.7644
0.23813977200188674,0,0,1.1037269653320312,0,0,0.7644
0.24125262300367467,0,0,1.3383587280273437,0,0,0.7644
0.244367178005632,0,0,1.22583125,0,0,1.2230400000000001
0.24748865800211206,0,0,1.254561669921875,0,0,1.07016
0.250606861023698,0,0,1.0989385620117187,0,0,0.84084
0.2537212300230749,0,0,1.120486376953125,0,0,0.7644
0.2572019100189209,0,0,1.235408056640625,0,0,0.99372
0.26034372302819975,0,0,1.3000515014648437,0,0,1.07016
0.26346055502654053,0,0,1.3742717529296875,0,0,0.84084
0.26657885100576095,0,0,1.2832920898437499,0,0,0.68796
0.26971994200721383,0,0,1.3431471313476562,0,0,0.45864
0.27281684800982475,0,0,1.3263877197265623,0,0,0.7644
0.2759394030144904,0,0,1.3383587280273437,0,0,1.1465999999999998
0.2790546240285039,0,0,1.3263877197265623,0,0,1.07016
0.2821719380153809,0,0,1.4508862060546874,0,0,0.99372
0.28534204702009447,0,0,1.2114660400390624,0,0,0.91728
0.28845317600644194,0,0,1.2713210815429687,0,0,1.1465999999999998
0.2915670820220839,0,0,1.4796166259765624,0,0,0.7644
0.29468298802385107,0,0,1.1085153686523437,0,0,0.99372
0.29779945002519526,0,0,1.3048399047851562,0,0,0.99372
0.300911394006107,0,0,1.4053963745117186,0,0,0.99372
0.3040238180255983,0,0,1.3072341064453123,0,0,0.84084
0.30713652100530453,0,0,1.2521674682617188,0,0,0.68796
0.31024996502674185,0,0,1.43652099609375,0,0,0.68796
0.31336105600348674,0,0,1.4030021728515625,0,0,0.91728
0.31647377702756785,0,0,1.2401964599609374,0,0,2.36964
0.3195863130094949,0,0,1.3215993164062498,0,0,0.6115200000000001
0.32272510800976306,0,0,1.2880804931640624,0,0,0.84084
0.3258393850119319,0,0,1.2641384765625,0,0,0.99372
0.3289508840243798,0,0,1.0941501586914062,0,0,1.2994800000000002
0.3320624380139634,0,0,1.2856862915039062,0,0,0.15288000000000002
0.33517330800532363,0,0,1.3407529296874998,0,0,0.7644
0.3382877880067099,0,0,1.1923124267578125,0,0,1.07016
0.341398750024382,0,0,1.2689268798828124,0,0,0.53508
0.3445107310253661,0,0,1.2856862915039062,0,0,0.84084
0.3476581370050553,0,0,1.1156979736328125,0,0,0.84084
0.3507736540050246,0,0,1.2785036865234374,0,0,0.99372
0.3539156710030511,0,0,1.5275006591796874,0,0,1.1465999999999998
0.3570282440050505,0,0,1.5203180541992187,0,0,0.91728
0.3601411320269108,0,0,1.3455413330078123,0,0,0.68796
0.3632523720152676,0,0,1.3048399047851562,0,0,0.99372
0.36638203702750616,0,0,1.4317325927734375,0,0,-9.09636
0.36949627700960264,0,0,1.3000515014648437,0,0,0.91728
0.3727717000001576,0,0,1.2569558715820313,0,0,1.45236
0.3758936800004449,0,0,1.3718775512695311,0,0,1.2994800000000002
0.3790854370163288,0,0,1.2641384765625,0,0,0.7644
0.38229665701510385,0,0,1.2617442749023438,0,0,0.7644
0.3853895450010896,0,0,1.438915197753906,0,0,0.99372
0.3884815260244068,0,0,1.4891934326171874,0,0,0.6115200000000001
0.39157397000235505,0,0,1.235408056640625,0,0,0.68796
0.3946859870047774,0,0,1.2497732666015624,0,0,0.6115200000000001
0.3977941900084261,0,0,1.2928688964843749,0,0,0.68796
0.4009018000215292,0,0,1.197100830078125,0,0,0.84084
0.40401578100863844,0,0,1.1228805786132812,0,0,0.7644
0.407122631004313,0,0,1.2808978881835937,0,0,0.91728
0.4102307230059523,0,0,1.3910311645507811,0,0,0.7644
0.4133342410204932,0,0,1.3718775512695311,0,0,0.91728
0.41643866602680646,0,0,1.35990654296875,0,0,0.99372
0.4195602940162644,0,0,1.3766659545898436,0,0,1.07016
0.4226669970084913,0,0,1.216254443359375,0,0,0.3822
0.42580466202343814,0,0,1.3120225097656248,0,0,0.68796
0.4289084210176952,0,0,1.455674609375,0,0,0.84084
0.43217982500209473,0,0,1.3431471313476562,0,0,0.91728
0.43545204401016235,0,0,1.13006318359375,0,0,0.91728
0.4385696170211304,0,0,1.2330138549804688,0,0,2.06388
0.4416828570247162,0,0,1.2473790649414063,0,0,0.84084
