Time,AccelX1,AccelY1,AccelZ1,AccelX2,AccelY2,AccelZ2
4.536996129900217e-06,0,0,1.2330138549804688,0,0,0.6115200000000001
0.0038575060025323182,0,0,1.235408056640625,0,0,0.6115200000000001
0.007949599996209145,0,0,1.3168109130859373,0,0,1.07016
0.011479887994937599,0,0,1.438915197753906,0,0,0.3822
0.014983026980189607,0,0,1.3096283081054687,0,0,1.07016
0.01849751899135299,0,0,1.2976572998046874,0,0,0.30576000000000003
0.02205437998054549,0,0,1.254561669921875,0,0,1.45236
0.0256676479766611,0,0,1.197100830078125,0,0,0.53508
0.029359228996327147,0,0,1.3479355346679687,0,0,0.91728
0.03288562799571082,0,0,1.4437036010742186,0,0,0.6115200000000001
0.03639391498290934,0,0,1.4915876342773438,0,0,1.2230400000000001
0.03994786899420433,0,0,1.3527239379882812,0,0,0.91728
0.04345989797729999,0,0,1.197100830078125,0,0,0.99372
0.04717533098300919,0,0,1.3024457031249999,0,0,0.22932
0.05305243897601031,0,0,1.24498486328125,0,0,0.53508
0.05664948499179445,0,0,1.3766659545898436,0,0,0.15288000000000002
0.060171309974975884,0,0,1.0773907470703123,0,0,1.2230400000000001
0.06369420798728243,0,0,1.2425906616210938,0,0,0.45864
0.06720456999028102,0,0,1.3479355346679687,0,0,0.84084
0.0709330219833646,0,0,1.2832920898437499,0,0,0.91728
0.07458673298242502,0,0,1.3359645263671873,0,0,0.68796
0.07812974299304187,0,0,1.3766659545898436,0,0,0.99372
0.0811162039753981,0,0,1.5227122558593749,0,0,0.7644
0.08391692698933184,0,0,1.3646949462890625,0,0,0.91728
0.08671568697900511,0,0,1.2832920898437499,0,0,1.07016
0.08951755697489716,0,0,1.24498486328125,0,0,0.68796
0.09231748399906792,0,0,1.350329736328125,0,0,0.99372
0.09511653997469693,0,0,1.1348515869140625,0,0,1.2230400000000001
0.09791152199613862,0,0,1.350329736328125,0,0,1.07016
0.10070835598162375,0,0,1.1420341918945311,0,0,1.07016
0.10350302400183864,0,0,1.3311761230468748,0,0,0.68796
0.10629513498861343,0,0,1.3144167114257812,0,0,0.99372
0.10912200598977506,0,0,1.2713210815429687,0,0,0.7644
0.11191041397978552,0,0,1.4341267944335936,0,0,0.53508
0.11477048799861223,0,0,1.0726023437499999,0,0,0.45864
0.11757267397479154,0,0,1.3551181396484375,0,0,0.68796
0.1203704520012252,0,0,1.0821791503906248,0,0,0.7644
0.12318974899244495,0,0,1.2856862915039062,0,0,0.7644
0.12601345300208777,0,0,1.22583125,0,0,0.84084
0.12881054598256014,0,0,1.3144167114257812,0,0,0.6115200000000001
0.13163717597490177,0,0,1.484405029296875,0,0,0.7644
0.13443617700249888,0,0,1.189918225097656,0,0,0.53508
0.13723325097816996,0,0,1.3670891479492187,0,0,9.40212
0.14003054797649384,0,0,1.3144167114257812,0,0,0.7644
